,date,buy,standard
0,2022-05-02,26.37,24.18
1,2022-04-29,26.20,24.23
2,2022-04-28,26.49,24.22
3,2022-04-27,26.44,23.86
4,2022-04-26,26.14,23.80
5,2022-04-25,26.00,23.72
6,2022-04-22,25.89,23.58
7,2022-04-21,25.75,23.63
8,2022-04-20,25.63,23.54
9,2022-04-19,25.75,23.57
10,2022-04-18,25.75,23.57
11,2022-04-15,25.65,23.46
12,2022-04-14,25.61,23.57
13,2022-04-13,25.70,23.77
14,2022-04-12,25.75,23.64
15,2022-04-11,25.76,23.75
16,2022-04-08,25.94,23.71
17,2022-04-07,25.86,23.78
18,2022-04-06,25.83,23.64
19,2022-04-05,25.78,23.69
20,2022-04-04,25.77,23.60
21,2022-04-01,25.70,23.41
22,2022-03-31,25.54,23.29
23,2022-03-30,25.33,23.48
24,2022-03-29,25.49,23.53
25,2022-03-28,25.64,23.36
26,2022-03-25,25.48,23.33
27,2022-03-24,25.51,23.16
28,2022-03-23,25.28,23.33
29,2022-03-22,25.33,23.15
30,2022-03-21,25.26,23.13
31,2022-03-18,25.29,23.41
32,2022-03-17,25.28,23.79
33,2022-03-16,25.70,23.73
34,2022-03-15,25.89,23.64
35,2022-03-14,25.75,23.56
36,2022-03-11,25.71,23.52
37,2022-03-10,25.63,23.74
38,2022-03-08,25.77,23.43
39,2022-03-07,25.61,23.32
40,2022-03-04,25.53,23.31
41,2022-03-03,25.56,23.43
42,2022-03-02,25.59,23.48
43,2022-02-28,25.58,23.44
44,2022-02-25,25.57,23.38
45,2022-02-24,25.58,23.32
46,2022-02-23,25.42,23.27
47,2022-02-22,25.28,23.24
48,2022-02-21,25.28,23.25
49,2022-02-18,25.32,23.30
50,2022-02-17,25.41,23.30
51,2022-02-16,25.44,23.36
52,2022-02-15,25.42,23.34
53,2022-02-14,25.38,23.42
54,2022-02-11,25.44,23.31
55,2022-02-10,25.44,23.34
56,2022-02-09,25.42,23.28
57,2022-02-08,25.39,23.31
58,2022-02-07,25.45,23.46
59,2022-02-04,25.52,23.66
60,2022-02-03,25.71,23.63
61,2022-01-28,25.74,23.46
62,2022-01-27,25.59,23.33
63,2022-01-26,25.47,23.41
64,2022-01-25,25.47,23.28
65,2022-01-24,25.42,23.26
66,2022-01-21,25.28,23.15
67,2022-01-20,25.23,23.15
68,2022-01-19,25.20,23.12
69,2022-01-18,25.21,23.26
70,2022-01-17,25.34,23.14
71,2022-01-14,25.26,23.26
72,2022-01-13,25.34,23.34
73,2022-01-12,25.37,23.44
74,2022-01-11,25.51,23.46
75,2022-01-10,25.39,23.43
76,2022-01-07,25.57,23.44
77,2022-01-06,25.64,23.47
78,2022-01-05,25.60,23.38
79,2022-01-04,25.40,23.32
80,2022-01-03,25.48,23.19
81,2021-12-31,25.47,23.23
82,2021-12-30,25.39,23.25
83,2021-12-29,25.30,23.44
84,2021-12-28,25.66,23.61
85,2021-12-27,25.76,23.72
86,2021-12-24,25.87,23.73
87,2021-12-23,25.87,23.76
88,2021-12-22,25.87,23.86
89,2021-12-21,26.06,23.88
90,2021-12-20,26.02,23.74
91,2021-12-17,25.85,23.67
92,2021-12-16,25.87,23.63
93,2021-12-15,25.74,23.53
94,2021-12-14,25.60,23.41
95,2021-12-13,25.58,23.40
96,2021-12-10,25.54,23.32
97,2021-12-09,25.42,23.41
98,2021-12-08,25.50,23.49
99,2021-12-07,25.49,23.50
100,2021-12-06,25.53,23.36
101,2021-12-03,25.52,23.36
102,2021-12-02,25.38,23.42
103,2021-12-01,25.52,23.56
104,2021-11-30,25.76,23.74
105,2021-11-29,25.78,23.65
106,2021-11-26,25.81,23.64
107,2021-11-25,25.75,23.58
108,2021-11-24,25.64,23.51
109,2021-11-23,25.56,23.42
110,2021-11-22,25.54,23.44
111,2021-11-19,25.62,23.49
112,2021-11-18,25.58,23.51
113,2021-11-17,25.56,23.39
114,2021-11-16,25.56,23.54
115,2021-11-15,25.64,23.69
116,2021-11-12,25.83,23.67
117,2021-11-11,25.72,23.60
118,2021-11-10,25.62,23.48
119,2021-11-09,25.61,23.62
120,2021-11-08,25.72,23.60
121,2021-11-05,25.69,23.28
122,2021-11-04,25.44,23.34
123,2021-11-03,25.44,23.29
124,2021-11-02,25.42,23.29
125,2021-11-01,25.41,23.17
126,2021-10-29,25.29,23.30
127,2021-10-28,25.14,23.03
128,2021-10-27,25.20,23.00
129,2021-10-26,25.04,23.07
130,2021-10-25,25.11,23.22
131,2021-10-22,25.21,23.14
132,2021-10-21,25.25,23.17
133,2021-10-20,25.23,23.29
134,2021-10-19,25.30,23.33
135,2021-10-18,25.46,23.32
136,2021-10-15,25.41,23.42
137,2021-10-14,25.53,23.64
138,2021-10-13,25.65,23.58
139,2021-10-12,25.69,23.49
140,2021-10-08,25.78,23.56
141,2021-10-07,25.71,23.45
142,2021-10-06,25.57,23.41
143,2021-10-05,25.48,23.37
144,2021-10-01,25.48,23.20
145,2021-09-30,25.24,23.31
146,2021-09-29,25.37,23.16
147,2021-09-28,25.28,23.02
148,2021-09-27,25.15,23.17
149,2021-09-24,25.28,23.49
150,2021-09-23,25.42,23.41
151,2021-09-17,25.70,23.40
152,2021-09-16,25.59,23.56
153,2021-09-15,25.61,23.55
154,2021-09-14,25.57,23.54
155,2021-09-13,25.63,23.48
156,2021-09-10,25.52,23.43
157,2021-09-09,25.51,23.24
158,2021-09-08,25.36,23.11
159,2021-09-07,25.25,23.19
160,2021-09-06,25.26,23.21
161,2021-09-03,25.29,23.27
162,2021-09-02,25.34,23.17
163,2021-09-01,25.24,23.42
164,2021-08-31,25.37,23.39
165,2021-08-30,25.48,23.48
166,2021-08-27,25.53,23.36
167,2021-08-26,25.47,23.89
168,2021-08-25,25.56,23.36
169,2021-08-24,25.37,23.37
170,2021-08-23,25.44,23.36
171,2021-08-20,25.62,23.24
172,2021-08-19,25.37,23.27
173,2021-08-18,25.28,23.31
174,2021-08-17,25.38,23.02
175,2021-08-13,25.17,22.98
176,2021-08-12,25.11,22.89
177,2021-08-11,25.02,22.77
178,2021-08-10,24.87,22.70
179,2021-08-09,24.76,22.55
180,2021-08-06,24.67,22.72
181,2021-08-05,24.77,23.03
182,2021-08-04,25.05,23.18
183,2021-08-03,25.20,23.12
184,2021-08-02,25.13,22.95
185,2021-07-30,24.98,22.87
186,2021-07-29,24.84,22.99
187,2021-07-28,24.96,22.76
188,2021-07-27,24.95,22.91
189,2021-07-26,25.00,22.86
190,2021-07-23,24.92,23.00
191,2021-07-22,24.99,22.95
192,2021-07-21,25.01,22.75
193,2021-07-20,24.67,22.49
194,2021-07-19,24.78,22.66
195,2021-07-16,24.75,22.78
196,2021-07-15,24.81,22.87
197,2021-07-14,24.90,22.87
198,2021-07-13,24.93,22.82
199,2021-07-12,24.92,22.97
200,2021-07-09,25.02,22.77
201,2021-07-08,25.02,22.83
202,2021-07-07,24.90,22.75
203,2021-07-06,24.84,22.90
204,2021-07-05,25.02,23.10
205,2021-07-02,25.12,23.01
206,2021-07-01,25.09,23.13
207,2021-06-30,25.16,23.28
208,2021-06-29,25.34,23.23
209,2021-06-28,25.36,23.28
210,2021-06-25,25.35,23.37
211,2021-06-24,25.36,23.27
212,2021-06-23,25.39,23.27
213,2021-06-22,25.40,23.30
214,2021-06-21,25.35,23.37
215,2021-06-18,25.46,23.35
216,2021-06-17,25.49,23.25
217,2021-06-16,25.34,23.26
218,2021-06-15,25.35,23.31
219,2021-06-14,25.47,23.30
220,2021-06-11,25.40,23.35
221,2021-06-10,25.47,23.42
222,2021-06-09,25.41,23.34
223,2021-06-08,25.48,23.34
224,2021-06-07,25.45,23.41
225,2021-06-04,25.48,23.25
226,2021-06-03,25.40,23.21
227,2021-06-02,25.36,23.18
228,2021-06-01,25.25,23.35
229,2021-05-31,25.37,23.37
230,2021-05-28,25.38,23.27
231,2021-05-27,25.35,23.23
232,2021-05-26,25.30,23.36
233,2021-05-25,25.41,23.44
234,2021-05-24,25.52,23.50
235,2021-05-21,25.66,23.64
236,2021-05-20,25.78,23.73
237,2021-05-18,25.73,23.67
238,2021-05-17,25.85,23.63
239,2021-05-14,25.75,23.67
240,2021-05-13,25.80,23.44
241,2021-05-12,25.66,23.40
242,2021-05-11,25.49,23.29
243,2021-05-10,25.38,23.47
244,2021-05-07,25.50,23.47
245,2021-05-06,25.56,23.34
246,2021-05-04,25.50,23.30
247,2021-05-03,25.45,23.00
248,2021-04-30,25.14,22.92
249,2021-04-29,25.00,22.94
250,2021-04-28,25.01,22.95
251,2021-04-27,25.03,23.02
252,2021-04-26,25.03,23.14
253,2021-04-23,25.15,23.06
254,2021-04-22,25.18,23.07
255,2021-04-21,25.18,23.04
256,2021-04-20,25.12,23.10
257,2021-04-19,25.13,23.11
258,2021-04-16,25.13,23.07
259,2021-04-15,25.10,23.10
260,2021-04-14,25.08,23.20
261,2021-04-13,25.23,23.15
262,2021-04-12,25.23,23.01
263,2021-04-09,25.15,23.01
264,2021-04-08,25.03,22.96
265,2021-04-07,25.04,23.12
266,2021-04-06,25.15,23.20
267,2021-04-05,25.28,23.24
268,2021-04-02,25.34,23.27
269,2021-04-01,25.41,23.34
270,2021-03-31,25.34,23.36
271,2021-03-30,25.44,23.35
272,2021-03-29,25.48,23.34
273,2021-03-26,25.39,23.32
274,2021-03-25,25.45,23.28
275,2021-03-24,25.35,23.18
276,2021-03-23,25.30,23.31
277,2021-03-22,25.30,23.29
278,2021-03-19,25.34,23.08
279,2021-03-18,25.18,23.30
280,2021-03-17,25.27,23.27
281,2021-03-16,25.36,23.39
282,2021-03-15,25.48,23.33
283,2021-03-12,25.53,23.46
284,2021-03-11,25.44,23.49
285,2021-03-10,25.62,23.54
286,2021-03-09,25.56,23.22
287,2021-03-08,25.45,23.21
288,2021-03-05,25.27,23.18
289,2021-03-04,25.23,23.14
290,2021-03-03,25.21,23.13
291,2021-03-02,25.28,23.09
292,2021-02-26,25.17,22.64
293,2021-02-25,24.86,22.84
294,2021-02-24,24.84,22.86
295,2021-02-23,24.88,22.73
296,2021-02-22,24.96,22.86
297,2021-02-19,24.85,22.83
298,2021-02-18,24.89,22.89
299,2021-02-17,24.91,22.75
300,2021-02-16,24.93,23.01
301,2021-02-15,25.07,23.11
302,2021-02-10,25.08,23.23
303,2021-02-09,25.29,23.28
304,2021-02-08,25.41,23.38
305,2021-02-05,25.45,23.23
306,2021-02-04,25.35,23.19
307,2021-02-03,25.30,23.31
308,2021-02-02,25.33,23.27
309,2021-02-01,25.36,23.24
310,2021-01-29,25.34,23.16
311,2021-01-28,25.35,22.97
312,2021-01-27,25.04,22.94
313,2021-01-26,25.07,22.95
314,2021-01-25,25.01,22.92
315,2021-01-22,25.04,22.89
316,2021-01-21,24.95,22.90
317,2021-01-20,24.98,22.93
318,2021-01-19,25.03,22.98
319,2021-01-18,25.10,22.84
320,2021-01-15,24.92,22.90
321,2021-01-14,24.89,22.81
322,2021-01-13,24.87,22.92
323,2021-01-12,24.92,22.81
324,2021-01-11,24.87,22.76
325,2021-01-08,24.76,22.61
326,2021-01-07,24.65,22.62
327,2021-01-06,24.64,22.61
328,2021-01-05,24.69,22.55
329,2021-01-04,24.60,22.66
330,2020-12-31,24.65,22.66
331,2020-12-30,24.66,22.76
332,2020-12-29,24.83,22.86
333,2020-12-28,24.87,22.97
334,2020-12-24,25.02,23.08
335,2020-12-23,25.10,23.00
336,2020-12-22,25.09,22.87
337,2020-12-21,25.04,22.82
338,2020-12-18,24.88,22.75
339,2020-12-17,24.81,22.72
340,2020-12-16,24.74,22.73
341,2020-12-15,24.83,22.70
342,2020-12-14,24.74,22.66
343,2020-12-11,24.75,22.60
344,2020-12-10,24.71,22.54
345,2020-12-09,24.60,22.51
346,2020-12-08,24.56,22.47
347,2020-12-07,24.57,22.61
348,2020-12-04,24.59,22.88
349,2020-12-03,24.80,22.96
350,2020-12-02,25.00,23.01
351,2020-12-01,25.11,22.96
352,2020-11-30,25.08,22.93
353,2020-11-27,25.01,22.98
354,2020-11-26,25.05,23.05
355,2020-11-25,25.08,23.08
356,2020-11-24,25.12,23.05
357,2020-11-23,25.13,23.10
358,2020-11-20,25.23,23.01
359,2020-11-19,25.21,22.92
360,2020-11-18,24.93,22.94
361,2020-11-17,24.99,23.00
362,2020-11-16,25.04,23.11
363,2020-11-13,25.11,22.97
364,2020-11-12,25.09,22.92
365,2020-11-11,25.08,23.10
366,2020-11-10,25.17,23.11
367,2020-11-09,25.24,23.34
368,2020-11-06,25.35,23.42
369,2020-11-05,25.40,23.51
370,2020-11-04,25.75,23.48
371,2020-11-03,25.53,23.44
372,2020-11-02,25.52,23.29
373,2020-10-30,25.52,23.40
374,2020-10-29,25.52,23.31
375,2020-10-28,25.56,23.30
376,2020-10-27,25.41,23.34
377,2020-10-26,25.46,23.44
378,2020-10-23,25.39,23.35
379,2020-10-22,25.49,23.37
380,2020-10-21,25.44,23.49
381,2020-10-20,25.58,23.53
382,2020-10-19,25.58,23.56
383,2020-10-16,25.66,23.53
384,2020-10-15,25.68,23.56
385,2020-10-14,25.65,23.58
386,2020-10-13,25.71,23.63
387,2020-10-12,25.84,23.90
388,2020-10-08,25.94,23.98
389,2020-10-07,26.06,23.91
390,2020-10-06,26.13,24.02
391,2020-10-05,26.14,24.12
392,2020-09-29,26.27,24.22
393,2020-09-28,26.36,24.14
394,2020-09-25,26.37,24.13
395,2020-09-24,26.35,23.96
396,2020-09-23,26.12,24.00
397,2020-09-22,26.17,23.97
398,2020-09-21,26.17,24.00
399,2020-09-18,26.13,24.26
400,2020-09-17,26.38,24.34
401,2020-09-16,26.45,24.40
402,2020-09-15,26.55,24.44
403,2020-09-14,26.58,24.48
404,2020-09-11,26.63,24.39
405,2020-09-10,26.63,24.47
406,2020-09-09,26.62,24.42
407,2020-09-08,26.67,24.41
408,2020-09-07,26.61,24.50
409,2020-09-04,26.69,24.41
410,2020-09-03,26.68,24.43
411,2020-09-02,26.61,24.37
412,2020-09-01,26.60,24.40
413,2020-08-31,26.72,24.50
414,2020-08-28,26.63,24.41
415,2020-08-27,26.58,24.42
416,2020-08-26,26.63,24.43
417,2020-08-25,26.67,24.54
418,2020-08-24,26.69,24.37
419,2020-08-21,26.63,24.40
420,2020-08-20,26.58,24.30
421,2020-08-19,26.47,24.41
422,2020-08-18,26.59,24.38
423,2020-08-14,26.53,24.22
424,2020-08-13,26.43,24.23
425,2020-08-12,26.41,24.21
426,2020-08-11,26.34,24.18
427,2020-08-10,26.38,24.16
428,2020-08-07,26.36,24.13
429,2020-08-06,26.32,24.25
430,2020-08-05,26.39,24.31
431,2020-08-04,26.49,24.31
432,2020-08-03,26.51,24.19
433,2020-07-31,26.44,24.24
434,2020-07-30,26.51,24.36
435,2020-07-29,26.46,24.30
436,2020-07-28,26.58,24.36
437,2020-07-27,26.51,24.35
438,2020-07-24,26.56,24.24
439,2020-07-23,26.43,24.19
440,2020-07-22,26.45,24.29
441,2020-07-21,26.44,24.39
442,2020-07-20,26.59,24.42
443,2020-07-17,26.56,24.31
444,2020-07-16,26.51,24.28
445,2020-07-15,26.49,24.38
446,2020-07-14,26.54,24.27
447,2020-07-13,26.54,24.31
448,2020-07-10,26.49,24.17
449,2020-07-09,26.35,24.15
450,2020-07-08,26.31,24.08
451,2020-07-07,26.33,24.25
452,2020-07-06,26.38,24.23
453,2020-07-03,26.41,24.15
454,2020-07-02,26.32,24.12
455,2020-07-01,26.31,24.05
456,2020-06-30,26.29,24.15
457,2020-06-29,26.25,23.98
458,2020-06-26,26.17,24.10
459,2020-06-25,26.24,24.03
460,2020-06-24,26.22,24.18
461,2020-06-23,26.26,24.20
462,2020-06-22,26.38,24.21
463,2020-06-19,26.29,24.18
464,2020-06-18,26.31,24.28
465,2020-06-17,26.38,24.06
466,2020-06-16,26.38,24.10
467,2020-06-15,26.32,24.00
468,2020-06-12,26.12,23.65
469,2020-06-11,25.97,23.90
470,2020-06-10,26.02,23.97
471,2020-06-09,26.16,24.14
472,2020-06-08,26.23,24.34
473,2020-06-05,26.47,24.35
474,2020-06-04,26.60,24.40
475,2020-06-03,26.58,24.39
476,2020-06-02,26.50,24.40
477,2020-06-01,26.58,24.52
478,2020-05-29,26.71,24.52
479,2020-05-28,26.66,24.34
480,2020-05-27,26.59,24.48
481,2020-05-26,26.59,24.47
482,2020-05-25,26.66,24.35
483,2020-05-22,26.59,24.31
484,2020-05-21,26.48,24.29
485,2020-05-20,26.50,24.15
486,2020-05-19,26.35,24.19
487,2020-05-18,26.45,24.27
488,2020-05-15,26.46,24.32
489,2020-05-14,26.57,24.37
490,2020-05-13,26.55,24.43
491,2020-05-12,26.59,24.18
492,2020-05-11,26.48,24.16
493,2020-05-08,26.36,24.28
494,2020-05-07,26.43,24.14
495,2020-05-06,26.37,24.24
496,2020-05-04,26.43,24.08
497,2020-04-29,26.31,24.22
498,2020-04-28,26.33,24.30
499,2020-04-27,26.33,24.34
500,2020-04-24,26.46,24.32
501,2020-04-23,26.48,24.37
502,2020-04-22,26.49,24.22
503,2020-04-21,26.44,24.02
504,2020-04-20,26.20,24.00
505,2020-04-17,26.11,24.05
506,2020-04-16,26.26,24.00
507,2020-04-14,26.20,24.08
508,2020-04-13,26.25,24.03
509,2020-04-10,26.17,24.09
510,2020-04-09,26.33,24.12
511,2020-04-08,26.33,24.19
512,2020-04-07,26.21,24.39
513,2020-04-06,26.43,24.24
514,2020-04-03,26.44,24.38
515,2020-04-02,26.31,23.99
516,2020-04-01,26.33,23.98
517,2020-03-31,26.16,23.97
518,2020-03-30,26.13,23.71
519,2020-03-27,26.12,24.21
520,2020-03-26,26.31,24.11
521,2020-03-25,26.24,24.68
522,2020-03-24,26.58,24.82
523,2020-03-23,26.85,24.49
524,2020-03-20,26.53,24.87
525,2020-03-19,27.09,23.93
526,2020-03-18,26.51,24.00
527,2020-03-17,25.99,23.68
528,2020-03-16,26.00,23.95
529,2020-03-13,25.97,23.47
530,2020-03-12,25.80,23.54
531,2020-03-11,25.72,23.70
532,2020-03-10,25.76,23.75
533,2020-03-09,25.90,23.57
534,2020-03-06,25.50,23.30
535,2020-03-05,25.53,23.45
536,2020-03-04,25.50,23.44
537,2020-03-03,25.69,23.66
538,2020-03-02,25.63,23.84
539,2020-02-28,25.86,23.85
540,2020-02-27,25.99,23.84
541,2020-02-26,25.98,23.74
542,2020-02-25,26.00,23.85
543,2020-02-24,26.01,23.69
544,2020-02-21,25.89,23.61
545,2020-02-20,25.85,23.52
546,2020-02-19,25.61,23.46
547,2020-02-18,25.62,23.38
548,2020-02-17,25.52,23.41
549,2020-02-14,25.49,23.41
550,2020-02-13,25.49,23.33
551,2020-02-12,25.41,23.41
552,2020-02-11,25.51,23.43
553,2020-02-10,25.50,23.30
554,2020-02-07,25.61,23.27
555,2020-02-06,25.41,23.40
556,2020-02-05,25.41,23.43
557,2020-02-04,25.48,23.50
558,2020-02-03,25.54,23.28
559,2020-01-31,25.60,23.22
560,2020-01-30,25.38,23.14
561,2020-01-29,25.33,23.18
562,2020-01-28,25.29,22.95
563,2020-01-23,24.96,22.89
564,2020-01-22,24.97,22.84
565,2020-01-21,24.90,22.73
566,2020-01-20,24.84,22.76
567,2020-01-17,24.84,22.80
568,2020-01-16,24.84,22.83
569,2020-01-15,24.91,22.79
570,2020-01-14,24.96,22.90
571,2020-01-13,24.99,22.97
572,2020-01-10,25.02,22.88
573,2020-01-09,24.99,23.21
574,2020-01-08,25.05,22.88
575,2020-01-07,25.00,22.89
576,2020-01-06,25.03,22.74
577,2020-01-03,24.90,22.80
578,2020-01-02,24.85,22.85
579,2019-12-31,24.86,22.80
580,2019-12-30,24.83,22.84
581,2019-12-27,25.00,22.90
582,2019-12-26,24.95,22.89
583,2019-12-24,24.87,22.82
584,2019-12-23,24.90,22.90
585,2019-12-20,24.91,23.00
586,2019-12-19,25.11,23.01
587,2019-12-18,25.12,23.07
588,2019-12-17,25.15,23.20
589,2019-12-16,25.24,23.15
590,2019-12-13,25.22,23.49
591,2019-12-12,25.46,23.47
592,2019-12-11,25.68,23.49
593,2019-12-10,25.61,23.39
594,2019-12-09,25.54,23.41
595,2019-12-06,25.52,23.43
596,2019-12-05,25.53,23.42
597,2019-12-04,25.47,23.23
598,2019-12-03,25.40,23.11
599,2019-12-02,25.26,23.21
600,2019-11-29,25.28,23.23
601,2019-11-28,25.34,23.15
602,2019-11-27,25.25,23.09
603,2019-11-26,25.23,23.16
604,2019-11-25,25.23,23.13
605,2019-11-22,25.26,23.13
606,2019-11-21,25.23,22.98
607,2019-11-20,25.05,22.91
608,2019-11-19,25.05,22.91
609,2019-11-18,25.04,23.06
610,2019-11-15,25.09,23.09
611,2019-11-14,25.11,22.95
612,2019-11-13,25.02,22.91
613,2019-11-12,24.95,22.83
614,2019-11-11,25.00,22.87
615,2019-11-08,25.01,22.97
616,2019-11-07,24.93,22.87
617,2019-11-06,24.91,23.01
618,2019-11-05,24.99,22.98
619,2019-11-04,25.05,23.13
620,2019-11-01,25.11,22.90
621,2019-10-31,24.97,22.96
622,2019-10-30,24.92,22.85
623,2019-10-29,24.89,22.87
624,2019-10-28,24.90,22.93
625,2019-10-25,25.01,22.82
626,2019-10-24,24.95,23.03
627,2019-10-23,24.98,22.89
628,2019-10-22,24.99,22.99
629,2019-10-21,25.00,23.03
630,2019-10-18,25.04,23.11
631,2019-10-17,25.03,23.00
632,2019-10-16,25.12,22.95
633,2019-10-15,25.03,22.95
634,2019-10-14,25.03,23.04
635,2019-10-11,25.04,23.19
636,2019-10-10,25.17,23.07
637,2019-10-08,25.17,23.06
638,2019-10-07,25.15,23.15
639,2019-10-04,25.25,23.23
640,2019-10-02,25.30,23.07
641,2019-10-01,25.17,23.14
642,2019-09-30,25.24,23.15
643,2019-09-27,25.13,22.99
644,2019-09-26,25.09,22.95
645,2019-09-25,25.04,22.85
646,2019-09-24,24.93,22.88
647,2019-09-23,25.02,22.89
648,2019-09-20,24.90,22.86
649,2019-09-19,24.92,22.81
650,2019-09-18,24.90,22.78
651,2019-09-17,24.79,22.65
652,2019-09-16,24.69,22.91
653,2019-09-11,24.98,22.90
654,2019-09-10,24.95,22.98
655,2019-09-09,25.14,23.07
656,2019-09-06,25.10,23.06
657,2019-09-05,25.18,23.29
658,2019-09-04,25.30,23.27
659,2019-09-03,25.33,23.18
660,2019-09-02,25.35,23.20
661,2019-08-30,25.33,23.29
662,2019-08-29,25.27,23.15
663,2019-08-28,25.34,23.21
664,2019-08-27,25.25,23.25
665,2019-08-26,25.26,23.11
666,2019-08-23,25.24,23.03
667,2019-08-22,25.16,23.07
668,2019-08-21,25.07,23.14
669,2019-08-20,25.14,23.10
670,2019-08-19,25.23,23.19
671,2019-08-16,25.18,22.96
672,2019-08-14,25.33,23.40
673,2019-08-13,25.47,23.30
674,2019-08-12,25.47,23.25
675,2019-08-09,25.45,23.34
676,2019-08-08,25.25,23.21
677,2019-08-07,25.32,23.33
678,2019-08-06,25.50,23.20
679,2019-08-05,25.56,23.13
680,2019-08-02,25.42,23.18
681,2019-08-01,25.32,23.17
682,2019-07-31,25.30,23.23
683,2019-07-30,25.29,23.19
684,2019-07-29,25.30,23.16
685,2019-07-26,25.27,23.05
686,2019-07-25,25.18,23.04
687,2019-07-24,25.10,23.00
688,2019-07-23,25.13,23.05
689,2019-07-22,25.12,22.96
690,2019-07-19,25.09,23.15
691,2019-07-18,25.13,23.12
692,2019-07-17,25.18,23.16
693,2019-07-16,25.24,23.12
694,2019-07-15,25.20,23.03
695,2019-07-12,25.16,22.89
696,2019-07-11,24.97,23.01
697,2019-07-10,25.02,22.95
698,2019-07-09,25.15,22.95
699,2019-07-08,25.08,22.80
700,2019-07-05,24.95,22.86
701,2019-07-04,24.96,22.86
702,2019-07-03,24.89,22.74
703,2019-07-02,24.91,22.59
704,2019-07-01,24.85,22.57
705,2019-06-28,24.56,22.62
706,2019-06-27,24.56,22.56
707,2019-06-26,24.51,22.47
708,2019-06-25,24.53,22.53
709,2019-06-24,24.55,22.60
710,2019-06-21,24.64,22.72
711,2019-06-20,24.59,22.74
712,2019-06-19,24.66,22.86
713,2019-06-18,24.86,22.70
714,2019-06-17,24.83,22.73
715,2019-06-14,24.88,22.85
716,2019-06-13,24.86,22.71
717,2019-06-12,24.79,22.75
718,2019-06-11,24.78,22.73
719,2019-06-10,24.80,22.72
720,2019-06-07,24.87,22.84
721,2019-06-05,24.83,22.81
722,2019-06-04,24.91,22.88
723,2019-06-03,24.78,22.84
724,2019-05-31,24.88,22.81
725,2019-05-30,24.84,22.83
726,2019-05-29,24.86,22.72
727,2019-05-28,24.78,22.67
728,2019-05-27,24.77,22.83
729,2019-05-24,24.81,22.72
730,2019-05-23,24.78,22.78
731,2019-05-22,24.76,22.76
732,2019-05-21,24.79,22.64
733,2019-05-20,24.69,22.63
734,2019-05-17,24.76,22.65
735,2019-05-16,24.74,22.73
736,2019-05-15,24.74,22.68
737,2019-05-14,24.73,22.54
738,2019-05-13,24.71,22.57
739,2019-05-10,24.61,22.48
740,2019-05-09,24.62,22.42
741,2019-05-08,24.48,22.46
742,2019-05-07,24.50,22.52
743,2019-05-03,24.56,22.43
744,2019-05-02,24.44,22.48
745,2019-04-30,24.52,22.22
746,2019-04-29,24.31,22.26
747,2019-04-26,24.26,22.20
748,2019-04-25,24.27,21.95
749,2019-04-24,23.96,21.93
750,2019-04-23,23.92,21.93
751,2019-04-22,23.90,22.00
752,2019-04-19,23.94,21.99
753,2019-04-18,24.01,21.99
754,2019-04-17,23.88,21.93
755,2019-04-16,23.98,21.96
756,2019-04-15,23.86,22.06
757,2019-04-12,23.99,21.92
758,2019-04-11,23.98,22.01
759,2019-04-10,23.89,21.97
760,2019-04-09,23.87,21.85
761,2019-04-08,23.92,21.82
762,2019-04-05,23.76,21.73
763,2019-04-04,23.80,21.79
764,2019-04-03,23.69,21.64
765,2019-04-02,23.63,21.62
766,2019-04-01,23.56,21.57
767,2019-03-29,23.54,21.59
768,2019-03-28,23.46,21.51
769,2019-03-27,23.53,21.51
770,2019-03-26,23.53,21.61
771,2019-03-25,23.51,21.45
772,2019-03-22,23.56,21.40
773,2019-03-21,23.38,21.41
774,2019-03-20,23.28,21.41
775,2019-03-19,23.28,21.54
776,2019-03-18,23.44,21.59
777,2019-03-15,23.50,21.20
778,2019-03-14,23.43,21.51
779,2019-03-13,23.42,21.34
780,2019-03-12,23.35,21.75
781,2019-03-11,23.68,21.68
782,2019-03-08,23.67,21.52
783,2019-03-07,23.57,21.61
784,2019-03-06,23.54,21.58
785,2019-03-05,23.55,21.73
786,2019-03-04,23.71,21.60
787,2019-02-28,23.67,21.57
788,2019-02-27,23.48,21.53
789,2019-02-26,23.43,21.56
790,2019-02-25,23.45,21.63
791,2019-02-22,23.54,21.52
792,2019-02-21,23.53,21.59
793,2019-02-20,23.50,21.60
794,2019-02-19,23.54,21.50
795,2019-02-18,23.45,21.55
796,2019-02-15,23.48,21.48
797,2019-02-14,23.43,21.31
798,2019-02-13,23.51,21.58
799,2019-02-12,23.50,21.49
800,2019-02-11,23.57,21.56
801,2019-02-08,23.46,21.52
802,2019-02-07,23.46,21.34
803,2019-02-01,23.33,21.32
804,2019-01-31,23.29,21.42
805,2019-01-30,23.24,21.31
806,2019-01-29,23.24,21.26
807,2019-01-28,23.17,21.41
808,2019-01-25,23.24,21.35
809,2019-01-24,23.31,21.41
810,2019-01-23,23.32,21.41
811,2019-01-22,23.31,21.36
812,2019-01-21,23.36,21.30
813,2019-01-18,23.28,21.38
814,2019-01-17,23.38,21.50
815,2019-01-16,23.42,21.52
816,2019-01-15,23.44,21.48
817,2019-01-14,23.42,21.43
818,2019-01-11,23.33,21.42
819,2019-01-10,23.39,21.43
820,2019-01-09,23.30,21.38
821,2019-01-08,23.41,21.33
822,2019-01-07,23.30,21.44
