,date,buy,standard
3164,2009-07-29,338.09,331.15
3165,2009-07-28,336.04,332.48
3166,2009-07-27,338.48,332.64
3167,2009-07-24,339.17,333.47
3168,2009-07-23,339.68,333.57
3169,2009-07-22,340.41,333.32
3170,2009-07-21,339.51,333.97
3171,2009-07-20,339.16,336.30
3172,2009-07-17,342.39,337.77
3173,2009-07-16,345.12,341.99
3174,2009-07-15,347.36,345.48
3175,2009-07-14,352.21,344.35
3176,2009-07-13,356.30,340.69
3177,2009-07-10,349.71,341.01
3178,2009-07-09,347.06,340.98
3179,2009-07-08,347.34,338.28
3180,2009-07-07,346.46,337.83
3181,2009-07-06,346.77,339.23
3182,2009-07-03,345.67,336.90
3183,2009-07-02,345.02,338.41
3184,2009-07-01,343.76,340.75
3185,2009-06-30,345.36,342.55
3186,2009-06-29,349.49,343.14
3187,2009-06-26,349.52,342.27
3188,2009-06-25,350.84,341.57
3189,2009-06-24,349.50,343.36
3190,2009-06-23,349.64,338.75
3191,2009-06-22,347.84,337.69
3192,2009-06-19,346.12,336.97
3193,2009-06-18,345.42,335.98
3194,2009-06-17,343.82,337.61
3195,2009-06-16,341.91,336.21
3196,2009-06-15,343.81,333.69
3197,2009-06-12,341.29,333.65
3198,2009-06-11,341.23,334.06
3199,2009-06-10,338.79,335.57
3200,2009-06-09,343.94,333.72
3201,2009-06-08,342.72,332.10
3202,2009-06-05,339.01,332.39
3203,2009-06-04,339.28,329.77
3204,2009-06-03,336.21,329.94
3205,2009-06-02,337.37,332.97
3206,2009-06-01,334.41,335.67
3207,2009-05-29,341.48,339.43
3208,2009-05-28,342.57,335.68
3209,2009-05-27,345.72,336.04
3210,2009-05-26,345.85,333.99
3211,2009-05-25,340.50,331.28
3212,2009-05-22,338.90,332.67
3213,2009-05-21,339.74,333.38
3214,2009-05-20,339.19,331.56
3215,2009-05-19,338.31,337.99
3216,2009-05-18,342.15,336.43
3217,2009-05-15,343.54,335.92
3218,2009-05-14,345.19,330.37
3219,2009-05-13,337.77,331.94
3220,2009-05-12,336.14,329.62
3221,2009-05-11,339.48,334.93
3222,2009-05-08,339.18,336.62
3223,2009-05-07,342.68,340.92
3224,2009-05-06,347.33,339.88
3225,2009-05-04,347.99,348.60
3226,2009-04-30,352.20,359.43
3227,2009-04-29,363.36,360.45
3228,2009-04-28,369.36,357.41
3229,2009-04-27,366.07,357.78
3230,2009-04-24,363.33,359.74
3231,2009-04-23,365.40,358.88
3232,2009-04-22,368.51,360.62
3233,2009-04-21,366.26,357.49
3234,2009-04-20,364.75,354.14
3235,2009-04-17,362.83,353.55
3236,2009-04-16,362.30,356.67
3237,2009-04-15,361.47,353.39
3238,2009-04-14,359.30,355.22
3239,2009-04-13,360.93,352.31
3240,2009-04-10,362.80,356.55
3241,2009-04-09,360.42,359.11
3242,2009-04-08,366.90,353.13
3243,2009-04-07,360.92,350.97
3244,2009-04-06,356.72,355.32
3245,2009-04-03,363.05,359.82
3246,2009-04-02,361.78,367.12
3247,2009-04-01,377.78,372.83
3248,2009-03-31,371.79,367.20
3249,2009-03-30,379.95,354.35
3250,2009-03-27,367.67,358.28
3251,2009-03-26,363.86,369.26
3252,2009-03-25,372.31,368.53
3253,2009-03-24,375.61,372.32
3254,2009-03-23,377.49,373.11
3255,2009-03-20,381.16,371.01
3256,2009-03-19,380.22,377.39
3257,2009-03-18,386.19,377.73
3258,2009-03-17,383.18,388.74
3259,2009-03-16,387.77,395.24
3260,2009-03-13,404.43,396.58
3261,2009-03-12,409.26,394.59
3262,2009-03-11,403.72,407.79
3263,2009-03-10,413.40,412.95
3264,2009-03-09,422.23,417.99
3265,2009-03-06,420.90,412.01
3266,2009-03-05,425.42,415.83
3267,2009-03-04,422.79,418.72
3268,2009-03-03,422.88,419.57
3269,2009-03-02,427.84,406.67
3270,2009-02-27,417.22,404.32
3271,2009-02-26,411.76,402.13
3272,2009-02-25,411.20,402.83
3273,2009-02-24,411.77,399.07
3274,2009-02-23,405.22,400.07
3275,2009-02-20,410.94,393.01
3276,2009-02-19,403.32,390.79
3277,2009-02-18,401.19,385.19
3278,2009-02-17,399.22,376.30
3279,2009-02-16,388.65,373.85
3280,2009-02-13,381.93,371.86
3281,2009-02-12,381.52,372.64
3282,2009-02-11,380.32,369.78
3283,2009-02-10,376.50,366.92
3284,2009-02-09,376.75,367.68
3285,2009-02-06,374.76,368.65
3286,2009-02-05,376.08,366.92
3287,2009-02-04,376.48,370.69
3288,2009-02-03,376.83,370.98
3289,2009-02-02,380.55,368.41
3290,2009-01-30,374.00,364.69
3291,2009-01-29,373.74,368.62
3292,2009-01-28,372.48,370.73
3293,2009-01-23,378.62,365.79
3294,2009-01-22,373.77,366.48
3295,2009-01-21,373.97,366.80
3296,2009-01-20,372.62,362.59
3297,2009-01-19,370.71,365.82
3298,2009-01-16,368.51,365.98
3299,2009-01-15,376.69,358.53
3300,2009-01-14,367.22,363.31
3301,2009-01-13,369.62,362.70
3302,2009-01-12,369.00,354.38
3303,2009-01-09,362.51,352.21
3304,2009-01-08,360.25,344.43
3305,2009-01-07,353.49,349.82
3306,2009-01-06,355.77,348.33
3307,2009-01-05,357.65,351.77
3308,2009-01-02,361.73,335.07
3309,2008-12-31,364.19,335.07
3310,2008-12-30,365.38,341.40
3311,2008-12-29,349.28,342.66
3312,2008-12-26,352.67,351.36
3313,2008-12-24,357.36,355.39
3314,2008-12-23,368.95,345.67
3315,2008-12-22,359.72,343.84
3316,2008-12-19,354.84,345.60
3317,2008-12-18,352.10,352.68
3318,2008-12-17,357.27,361.79
3319,2008-12-16,370.32,360.07
3320,2008-12-15,372.51,362.12
3321,2008-12-12,373.29,359.90
3322,2008-12-11,371.15,378.17
3323,2008-12-10,377.94,385.18
3324,2008-12-09,394.21,388.32
3325,2008-12-08,394.23,394.90
3326,2008-12-05,400.96,392.62
3327,2008-12-04,402.39,390.13
3328,2008-12-03,399.94,389.02
3329,2008-12-02,399.41,389.50
3330,2008-12-01,396.92,390.05
3331,2008-11-28,397.24,395.22
3332,2008-11-27,402.39,397.15
3333,2008-11-26,401.31,397.06
3334,2008-11-25,408.60,399.38
3335,2008-11-24,412.61,402.32
3336,2008-11-21,409.78,396.74
3337,2008-11-20,411.40,386.25
3338,2008-11-19,396.11,379.89
3339,2008-11-18,390.94,375.77
3340,2008-11-17,380.64,370.64
3341,2008-11-14,380.53,371.56
3342,2008-11-13,377.10,358.87
3343,2008-11-12,372.57,356.48
3344,2008-11-11,365.32,353.27
3345,2008-11-10,362.07,356.70
3346,2008-11-07,359.66,352.03
3347,2008-11-06,360.92,337.42
3348,2008-11-05,344.98,341.26
3349,2008-11-04,348.47,341.75
3350,2008-11-03,348.90,340.27
3351,2008-10-31,366.13,344.14
3352,2008-10-30,346.16,377.00
3353,2008-10-29,380.85,394.29
3354,2008-10-28,396.25,381.84
3355,2008-10-27,395.36,381.35
3356,2008-10-24,396.20,377.07
3357,2008-10-23,382.23,363.94
3358,2008-10-22,372.56,352.73
3359,2008-10-21,363.76,347.38
3360,2008-10-20,356.24,355.17
3361,2008-10-17,351.82,352.32
3362,2008-10-16,359.43,328.37
3363,2008-10-15,342.72,320.48
3364,2008-10-14,329.25,337.36
3365,2008-10-13,335.91,366.06
3366,2008-10-10,356.62,377.73
3367,2008-10-09,370.08,364.44
3368,2008-10-08,377.49,354.02
3369,2008-10-07,355.23,335.52
3370,2008-10-06,350.13,322.02
3371,2008-10-02,332.12,316.72
3372,2008-10-01,323.00,323.00
3373,2008-09-30,326.12,315.92
3374,2008-09-29,322.24,308.30
3375,2008-09-26,316.76,309.33
3376,2008-09-25,313.27,307.38
3377,2008-09-24,313.50,306.41
3378,2008-09-23,311.54,302.42
3379,2008-09-22,308.84,302.40
3380,2008-09-19,307.47,305.34
3381,2008-09-18,312.10,302.32
3382,2008-09-17,304.26,306.75
3383,2008-09-16,315.48,295.63
3384,2008-09-12,302.44,294.91
3385,2008-09-11,303.11,290.57
3386,2008-09-10,298.16,293.57
3387,2008-09-09,298.92,291.33
3388,2008-09-08,297.80,300.37
3389,2008-09-05,306.24,302.83
3390,2008-09-04,307.07,307.06
3391,2008-09-03,312.64,298.03
3392,2008-09-02,308.40,295.47
3393,2008-09-01,303.38,289.85
3394,2008-08-29,296.59,288.45
3395,2008-08-28,294.17,289.31
3396,2008-08-27,294.98,289.61
3397,2008-08-26,296.55,286.17
3398,2008-08-25,292.78,281.18
3399,2008-08-22,289.38,280.38
3400,2008-08-21,286.62,279.74
3401,2008-08-20,285.15,279.31
3402,2008-08-19,285.42,278.33
3403,2008-08-18,284.46,276.91
3404,2008-08-14,283.39,276.73
3405,2008-08-13,282.41,275.55
3406,2008-08-12,281.39,275.61
3407,2008-08-11,280.67,272.86
3408,2008-08-08,279.90,270.80
3409,2008-08-07,276.24,271.04
3410,2008-08-06,275.93,271.26
3411,2008-08-05,276.86,271.16
3412,2008-08-04,276.62,270.33
3413,2008-08-01,275.65,269.72
3414,2008-07-31,275.33,268.91
3415,2008-07-30,275.47,269.31
3416,2008-07-29,274.95,268.29
3417,2008-07-28,273.80,268.78
3418,2008-07-25,274.34,269.07
3419,2008-07-24,273.67,270.27
3420,2008-07-23,275.43,271.36
3421,2008-07-22,276.90,270.92
3422,2008-07-21,277.18,270.06
3423,2008-07-18,275.74,269.34
3424,2008-07-17,275.69,269.01
3425,2008-07-16,274.46,268.40
3426,2008-07-15,274.65,267.61
3427,2008-07-14,273.43,267.16
3428,2008-07-11,272.08,266.68
3429,2008-07-10,271.71,270.55
3430,2008-07-09,271.84,275.07
3431,2008-07-08,280.90,277.53
3432,2008-07-07,283.93,279.36
3433,2008-07-04,285.71,276.70
3434,2008-07-03,284.76,279.22
3435,2008-07-02,282.88,278.86
3436,2008-07-01,285.86,278.39
3437,2008-06-30,284.77,278.26
3438,2008-06-27,283.83,276.01
3439,2008-06-26,282.47,276.02
3440,2008-06-25,282.08,275.89
3441,2008-06-24,281.27,275.60
3442,2008-06-23,283.14,273.80
3443,2008-06-20,280.03,273.72
3444,2008-06-19,279.82,272.70
3445,2008-06-18,280.14,274.70
3446,2008-06-17,277.93,277.51
3447,2008-06-16,282.96,275.86
3448,2008-06-13,283.80,274.63
3449,2008-06-12,282.04,273.94
3450,2008-06-11,280.11,274.32
3451,2008-06-10,279.02,274.32
3452,2008-06-09,280.51,272.64
3453,2008-06-05,278.37,270.69
3454,2008-06-04,277.13,271.06
3455,2008-06-03,276.59,273.80
3456,2008-06-02,278.09,273.75
3457,2008-05-30,280.13,275.00
3458,2008-05-29,280.91,276.68
3459,2008-05-28,281.46,278.63
3460,2008-05-27,282.96,279.61
3461,2008-05-26,285.28,278.47
3462,2008-05-23,284.75,278.12
3463,2008-05-22,284.34,279.32
3464,2008-05-21,283.78,278.14
3465,2008-05-20,284.46,277.28
3466,2008-05-19,283.30,277.89
3467,2008-05-16,283.12,279.80
3468,2008-05-15,284.34,279.30
3469,2008-05-14,285.42,278.32
3470,2008-05-13,284.33,279.25
3471,2008-05-09,284.19,278.14
3472,2008-05-08,284.52,272.24
3473,2008-05-07,279.57,270.07
3474,2008-05-06,276.20,268.49
3475,2008-05-02,275.21,267.34
3476,2008-04-30,273.03,266.55
3477,2008-04-29,271.97,265.69
3478,2008-04-28,271.01,265.09
3479,2008-04-25,270.57,264.74
3480,2008-04-24,270.77,265.76
3481,2008-04-23,270.08,265.17
3482,2008-04-22,271.65,264.90
3483,2008-04-21,269.90,266.71
3484,2008-04-18,272.11,263.62
3485,2008-04-17,270.81,264.57
3486,2008-04-16,269.22,262.35
3487,2008-04-15,268.82,260.85
3488,2008-04-14,266.77,259.88
3489,2008-04-11,265.41,260.42
3490,2008-04-10,265.52,260.09
3491,2008-04-08,265.80,259.84
3492,2008-04-07,265.02,260.24
3493,2008-04-04,265.45,259.93
3494,2008-04-03,265.73,260.73
3495,2008-04-02,265.68,262.81
3496,2008-04-01,267.50,264.31
3497,2008-03-31,269.54,264.33
3498,2008-03-28,269.70,264.69
3499,2008-03-27,268.83,262.52
3500,2008-03-26,268.14,262.71
3501,2008-03-25,265.93,266.72
3502,2008-03-24,271.23,267.97
3503,2008-03-21,272.68,270.37
3504,2008-03-20,274.60,269.11
3505,2008-03-19,274.53,271.94
3506,2008-03-18,276.19,272.56
3507,2008-03-17,279.74,264.25
3508,2008-03-14,271.70,261.98
3509,2008-03-13,266.87,257.93
3510,2008-03-12,263.85,259.68
3511,2008-03-11,264.32,255.80
3512,2008-03-10,262.98,255.31
3513,2008-03-07,260.53,253.24
3514,2008-03-06,258.89,252.68
3515,2008-03-05,258.34,252.60
3516,2008-03-04,257.74,252.18
3517,2008-03-03,258.21,250.44
3518,2008-02-29,255.71,250.14
3519,2008-02-28,254.90,251.65
3520,2008-02-27,255.46,252.51
3521,2008-02-26,257.66,252.64
3522,2008-02-25,257.83,253.05
3523,2008-02-22,257.97,252.52
3524,2008-02-21,258.07,251.85
3525,2008-02-20,257.81,251.79
3526,2008-02-19,256.72,252.04
3527,2008-02-18,257.11,252.31
3528,2008-02-15,257.06,251.87
3529,2008-02-14,257.09,251.87
3530,2008-02-13,257.28,252.11
3531,2008-02-12,257.15,252.13
3532,2008-02-11,257.31,251.22
3533,2008-02-05,255.67,251.19
3534,2008-02-04,256.55,251.69
3535,2008-02-01,256.75,252.25
3536,2008-01-31,256.76,251.71
3537,2008-01-30,257.30,252.47
3538,2008-01-29,256.71,253.03
3539,2008-01-28,258.39,252.44
3540,2008-01-25,257.35,253.25
3541,2008-01-24,258.67,253.60
3542,2008-01-23,259.03,254.46
3543,2008-01-22,259.20,252.51
3544,2008-01-21,258.40,252.72
3545,2008-01-18,256.66,252.03
3546,2008-01-17,256.66,250.32
3547,2008-01-16,256.10,249.39
3548,2008-01-15,254.63,249.93
3549,2008-01-14,254.57,249.63
3550,2008-01-11,254.95,249.48
3551,2008-01-10,255.20,250.56
3552,2008-01-09,255.04,250.35
3553,2008-01-08,255.81,250.99
3554,2008-01-07,255.67,249.81
3555,2008-01-04,255.25,250.23
3556,2008-01-03,254.63,249.07
3557,2008-01-02,254.68,250.15
3558,2007-12-31,253.54,250.21
3559,2007-12-28,254.92,250.40
3560,2007-12-27,255.23,250.06
3561,2007-12-26,255.41,249.83
3562,2007-12-24,255.34,251.23
3563,2007-12-21,255.61,250.72
3564,2007-12-20,256.03,250.15
3565,2007-12-18,255.06,248.33
3566,2007-12-17,254.49,247.71
3567,2007-12-14,253.02,246.86
3568,2007-12-13,252.05,247.42
3569,2007-12-12,252.21,246.68
3570,2007-12-11,251.51,246.03
3571,2007-12-10,251.32,245.47
3572,2007-12-07,250.54,246.26
3573,2007-12-06,251.50,246.82
3574,2007-12-05,251.92,246.62
3575,2007-12-04,253.00,248.15
3576,2007-12-03,254.73,249.78
3577,2007-11-30,254.02,250.57
3578,2007-11-29,255.14,250.31
3579,2007-11-28,256.32,250.85
3580,2007-11-27,256.26,250.49
3581,2007-11-26,254.93,250.98
3582,2007-11-23,255.02,250.97
3583,2007-11-22,256.25,248.87
3584,2007-11-21,254.06,247.93
3585,2007-11-20,253.13,246.41
3586,2007-11-19,251.56,246.46
3587,2007-11-16,251.44,245.91
3588,2007-11-15,250.00,244.39
3589,2007-11-14,249.61,244.85
3590,2007-11-13,250.01,243.32
3591,2007-11-12,248.64,242.20
3592,2007-11-09,247.47,242.57
3593,2007-11-08,247.69,241.74
3594,2007-11-07,246.95,242.65
3595,2007-11-06,247.36,242.21
3596,2007-11-05,247.97,242.48
3597,2007-11-02,247.28,241.16
3598,2007-11-01,246.64,241.10
3599,2007-10-31,245.84,242.46
3600,2007-10-30,247.28,242.95
3601,2007-10-29,247.61,244.22
3602,2007-10-26,247.73,245.18
3603,2007-10-25,249.58,245.20
3604,2007-10-24,250.33,245.24
3605,2007-10-23,250.43,245.28
3606,2007-10-22,250.16,244.69
3607,2007-10-19,249.73,245.37
3608,2007-10-18,250.23,245.52
3609,2007-10-17,250.47,245.62
3610,2007-10-16,250.45,245.23
3611,2007-10-15,250.30,244.99
3612,2007-10-12,250.20,245.66
3613,2007-10-11,250.33,245.25
3614,2007-10-10,250.84,245.22
3615,2007-10-09,250.43,244.64
3616,2007-10-08,249.22,244.60
3617,2007-10-05,250.09,244.81
3618,2007-10-04,249.80,244.17
3619,2007-10-02,249.71,244.50
3620,2007-10-01,248.95,245.16
3621,2007-09-28,249.47,246.08
3622,2007-09-27,251.09,246.45
3623,2007-09-21,251.68,246.94
3624,2007-09-20,250.75,247.08
3625,2007-09-19,251.96,247.90
3626,2007-09-18,252.89,247.53
3627,2007-09-17,252.63,248.07
3628,2007-09-14,252.50,248.08
3629,2007-09-13,252.98,248.93
3630,2007-09-12,253.61,249.94
3631,2007-09-11,254.65,250.66
3632,2007-09-10,255.39,250.05
3633,2007-09-07,255.06,250.41
3634,2007-09-06,255.21,249.97
3635,2007-09-05,255.11,249.98
3636,2007-09-04,255.61,250.10
3637,2007-09-03,255.07,250.33
3638,2007-08-31,255.17,250.59
3639,2007-08-30,255.76,251.47
3640,2007-08-29,256.43,250.69
3641,2007-08-28,255.39,250.10
3642,2007-08-27,255.05,251.13
3643,2007-08-24,256.14,250.62
3644,2007-08-23,256.27,251.94
3645,2007-08-22,256.61,251.86
3646,2007-08-21,257.38,251.83
3647,2007-08-20,256.69,253.19
3648,2007-08-17,257.26,251.41
3649,2007-08-16,256.94,248.34
3650,2007-08-14,253.55,247.69
3651,2007-08-13,252.73,247.85
3652,2007-08-10,253.42,245.91
3653,2007-08-09,251.41,246.31
3654,2007-08-08,251.27,245.99
3655,2007-08-07,250.97,246.46
3656,2007-08-06,251.11,246.10
3657,2007-08-03,251.01,246.33
3658,2007-08-02,251.14,245.95
3659,2007-08-01,251.96,245.38
3660,2007-07-31,250.08,246.15
3661,2007-07-30,251.13,245.73
3662,2007-07-27,251.15,244.63
3663,2007-07-26,250.22,243.68
3664,2007-07-25,249.11,243.79
3665,2007-07-24,248.57,244.09
3666,2007-07-23,248.90,244.16
3667,2007-07-20,248.98,244.24
3668,2007-07-19,249.11,244.54
3669,2007-07-18,249.24,244.60
3670,2007-07-16,249.72,244.31
3671,2007-07-13,249.36,244.75
3672,2007-07-12,249.86,245.31
3673,2007-07-11,250.13,245.31
3674,2007-07-10,250.47,245.39
3675,2007-07-09,250.46,245.61
3676,2007-07-06,250.46,245.58
3677,2007-07-05,250.75,245.27
3678,2007-07-04,250.16,244.81
3679,2007-07-03,250.19,246.01
3680,2007-07-02,250.47,246.81
3681,2007-06-29,251.29,247.10
3682,2007-06-28,252.06,247.31
3683,2007-06-27,252.51,247.00
3684,2007-06-26,252.10,247.05
3685,2007-06-25,252.10,247.35
3686,2007-06-22,252.24,247.25
3687,2007-06-21,252.25,247.04
3688,2007-06-20,252.31,247.33
3689,2007-06-19,252.10,247.43
3690,2007-06-18,252.46,247.91
3691,2007-06-15,252.77,247.91
3692,2007-06-14,252.89,248.34
3693,2007-06-13,253.60,248.10
3694,2007-06-12,252.79,248.42
3695,2007-06-11,253.86,247.86
3696,2007-06-08,253.69,247.50
3697,2007-06-07,252.51,247.23
3698,2007-06-05,252.22,247.47
3699,2007-06-04,252.40,247.27
3700,2007-06-01,252.49,247.41
3701,2007-05-31,252.52,247.94
3702,2007-05-30,253.18,247.57
3703,2007-05-29,252.55,248.00
3704,2007-05-28,252.97,248.40
3705,2007-05-25,253.25,248.40
3706,2007-05-23,254.02,247.93
3707,2007-05-22,253.32,248.31
3708,2007-05-21,252.99,248.66
3709,2007-05-18,254.14,246.88
3710,2007-05-17,252.79,246.37
3711,2007-05-16,251.41,246.47
3712,2007-05-15,251.69,246.61
3713,2007-05-14,251.33,247.09
3714,2007-05-11,252.06,246.58
3715,2007-05-10,251.58,246.50
3716,2007-05-09,251.28,246.11
3717,2007-05-08,251.30,246.40
3718,2007-05-07,250.87,247.36
3719,2007-05-04,252.26,247.75
3720,2007-05-03,252.25,248.14
3721,2007-05-02,252.93,248.19
3722,2007-04-30,253.14,247.79
3723,2007-04-27,252.68,247.55
3724,2007-04-26,252.63,247.11
3725,2007-04-25,252.02,247.11
3726,2007-04-24,252.36,247.06
3727,2007-04-23,251.89,247.45
3728,2007-04-20,252.23,247.29
3729,2007-04-19,252.78,247.61
3730,2007-04-18,252.24,247.99
3731,2007-04-17,252.73,247.78
3732,2007-04-16,253.21,248.00
3733,2007-04-13,252.57,248.39
3734,2007-04-12,253.42,248.99
3735,2007-04-11,253.65,248.66
3736,2007-04-10,254.14,248.79
3737,2007-04-09,253.87,248.28
3738,2007-04-06,253.64,249.22
3739,2007-04-05,253.73,249.57
3740,2007-04-04,254.64,249.79
3741,2007-04-03,254.60,250.36
3742,2007-04-02,254.94,250.87
3743,2007-03-30,256.07,250.73
3744,2007-03-29,255.94,250.89
3745,2007-03-28,255.48,250.86
3746,2007-03-27,255.94,250.33
3747,2007-03-26,255.35,250.30
3748,2007-03-23,255.04,249.93
3749,2007-03-22,255.14,250.11
3750,2007-03-21,255.43,251.39
3751,2007-03-20,256.18,251.58
3752,2007-03-19,256.70,252.03
3753,2007-03-16,257.01,251.93
3754,2007-03-15,257.07,252.62
3755,2007-03-14,257.64,251.98
3756,2007-03-13,256.95,251.82
3757,2007-03-12,256.81,252.46
3758,2007-03-09,257.48,252.89
3759,2007-03-08,257.86,252.57
3760,2007-03-07,258.41,252.83
3761,2007-03-06,257.94,253.31
3762,2007-03-05,258.91,251.23
3763,2007-03-02,257.00,250.89
3764,2007-02-28,256.14,250.19
3765,2007-02-27,255.36,249.93
3766,2007-02-26,255.30,250.27
3767,2007-02-23,255.13,250.51
3768,2007-02-22,255.66,250.33
3769,2007-02-21,255.53,250.19
3770,2007-02-20,255.24,249.55
3771,2007-02-16,254.83,249.23
3772,2007-02-15,254.59,250.14
3773,2007-02-14,255.24,250.06
3774,2007-02-13,255.79,249.74
3775,2007-02-12,255.53,249.18
3776,2007-02-09,254.43,249.31
3777,2007-02-08,254.57,248.57
3778,2007-02-07,254.42,248.78
3779,2007-02-06,254.01,249.74
3780,2007-02-05,254.79,250.14
3781,2007-02-02,255.12,250.14
3782,2007-02-01,255.11,251.18
3783,2007-01-31,255.95,250.89
3784,2007-01-30,256.61,250.75
3785,2007-01-29,256.20,250.65
3786,2007-01-26,256.08,249.66
3787,2007-01-25,254.57,249.98
3788,2007-01-24,254.59,250.94
3789,2007-01-23,255.75,250.30
3790,2007-01-22,255.72,250.01
3791,2007-01-19,254.65,249.77
3792,2007-01-18,255.37,249.87
3793,2007-01-17,255.11,249.71
3794,2007-01-16,254.70,250.14
3795,2007-01-15,255.27,250.78
3796,2007-01-12,255.92,250.35
3797,2007-01-11,256.06,250.59
3798,2007-01-10,255.06,249.85
3799,2007-01-09,255.53,249.93
3800,2007-01-08,255.17,248.67
3801,2007-01-05,254.08,248.30
3802,2007-01-04,254.04,246.94
3803,2007-01-03,252.66,246.91
3804,2007-01-02,251.72,247.87
3805,2006-12-29,252.66,247.87
3806,2006-12-28,252.85,248.14
3807,2006-12-27,253.07,248.06
3808,2006-12-26,252.93,247.47
3809,2006-12-22,252.51,247.21
3810,2006-12-21,252.21,247.29
3811,2006-12-20,251.80,247.87
3812,2006-12-19,254.03,246.38
3813,2006-12-18,252.39,245.79
3814,2006-12-15,251.09,245.98
3815,2006-12-14,250.43,246.01
3816,2006-12-13,251.04,246.38
3817,2006-12-12,250.95,246.91
3818,2006-12-11,251.85,245.45
3819,2006-12-08,250.49,244.78
3820,2006-12-07,248.83,245.31
3821,2006-12-06,249.68,247.18
3822,2006-12-05,251.48,247.42
3823,2006-12-04,252.38,247.60
3824,2006-12-01,252.66,248.24
3825,2006-11-30,252.90,248.06
3826,2006-11-29,253.17,248.38
3827,2006-11-28,253.25,248.03
3828,2006-11-27,253.21,248.62
3829,2006-11-24,253.60,248.14
3830,2006-11-23,253.28,249.25
3831,2006-11-22,254.17,249.74
3832,2006-11-21,254.53,249.39
3833,2006-11-20,254.50,250.40
3834,2006-11-17,255.46,250.70
3835,2006-11-16,255.09,250.67
3836,2006-11-15,256.17,250.08
3837,2006-11-14,254.97,248.94
3838,2006-11-13,254.43,249.52
3839,2006-11-10,254.15,249.87
3840,2006-11-09,254.83,249.63
3841,2006-11-08,254.80,250.94
3842,2006-11-07,255.36,251.07
3843,2006-11-06,256.44,250.19
3844,2006-11-03,255.03,250.46
3845,2006-11-02,255.48,250.48
3846,2006-11-01,255.63,251.90
3847,2006-10-31,256.65,251.87
3848,2006-10-30,257.01,252.67
3849,2006-10-27,257.74,253.84
3850,2006-10-26,258.39,255.02
3851,2006-10-25,260.02,255.95
3852,2006-10-24,260.67,255.61
3853,2006-10-23,261.07,255.31
3854,2006-10-20,260.34,255.13
3855,2006-10-19,260.36,254.41
3856,2006-10-18,259.80,254.49
3857,2006-10-17,259.83,254.83
3858,2006-10-16,259.84,254.49
