,date,buy,standard
2387,2012-08-31,12.07,11.89
2388,2012-08-30,12.10,11.88
2389,2012-08-29,12.11,11.93
2390,2012-08-28,12.16,11.93
2391,2012-08-27,12.18,11.93
2392,2012-08-24,12.18,11.91
2393,2012-08-23,12.14,11.94
2394,2012-08-22,12.22,11.93
2395,2012-08-21,12.11,11.97
2396,2012-08-20,12.18,11.94
2397,2012-08-17,12.22,11.94
2398,2012-08-16,12.16,11.89
2399,2012-08-14,12.10,11.93
2400,2012-08-13,12.13,11.90
2401,2012-08-10,12.15,11.89
2402,2012-08-09,12.12,11.91
2403,2012-08-08,12.14,11.91
2404,2012-08-07,12.15,11.90
2405,2012-08-06,12.17,11.99
2406,2012-08-03,12.22,11.94
2407,2012-08-02,12.20,11.94
2408,2012-08-01,12.16,12.00
2409,2012-07-31,12.08,12.02
2410,2012-07-30,12.30,12.06
2411,2012-07-27,12.26,12.10
2412,2012-07-26,12.33,12.14
2413,2012-07-25,12.37,12.13
2414,2012-07-24,12.35,12.13
2415,2012-07-23,12.39,12.07
2416,2012-07-20,12.32,12.05
2417,2012-07-19,12.29,12.07
2418,2012-07-18,12.33,12.11
2419,2012-07-17,12.31,12.14
2420,2012-07-16,12.41,12.19
2421,2012-07-13,12.39,12.13
2422,2012-07-12,12.57,12.15
2423,2012-07-11,12.33,12.12
2424,2012-07-10,12.36,12.14
2425,2012-07-09,12.35,12.06
2426,2012-07-06,12.39,12.10
2427,2012-07-05,12.35,12.13
2428,2012-07-04,12.42,12.22
2429,2012-07-03,12.28,12.19
2430,2012-07-02,12.36,12.19
2431,2012-06-29,12.26,12.22
2432,2012-06-28,12.47,12.25
2433,2012-06-27,12.49,12.29
2434,2012-06-26,12.48,12.30
2435,2012-06-25,12.60,12.26
2436,2012-06-22,12.53,12.20
2437,2012-06-21,12.47,12.24
2438,2012-06-20,12.46,12.31
2439,2012-06-19,12.53,12.34
2440,2012-06-18,12.64,12.40
2441,2012-06-15,12.60,12.39
2442,2012-06-14,12.63,12.40
2443,2012-06-13,12.64,12.45
2444,2012-06-12,12.64,12.41
2445,2012-06-11,12.69,12.50
2446,2012-06-08,12.85,12.49
2447,2012-06-07,12.85,12.67
2448,2012-06-05,12.84,12.57
2449,2012-06-04,12.84,12.57
2450,2012-06-01,12.82,12.57
2451,2012-05-31,12.66,12.48
2452,2012-05-30,12.82,12.54
2453,2012-05-29,12.82,12.65
2454,2012-05-25,13.10,12.71
2455,2012-05-24,13.06,12.65
2456,2012-05-23,12.98,12.61
2457,2012-05-22,12.85,12.61
2458,2012-05-21,12.95,12.69
2459,2012-05-18,12.97,12.59
2460,2012-05-17,12.82,12.57
2461,2012-05-16,12.93,12.49
2462,2012-05-15,12.71,12.44
2463,2012-05-14,12.80,12.46
2464,2012-05-11,12.79,12.45
2465,2012-05-10,12.59,12.35
2466,2012-05-09,12.69,12.35
2467,2012-05-08,12.63,12.39
2468,2012-05-07,12.60,12.31
2469,2012-05-04,12.57,12.30
2470,2012-05-03,12.50,12.25
2471,2012-05-02,12.53,12.31
2472,2012-04-30,12.47,12.34
2473,2012-04-27,12.57,12.39
2474,2012-04-26,12.58,12.39
2475,2012-04-25,12.67,12.41
2476,2012-04-24,12.63,12.40
2477,2012-04-23,12.69,12.42
2478,2012-04-20,12.65,12.43
2479,2012-04-19,12.62,12.38
2480,2012-04-18,12.67,12.41
2481,2012-04-17,12.65,12.40
2482,2012-04-16,12.72,12.41
2483,2012-04-13,12.65,12.47
2484,2012-04-12,12.70,12.43
2485,2012-04-10,12.70,12.43
2486,2012-04-09,12.76,12.41
2487,2012-04-06,12.67,12.40
2488,2012-04-05,12.57,12.34
2489,2012-04-04,12.64,12.30
2490,2012-04-03,12.49,12.34
2491,2012-04-02,12.53,12.40
2492,2012-03-30,12.54,12.41
2493,2012-03-29,12.67,12.43
2494,2012-03-28,12.63,12.41
2495,2012-03-27,12.60,12.40
2496,2012-03-26,12.76,12.38
2497,2012-03-23,12.62,12.34
2498,2012-03-22,12.61,12.33
2499,2012-03-21,12.56,12.27
2500,2012-03-20,12.66,12.31
2501,2012-03-19,12.54,12.32
2502,2012-03-16,12.56,12.32
2503,2012-03-15,12.52,12.26
2504,2012-03-14,12.57,12.24
2505,2012-03-13,12.49,12.25
2506,2012-03-12,12.58,12.22
2507,2012-03-09,12.54,12.26
2508,2012-03-08,12.48,12.36
2509,2012-03-07,12.53,12.26
2510,2012-03-06,12.59,12.26
2511,2012-03-05,12.57,12.27
2512,2012-03-02,12.57,12.34
2513,2012-02-29,12.56,12.48
2514,2012-02-28,12.55,12.37
2515,2012-02-27,12.79,12.43
2516,2012-02-24,12.71,12.47
2517,2012-02-23,12.68,12.45
2518,2012-02-22,12.72,12.44
2519,2012-02-21,12.73,12.47
2520,2012-02-20,12.75,12.49
2521,2012-02-17,12.72,12.52
2522,2012-02-16,12.95,12.54
2523,2012-02-15,12.69,12.48
2524,2012-02-14,12.76,12.48
2525,2012-02-13,12.67,12.48
2526,2012-02-10,12.87,12.50
2527,2012-02-09,12.81,12.58
2528,2012-02-08,12.71,12.54
2529,2012-02-07,12.66,12.46
2530,2012-02-06,12.82,12.47
2531,2012-02-03,12.75,12.51
2532,2012-02-02,12.70,12.54
2533,2012-02-01,12.73,12.52
2534,2012-01-31,12.68,12.51
2535,2012-01-30,12.87,12.52
2536,2012-01-27,12.77,12.51
2537,2012-01-26,12.88,12.67
2538,2012-01-25,12.78,12.60
2539,2012-01-20,12.93,12.67
2540,2012-01-19,12.85,12.66
2541,2012-01-18,12.82,12.63
2542,2012-01-17,12.71,12.64
2543,2012-01-16,12.93,12.67
2544,2012-01-13,12.76,12.65
2545,2012-01-12,12.88,12.66
2546,2012-01-11,12.91,12.63
2547,2012-01-10,12.90,12.72
2548,2012-01-09,13.01,12.74
2549,2012-01-06,13.01,12.61
2550,2012-01-05,12.92,12.55
2551,2012-01-04,12.87,12.60
2552,2012-01-03,12.90,12.73
2553,2012-01-02,12.99,12.72
2554,2011-12-30,13.04,12.71
2555,2011-12-29,12.93,12.76
2556,2011-12-28,12.98,12.74
2557,2011-12-27,13.05,12.70
2558,2011-12-26,13.04,12.69
2559,2011-12-23,12.92,12.75
2560,2011-12-22,12.95,12.69
2561,2011-12-21,12.85,12.85
2562,2011-12-20,12.97,12.90
2563,2011-12-19,13.22,12.80
2564,2011-12-16,12.99,12.78
2565,2011-12-15,13.03,12.75
2566,2011-12-14,12.97,12.74
2567,2011-12-13,12.97,12.65
2568,2011-12-12,13.04,12.62
2569,2011-12-09,13.02,12.57
2570,2011-12-08,12.80,12.47
2571,2011-12-07,12.68,12.52
2572,2011-12-06,12.79,12.51
2573,2011-12-05,12.78,12.51
2574,2011-12-02,12.79,12.53
2575,2011-12-01,12.65,12.52
2576,2011-11-30,12.72,12.56
2577,2011-11-29,12.80,12.67
2578,2011-11-28,12.94,12.81
2579,2011-11-25,13.23,12.87
2580,2011-11-24,12.99,12.71
2581,2011-11-23,13.04,12.68
2582,2011-11-22,12.91,12.63
2583,2011-11-21,12.95,12.60
2584,2011-11-18,12.91,12.64
2585,2011-11-17,12.83,12.61
2586,2011-11-16,12.82,12.52
2587,2011-11-15,12.86,12.50
2588,2011-11-14,12.78,12.57
2589,2011-11-11,12.81,12.65
2590,2011-11-10,12.96,12.55
2591,2011-11-09,12.87,12.51
2592,2011-11-08,12.75,12.45
2593,2011-11-07,12.82,12.43
2594,2011-11-04,12.64,12.61
2595,2011-11-03,12.87,12.61
2596,2011-11-02,12.80,12.52
2597,2011-11-01,12.90,12.48
2598,2011-10-31,12.84,12.57
2599,2011-10-28,12.75,12.68
2600,2011-10-27,12.67,12.74
2601,2011-10-26,13.04,12.74
2602,2011-10-25,13.02,12.87
2603,2011-10-24,13.00,12.97
2604,2011-10-21,13.34,12.91
2605,2011-10-20,13.31,12.93
2606,2011-10-19,13.02,13.01
2607,2011-10-18,13.29,12.99
2608,2011-10-17,13.07,13.12
2609,2011-10-14,13.30,13.06
2610,2011-10-13,13.23,13.13
2611,2011-10-12,13.24,13.06
2612,2011-10-11,13.45,13.19
2613,2011-10-10,13.41,13.26
2614,2011-10-07,13.49,13.33
2615,2011-10-06,13.57,13.38
2616,2011-10-05,13.70,13.47
2617,2011-10-04,13.63,13.24
2618,2011-09-30,13.57,13.32
2619,2011-09-29,13.43,13.19
2620,2011-09-28,13.49,13.25
2621,2011-09-27,13.28,13.08
2622,2011-09-26,13.87,13.51
2623,2011-09-23,13.65,13.44
2624,2011-09-22,13.77,12.93
2625,2011-09-21,13.47,13.02
2626,2011-09-20,13.23,12.68
2627,2011-09-19,13.35,12.63
2628,2011-09-16,12.88,12.64
2629,2011-09-15,13.10,12.62
2630,2011-09-14,13.12,12.46
2631,2011-09-09,12.86,12.52
2632,2011-09-08,12.84,12.53
2633,2011-09-07,12.73,12.53
2634,2011-09-06,12.85,12.51
2635,2011-09-05,12.80,12.45
2636,2011-09-02,12.67,12.46
2637,2011-09-01,12.72,12.54
2638,2011-08-31,12.67,12.56
2639,2011-08-30,12.86,12.61
2640,2011-08-29,12.80,12.71
2641,2011-08-26,12.81,12.65
2642,2011-08-25,12.94,12.62
2643,2011-08-24,12.98,12.66
2644,2011-08-23,12.84,12.68
2645,2011-08-22,12.88,12.67
2646,2011-08-19,13.00,12.56
2647,2011-08-18,12.87,12.58
2648,2011-08-17,12.79,12.54
2649,2011-08-16,12.84,12.64
2650,2011-08-12,12.95,12.72
2651,2011-08-11,12.91,12.67
2652,2011-08-10,12.87,12.78
2653,2011-08-09,13.10,12.62
2654,2011-08-08,13.03,12.56
2655,2011-08-05,12.82,12.45
2656,2011-08-04,12.82,12.48
2657,2011-08-03,12.75,12.42
2658,2011-08-02,12.71,12.41
2659,2011-08-01,12.55,12.39
2660,2011-07-29,12.65,12.38
2661,2011-07-28,12.59,12.37
2662,2011-07-27,12.61,12.38
2663,2011-07-26,12.54,12.37
2664,2011-07-25,12.62,12.33
2665,2011-07-22,12.57,12.37
2666,2011-07-21,12.62,12.36
2667,2011-07-20,12.62,12.40
2668,2011-07-19,12.57,12.40
2669,2011-07-18,12.68,12.39
2670,2011-07-15,12.68,12.39
2671,2011-07-14,12.62,12.44
2672,2011-07-13,12.61,12.45
2673,2011-07-12,12.82,12.43
2674,2011-07-11,12.71,12.43
2675,2011-07-08,12.63,12.47
2676,2011-07-07,12.70,12.47
2677,2011-07-06,12.72,12.48
2678,2011-07-05,12.78,12.48
2679,2011-07-04,12.69,12.48
2680,2011-07-01,12.71,12.48
2681,2011-06-30,12.62,12.51
2682,2011-06-29,12.71,12.55
2683,2011-06-28,12.82,12.61
2684,2011-06-27,12.91,12.53
2685,2011-06-24,12.81,12.52
2686,2011-06-23,12.80,12.52
2687,2011-06-22,12.72,12.58
2688,2011-06-21,12.80,12.57
2689,2011-06-20,12.96,12.67
2690,2011-06-17,12.89,12.68
2691,2011-06-16,13.03,12.66
2692,2011-06-15,12.97,12.70
2693,2011-06-14,12.92,12.72
2694,2011-06-13,13.00,12.69
2695,2011-06-10,13.01,12.71
2696,2011-06-09,12.95,12.70
2697,2011-06-08,12.96,12.69
2698,2011-06-07,12.95,12.67
2699,2011-06-03,12.90,12.64
2700,2011-06-02,12.90,12.61
2701,2011-06-01,12.83,12.62
2702,2011-05-31,12.84,12.65
2703,2011-05-30,12.86,12.64
2704,2011-05-27,12.90,12.71
2705,2011-05-26,12.90,12.76
2706,2011-05-25,13.06,12.78
2707,2011-05-24,13.00,12.73
2708,2011-05-23,13.18,12.68
2709,2011-05-20,12.90,12.68
2710,2011-05-19,12.99,12.70
2711,2011-05-18,12.97,12.73
2712,2011-05-17,12.94,12.75
2713,2011-05-16,13.04,12.75
2714,2011-05-13,12.93,12.64
2715,2011-05-12,13.09,12.61
2716,2011-05-11,12.80,12.62
2717,2011-05-09,12.89,12.65
2718,2011-05-06,12.89,12.54
2719,2011-05-04,12.84,12.53
2720,2011-05-03,12.79,12.48
2721,2011-05-02,12.64,12.53
2722,2011-04-29,12.67,12.49
2723,2011-04-28,12.63,12.52
2724,2011-04-27,12.75,12.55
2725,2011-04-26,12.82,12.54
2726,2011-04-25,12.78,12.54
2727,2011-04-22,12.80,12.52
2728,2011-04-21,12.72,12.53
2729,2011-04-20,12.68,12.60
2730,2011-04-19,12.83,12.57
2731,2011-04-18,12.83,12.56
2732,2011-04-15,12.88,12.57
2733,2011-04-14,12.87,12.62
2734,2011-04-13,12.77,12.61
2735,2011-04-12,12.88,12.53
2736,2011-04-11,12.83,12.54
2737,2011-04-08,12.69,12.54
2738,2011-04-07,12.88,12.54
2739,2011-04-06,12.78,12.58
2740,2011-04-05,12.84,12.55
2741,2011-04-04,12.72,12.58
2742,2011-04-01,12.78,12.63
2743,2011-03-31,12.81,12.70
2744,2011-03-30,12.86,12.78
2745,2011-03-29,12.97,12.79
2746,2011-03-28,13.06,12.79
2747,2011-03-25,13.01,12.88
2748,2011-03-24,13.07,12.88
2749,2011-03-23,13.16,12.86
2750,2011-03-22,13.10,12.91
2751,2011-03-21,13.05,12.87
2752,2011-03-18,13.10,12.96
2753,2011-03-17,13.18,12.91
2754,2011-03-16,13.19,12.89
2755,2011-03-15,13.19,12.89
2756,2011-03-14,13.13,12.81
2757,2011-03-11,13.03,12.73
2758,2011-03-10,13.07,12.70
2759,2011-03-09,12.95,12.72
2760,2011-03-08,12.97,12.72
2761,2011-03-07,12.98,12.70
2762,2011-03-04,12.94,12.75
2763,2011-03-03,12.95,12.80
2764,2011-03-02,13.03,12.81
2765,2011-02-28,13.00,12.76
2766,2011-02-25,12.98,12.70
2767,2011-02-24,13.10,12.71
2768,2011-02-23,12.86,12.68
2769,2011-02-22,13.01,12.60
2770,2011-02-21,12.90,12.57
2771,2011-02-18,12.76,12.56
2772,2011-02-17,12.82,12.60
2773,2011-02-16,12.79,12.59
2774,2011-02-15,12.79,12.61
2775,2011-02-14,12.81,12.54
2776,2011-02-11,12.89,12.47
2777,2011-02-10,12.83,12.37
2778,2011-02-09,12.67,12.37
2779,2011-02-08,12.56,12.36
2780,2011-02-07,12.52,12.42
2781,2011-02-01,12.59,12.41
2782,2011-01-31,12.64,12.34
2783,2011-01-28,12.59,12.34
2784,2011-01-27,12.58,12.38
2785,2011-01-26,12.59,12.37
2786,2011-01-25,12.58,12.36
2787,2011-01-24,12.64,12.38
2788,2011-01-21,12.64,12.34
2789,2011-01-20,12.63,12.29
2790,2011-01-19,12.50,12.33
2791,2011-01-18,12.53,12.30
2792,2011-01-17,12.59,12.31
2793,2011-01-14,12.54,12.29
2794,2011-01-13,12.56,12.40
2795,2011-01-12,12.60,12.45
2796,2011-01-11,12.65,12.38
2797,2011-01-10,12.75,12.43
2798,2011-01-07,12.73,12.48
2799,2011-01-06,12.66,12.52
2800,2011-01-05,12.79,12.49
2801,2011-01-04,12.72,12.54
2802,2011-01-03,12.73,12.64
2803,2010-12-31,12.72,12.66
2804,2010-12-30,12.81,12.73
2805,2010-12-29,12.94,12.73
2806,2010-12-28,12.97,12.73
2807,2010-12-27,12.95,12.74
2808,2010-12-24,13.00,12.74
2809,2010-12-23,12.99,12.78
2810,2010-12-22,12.95,12.75
2811,2010-12-21,13.01,12.88
2812,2010-12-20,13.12,12.74
2813,2010-12-17,13.05,12.80
2814,2010-12-16,12.98,12.76
2815,2010-12-15,13.11,12.67
2816,2010-12-14,12.90,12.68
2817,2010-12-13,12.98,12.65
2818,2010-12-10,12.93,12.63
2819,2010-12-09,12.92,12.65
2820,2010-12-08,13.04,12.59
2821,2010-12-07,12.81,12.58
2822,2010-12-06,12.86,12.68
2823,2010-12-03,12.87,12.75
2824,2010-12-02,13.02,12.80
2825,2010-12-01,12.93,12.78
2826,2010-11-30,13.13,12.84
2827,2010-11-29,13.03,12.74
2828,2010-11-26,13.19,12.76
2829,2010-11-25,12.98,12.82
2830,2010-11-24,13.06,12.64
2831,2010-11-23,13.29,12.62
2832,2010-11-22,12.85,12.67
2833,2010-11-19,12.96,12.74
2834,2010-11-18,12.90,12.73
2835,2010-11-17,13.09,12.62
2836,2010-11-16,12.83,12.59
2837,2010-11-15,13.03,12.54
2838,2010-11-12,12.91,12.45
2839,2010-11-11,12.72,12.54
2840,2010-11-10,12.67,12.53
2841,2010-11-09,12.66,12.50
2842,2010-11-08,12.81,12.42
2843,2010-11-05,12.68,12.42
2844,2010-11-04,12.58,12.44
2845,2010-11-03,12.64,12.49
2846,2010-11-02,12.66,12.52
2847,2010-11-01,12.71,12.58
2848,2010-10-29,12.85,12.61
2849,2010-10-28,12.84,12.59
2850,2010-10-27,13.03,12.54
2851,2010-10-26,12.81,12.54
2852,2010-10-25,12.76,12.64
2853,2010-10-22,12.90,12.61
2854,2010-10-21,12.93,12.66
2855,2010-10-20,12.88,12.59
2856,2010-10-19,12.93,12.51
2857,2010-10-18,12.79,12.49
2858,2010-10-15,12.67,12.47
2859,2010-10-14,12.68,12.55
2860,2010-10-13,12.81,12.61
2861,2010-10-12,12.96,12.50
2862,2010-10-11,12.78,12.54
2863,2010-10-08,12.81,12.52
2864,2010-10-07,12.73,12.55
2865,2010-10-06,12.72,12.66
2866,2010-10-05,12.86,12.59
2867,2010-10-04,12.87,12.71
2868,2010-10-01,12.81,12.79
2869,2010-09-30,12.91,12.78
2870,2010-09-29,12.98,12.83
2871,2010-09-28,13.11,12.84
2872,2010-09-27,13.03,12.92
2873,2010-09-24,13.13,12.97
2874,2010-09-20,13.17,12.94
2875,2010-09-17,13.14,12.96
2876,2010-09-16,13.22,12.91
2877,2010-09-15,13.21,12.94
2878,2010-09-14,13.16,12.90
2879,2010-09-13,13.16,12.96
2880,2010-09-10,13.21,12.99
2881,2010-09-09,13.14,13.07
2882,2010-09-08,13.22,13.05
2883,2010-09-07,13.38,13.01
2884,2010-09-06,13.23,13.08
2885,2010-09-03,13.31,13.11
2886,2010-09-02,13.33,13.21
2887,2010-09-01,13.36,13.25
2888,2010-08-31,13.59,13.19
2889,2010-08-30,13.48,13.26
2890,2010-08-27,13.57,13.29
2891,2010-08-26,13.55,13.32
2892,2010-08-25,13.51,13.24
2893,2010-08-24,13.57,13.18
2894,2010-08-23,13.43,13.15
2895,2010-08-20,13.47,13.09
2896,2010-08-19,13.27,13.09
2897,2010-08-18,13.32,13.13
2898,2010-08-17,13.36,13.29
2899,2010-08-16,13.54,13.23
2900,2010-08-13,13.46,13.25
2901,2010-08-12,13.52,13.12
2902,2010-08-11,13.52,13.03
2903,2010-08-10,13.37,12.97
2904,2010-08-09,13.24,13.04
2905,2010-08-06,13.20,13.07
2906,2010-08-05,13.29,13.07
2907,2010-08-04,13.31,13.07
2908,2010-08-03,13.32,13.12
2909,2010-08-02,13.41,13.26
2910,2010-07-30,13.44,13.22
2911,2010-07-29,13.40,13.18
2912,2010-07-28,13.42,13.13
2913,2010-07-27,13.33,13.23
2914,2010-07-26,13.40,13.24
2915,2010-07-23,13.49,13.34
2916,2010-07-22,13.51,13.27
2917,2010-07-21,13.58,13.40
2918,2010-07-20,13.60,13.42
2919,2010-07-19,13.75,13.28
2920,2010-07-16,13.55,13.31
2921,2010-07-15,13.53,13.25
2922,2010-07-14,13.53,13.31
2923,2010-07-13,13.60,13.24
2924,2010-07-12,13.61,13.25
2925,2010-07-09,13.48,13.36
2926,2010-07-08,13.55,13.47
2927,2010-07-07,13.84,13.56
2928,2010-07-06,13.71,13.51
2929,2010-07-05,13.80,13.49
2930,2010-07-02,13.80,13.57
2931,2010-07-01,13.75,13.58
2932,2010-06-30,13.60,13.37
2933,2010-06-29,13.82,13.31
2934,2010-06-28,13.53,13.30
2935,2010-06-25,13.74,13.10
2936,2010-06-24,13.57,13.16
2937,2010-06-23,13.43,13.11
2938,2010-06-22,13.35,13.05
2939,2010-06-21,13.14,13.26
2940,2010-06-18,13.34,13.28
2941,2010-06-17,13.58,13.23
2942,2010-06-16,13.48,13.34
2943,2010-06-15,13.65,13.37
2944,2010-06-14,13.57,13.49
2945,2010-06-11,13.86,13.67
2946,2010-06-10,13.73,13.43
2947,2010-06-09,13.90,13.34
2948,2010-06-08,13.64,13.35
2949,2010-06-07,13.64,13.08
2950,2010-06-04,13.31,13.11
2951,2010-06-03,13.28,13.11
2952,2010-06-01,13.74,13.10
2953,2010-05-31,13.26,12.96
2954,2010-05-28,13.13,13.33
2955,2010-05-27,13.36,13.44
2956,2010-05-26,13.55,13.41
2957,2010-05-25,14.07,13.09
2958,2010-05-24,13.43,12.71
2959,2010-05-20,13.43,12.72
2960,2010-05-19,13.13,12.63
2961,2010-05-18,12.77,12.59
2962,2010-05-17,12.90,12.46
2963,2010-05-14,12.68,12.45
2964,2010-05-13,12.73,12.53
2965,2010-05-12,12.83,12.43
2966,2010-05-11,12.83,12.49
2967,2010-05-10,12.49,12.61
2968,2010-05-07,12.80,12.36
2969,2010-05-06,12.79,12.26
2970,2010-05-04,12.64,12.36
2971,2010-05-03,12.67,12.30
2972,2010-04-30,12.49,12.37
2973,2010-04-29,12.57,12.38
2974,2010-04-28,12.70,12.29
2975,2010-04-27,12.62,12.26
2976,2010-04-26,12.47,12.32
2977,2010-04-23,12.57,12.32
2978,2010-04-22,12.49,12.31
2979,2010-04-21,12.54,12.39
2980,2010-04-20,12.62,12.35
2981,2010-04-19,12.70,12.36
2982,2010-04-16,12.52,12.31
2983,2010-04-15,12.58,12.39
2984,2010-04-14,12.56,12.41
2985,2010-04-13,12.72,12.34
2986,2010-04-12,12.59,12.39
2987,2010-04-09,12.51,12.40
2988,2010-04-08,12.65,12.40
2989,2010-04-07,12.64,12.42
2990,2010-04-06,12.64,12.42
2991,2010-04-05,12.59,12.39
2992,2010-04-02,12.69,12.44
2993,2010-04-01,12.61,12.46
2994,2010-03-31,12.64,12.44
2995,2010-03-30,12.70,12.53
2996,2010-03-29,12.64,12.52
2997,2010-03-26,12.71,12.50
2998,2010-03-25,12.75,12.44
2999,2010-03-24,12.69,12.44
3000,2010-03-23,12.71,12.46
3001,2010-03-22,12.63,12.35
3002,2010-03-19,12.65,12.40
3003,2010-03-18,12.75,12.40
3004,2010-03-17,12.57,12.37
3005,2010-03-16,12.62,12.37
3006,2010-03-15,12.62,12.36
3007,2010-03-12,12.51,12.31
3008,2010-03-11,12.60,12.35
3009,2010-03-10,12.55,12.34
3010,2010-03-09,12.62,12.36
3011,2010-03-08,12.49,12.36
3012,2010-03-05,12.55,12.35
3013,2010-03-04,12.63,12.36
3014,2010-03-03,12.56,12.41
3015,2010-03-02,12.73,12.53
3016,2010-02-26,12.65,12.41
3017,2010-02-25,12.84,12.42
3018,2010-02-24,12.67,12.36
3019,2010-02-23,12.61,12.37
3020,2010-02-22,12.52,12.40
3021,2010-02-19,12.75,12.35
3022,2010-02-18,12.68,12.33
3023,2010-02-17,12.52,12.38
3024,2010-02-16,12.51,12.35
3025,2010-02-12,12.58,12.35
3026,2010-02-11,12.60,12.37
3027,2010-02-10,12.63,12.44
3028,2010-02-09,12.51,12.48
3029,2010-02-08,12.70,12.48
3030,2010-02-05,12.84,12.37
3031,2010-02-04,12.66,12.40
3032,2010-02-03,12.52,12.39
3033,2010-02-02,12.58,12.44
3034,2010-02-01,12.78,12.38
3035,2010-01-29,12.64,12.40
3036,2010-01-28,12.49,12.33
3037,2010-01-27,12.70,12.27
3038,2010-01-26,12.76,12.33
3039,2010-01-25,12.58,12.35
3040,2010-01-22,12.58,12.26
3041,2010-01-21,12.50,12.18
3042,2010-01-20,12.56,12.18
3043,2010-01-19,12.46,12.22
3044,2010-01-18,12.47,12.22
3045,2010-01-15,12.54,12.24
3046,2010-01-14,12.45,12.28
3047,2010-01-13,12.48,12.25
3048,2010-01-12,12.58,12.23
3049,2010-01-11,12.42,12.29
3050,2010-01-08,12.44,12.26
3051,2010-01-07,12.48,12.31
3052,2010-01-06,12.39,12.28
3053,2010-01-05,12.41,12.37
3054,2010-01-04,12.46,12.39
3055,2009-12-31,12.43,12.38
3056,2009-12-30,12.53,12.41
3057,2009-12-29,12.63,12.39
3058,2009-12-28,12.57,12.42
3059,2009-12-24,12.60,12.46
3060,2009-12-23,12.73,12.47
3061,2009-12-22,12.66,12.43
3062,2009-12-21,12.72,12.43
3063,2009-12-18,12.63,12.39
3064,2009-12-17,12.72,12.32
3065,2009-12-16,12.56,12.29
3066,2009-12-15,12.58,12.31
3067,2009-12-14,12.53,12.34
3068,2009-12-11,12.60,12.33
3069,2009-12-10,12.59,12.31
3070,2009-12-09,12.55,12.23
3071,2009-12-08,12.52,12.25
3072,2009-12-07,12.54,12.25
3073,2009-12-04,12.47,12.27
3074,2009-12-03,12.41,12.24
3075,2009-12-02,12.45,12.30
3076,2009-12-01,12.49,12.29
3077,2009-11-30,12.55,12.40
3078,2009-11-27,12.73,12.25
3079,2009-11-26,12.60,12.30
3080,2009-11-25,12.38,12.20
3081,2009-11-24,12.49,12.24
3082,2009-11-23,12.37,12.28
3083,2009-11-20,12.41,12.12
3084,2009-11-19,12.62,12.29
3085,2009-11-18,12.54,12.28
3086,2009-11-17,12.59,12.30
3087,2009-11-16,12.56,12.39
3088,2009-11-13,12.52,12.30
3089,2009-11-12,12.59,12.35
3090,2009-11-11,12.50,12.31
3091,2009-11-10,12.58,12.34
3092,2009-11-09,12.45,12.38
3093,2009-11-06,12.45,12.39
3094,2009-11-05,12.64,12.42
3095,2009-11-04,12.47,12.31
3096,2009-11-03,12.67,12.43
3097,2009-11-02,12.61,12.39
3098,2009-10-30,12.56,12.52
3099,2009-10-29,12.63,12.42
3100,2009-10-28,12.83,12.45
3101,2009-10-27,12.76,12.44
3102,2009-10-26,12.69,12.56
3103,2009-10-23,12.67,12.47
3104,2009-10-22,13.01,12.52
3105,2009-10-21,12.77,12.42
3106,2009-10-20,12.71,12.51
3107,2009-10-19,12.69,12.33
3108,2009-10-16,12.76,12.41
3109,2009-10-15,12.56,12.46
3110,2009-10-14,12.52,12.36
3111,2009-10-13,12.59,12.35
3112,2009-10-12,12.62,12.34
3113,2009-10-09,12.58,12.38
3114,2009-10-08,12.59,12.42
3115,2009-10-07,12.63,12.39
3116,2009-10-06,12.45,12.28
3117,2009-10-05,12.36,12.19
3118,2009-10-01,12.43,12.25
3119,2009-09-30,12.35,12.26
3120,2009-09-29,12.50,12.29
3121,2009-09-28,12.64,12.36
3122,2009-09-25,12.51,12.39
3123,2009-09-24,12.53,12.32
3124,2009-09-23,12.54,12.41
3125,2009-09-22,12.60,12.43
3126,2009-09-21,12.70,12.45
3127,2009-09-18,12.73,12.44
3128,2009-09-17,12.66,12.50
3129,2009-09-16,12.40,12.34
3130,2009-09-15,12.43,12.32
3131,2009-09-14,12.62,12.33
3132,2009-09-11,12.52,12.34
3133,2009-09-10,12.59,12.35
3134,2009-09-09,12.54,12.33
3135,2009-09-08,12.44,12.28
3136,2009-09-07,12.47,12.30
3137,2009-09-04,12.52,12.33
3138,2009-09-03,12.47,12.27
3139,2009-09-02,12.65,12.37
3140,2009-09-01,12.60,12.37
3141,2009-08-31,12.67,12.39
3142,2009-08-28,12.61,12.41
3143,2009-08-27,12.68,12.45
3144,2009-08-26,12.71,12.47
3145,2009-08-25,12.75,12.43
3146,2009-08-24,12.63,12.46
3147,2009-08-21,12.67,12.43
3148,2009-08-20,12.66,12.42
3149,2009-08-19,12.86,12.60
3150,2009-08-18,12.79,12.58
3151,2009-08-17,13.04,12.44
3152,2009-08-14,12.77,12.46
3153,2009-08-13,12.67,12.54
3154,2009-08-12,12.85,12.48
3155,2009-08-11,12.76,12.36
3156,2009-08-10,12.64,12.39
3157,2009-08-07,12.70,12.38
3158,2009-08-06,12.63,12.36
3159,2009-08-05,12.66,12.35
3160,2009-08-04,12.62,12.35
3161,2009-08-03,12.48,12.40
3162,2009-07-31,12.58,12.46
3163,2009-07-30,12.65,12.45
