,date,buy,standard
4236,2005-04-12,281.21,276.19
4237,2005-04-11,281.49,276.11
4238,2005-04-08,281.91,276.13
4239,2005-04-07,280.94,276.30
4240,2005-04-06,281.77,275.32
4241,2005-04-04,282.05,275.86
4242,2005-04-01,279.91,277.09
4243,2005-03-31,281.08,278.91
4244,2005-03-30,284.26,277.47
4245,2005-03-29,283.03,276.73
4246,2005-03-28,282.45,275.86
4247,2005-03-25,281.73,275.67
4248,2005-03-24,281.45,275.43
4249,2005-03-23,280.14,275.62
4250,2005-03-22,280.32,274.31
4251,2005-03-21,280.51,273.08
4252,2005-03-18,279.10,273.00
4253,2005-03-17,277.91,273.30
4254,2005-03-16,278.58,273.17
4255,2005-03-15,278.79,272.27
4256,2005-03-14,278.01,272.48
4257,2005-03-11,277.84,271.86
4258,2005-03-10,277.83,272.87
4259,2005-03-09,277.46,273.46
4260,2005-03-08,278.92,273.57
4261,2005-03-07,279.01,274.42
4262,2005-03-04,280.02,274.12
4263,2005-03-03,279.49,274.15
4264,2005-03-02,279.76,273.60
4265,2005-02-28,279.39,274.50
4266,2005-02-25,280.09,273.44
4267,2005-02-24,279.54,272.89
4268,2005-02-23,278.78,276.46
4269,2005-02-22,279.39,278.80
4270,2005-02-21,284.22,279.16
4271,2005-02-18,284.43,279.32
4272,2005-02-17,284.85,279.35
4273,2005-02-16,284.97,279.56
4274,2005-02-15,285.15,279.56
4275,2005-02-14,284.72,281.88
4276,2005-02-11,286.96,279.51
4277,2005-02-07,284.95,279.56
4278,2005-02-04,285.13,279.89
4279,2005-02-03,284.67,279.67
4280,2005-02-02,285.46,279.78
4281,2005-02-01,285.45,279.48
4282,2005-01-31,284.84,279.48
4283,2005-01-28,284.42,279.95
4284,2005-01-27,285.37,281.39
4285,2005-01-26,286.51,280.84
4286,2005-01-25,286.43,281.50
4287,2005-01-24,286.69,282.51
4288,2005-01-21,288.32,281.03
4289,2005-01-20,287.02,281.39
4290,2005-01-19,286.33,282.34
4291,2005-01-18,287.65,282.04
4292,2005-01-17,287.70,282.72
4293,2005-01-14,289.66,282.23
4294,2005-01-13,287.85,283.51
4295,2005-01-12,289.11,284.60
4296,2005-01-11,290.10,286.78
4297,2005-01-10,292.74,286.70
4298,2005-01-07,292.05,285.36
4299,2005-01-06,294.10,285.17
4300,2005-01-05,291.06,282.86
4301,2005-01-04,288.40,282.36
4302,2005-01-03,288.26,281.95
4303,2004-12-31,287.40,284.18
4304,2004-12-30,289.23,284.02
4305,2004-12-29,289.08,283.80
4306,2004-12-28,289.49,285.24
4307,2004-12-27,290.76,284.84
4308,2004-12-24,290.75,286.14
4309,2004-12-23,291.72,287.64
4310,2004-12-22,292.55,287.34
4311,2004-12-21,293.12,288.08
4312,2004-12-20,293.95,288.27
4313,2004-12-17,294.34,287.39
4314,2004-12-16,293.38,288.78
4315,2004-12-15,294.63,287.53
4316,2004-12-14,293.81,288.89
4317,2004-12-13,294.94,289.35
4318,2004-12-10,296.42,287.72
4319,2004-12-09,293.40,286.47
4320,2004-12-08,294.08,283.72
4321,2004-12-07,289.35,282.68
4322,2004-12-06,289.08,284.48
4323,2004-12-03,290.75,283.72
4324,2004-12-02,289.23,285.08
4325,2004-12-01,290.60,285.35
4326,2004-11-30,290.75,285.30
4327,2004-11-29,290.61,285.57
4328,2004-11-26,290.61,288.67
4329,2004-11-25,292.97,290.06
4330,2004-11-24,296.16,289.82
4331,2004-11-23,296.03,289.60
4332,2004-11-22,295.75,290.93
4333,2004-11-19,296.87,291.18
4334,2004-11-18,295.88,296.27
4335,2004-11-17,299.93,297.60
4336,2004-11-16,302.82,298.64
4337,2004-11-15,303.29,301.70
4338,2004-11-12,306.76,302.90
4339,2004-11-11,308.94,301.93
4340,2004-11-10,308.24,300.68
4341,2004-11-09,306.44,301.09
4342,2004-11-08,306.94,302.45
4343,2004-11-05,308.39,303.46
4344,2004-11-04,309.21,304.03
4345,2004-11-03,309.96,304.27
4346,2004-11-02,309.64,304.22
4347,2004-11-01,310.61,305.55
4348,2004-10-29,310.33,306.56
4349,2004-10-28,312.14,307.84
4350,2004-10-27,312.70,308.82
4351,2004-10-26,314.62,309.28
4352,2004-10-25,315.19,310.67
4353,2004-10-22,316.71,310.89
4354,2004-10-21,316.86,311.11
4355,2004-10-20,317.41,311.65
4356,2004-10-19,317.96,311.43
4357,2004-10-18,317.55,311.84
4358,2004-10-15,318.10,312.41
4359,2004-10-14,317.97,312.06
4360,2004-10-13,318.60,312.44
4361,2004-10-12,318.25,312.01
4362,2004-10-11,318.52,313.07
4363,2004-10-08,318.81,313.59
4364,2004-10-07,319.36,313.23
4365,2004-10-06,319.91,312.61
4366,2004-10-05,319.36,313.04
4367,2004-10-04,319.21,312.55
4368,2004-10-01,318.65,313.83
4369,2004-09-30,319.90,312.52
4370,2004-09-24,319.20,312.36
4371,2004-09-23,318.39,311.68
4372,2004-09-22,317.75,311.98
4373,2004-09-21,318.38,312.31
4374,2004-09-20,318.25,311.84
4375,2004-09-17,318.39,312.09
4376,2004-09-16,318.24,311.57
4377,2004-09-15,317.82,311.84
4378,2004-09-14,318.10,311.73
4379,2004-09-13,318.11,311.98
4380,2004-09-10,318.26,312.20
4381,2004-09-09,317.96,312.90
4382,2004-09-08,319.36,313.67
4383,2004-09-07,319.77,313.86
4384,2004-09-06,320.04,312.77
4385,2004-09-03,319.36,313.50
4386,2004-09-02,319.49,313.42
4387,2004-09-01,319.82,314.10
4388,2004-08-31,320.18,314.13
4389,2004-08-30,320.59,313.72
4390,2004-08-27,320.04,314.67
4391,2004-08-26,320.39,314.87
4392,2004-08-25,321.03,314.38
4393,2004-08-24,321.02,313.86
4394,2004-08-23,320.19,314.35
4395,2004-08-20,320.55,314.70
4396,2004-08-19,320.73,315.19
4397,2004-08-18,321.52,315.22
4398,2004-08-17,321.49,315.16
4399,2004-08-16,321.85,316.42
4400,2004-08-13,322.76,315.49
4401,2004-08-12,321.45,315.33
4402,2004-08-11,322.13,314.65
4403,2004-08-10,320.74,315.00
4404,2004-08-09,321.14,317.42
4405,2004-08-06,322.84,316.99
4406,2004-08-05,322.96,317.23
4407,2004-08-04,324.34,316.74
4408,2004-08-03,323.52,317.56
4409,2004-08-02,323.52,318.89
4410,2004-07-30,324.07,318.08
4411,2004-07-29,324.36,318.05
4412,2004-07-28,324.08,316.88
4413,2004-07-27,323.39,316.50
4414,2004-07-26,322.41,317.07
4415,2004-07-23,323.78,316.96
4416,2004-07-22,322.83,315.55
4417,2004-07-21,321.86,316.39
4418,2004-07-20,322.42,315.33
4419,2004-07-19,321.30,317.67
4420,2004-07-16,323.38,315.46
4421,2004-07-15,322.95,313.34
4422,2004-07-14,320.17,313.01
4423,2004-07-13,319.36,312.39
4424,2004-07-12,318.81,313.29
4425,2004-07-09,319.15,313.15
4426,2004-07-08,319.63,314.13
4427,2004-07-07,319.91,314.40
4428,2004-07-06,320.60,313.86
4429,2004-07-05,320.18,314.67
4430,2004-07-02,320.77,314.05
4431,2004-07-01,320.10,313.78
4432,2004-06-30,320.88,313.78
4433,2004-06-29,319.92,313.29
4434,2004-06-28,320.05,313.37
4435,2004-06-25,319.36,314.87
4436,2004-06-24,320.73,315.87
4437,2004-06-23,322.13,315.06
4438,2004-06-22,321.71,314.84
4439,2004-06-21,321.22,315.36
4440,2004-06-18,322.12,315.19
4441,2004-06-17,321.30,315.00
4442,2004-06-16,321.44,316.77
4443,2004-06-15,322.97,316.66
4444,2004-06-14,322.83,315.38
4445,2004-06-11,323.22,315.65
4446,2004-06-10,322.00,314.38
4447,2004-06-09,320.46,315.27
4448,2004-06-08,321.58,315.55
4449,2004-06-07,321.86,316.93
4450,2004-06-04,323.20,316.53
4451,2004-06-03,323.38,317.23
4452,2004-06-02,323.38,316.25
4453,2004-06-01,322.29,316.69
4454,2004-05-31,322.13,317.37
4455,2004-05-28,323.52,318.89
4456,2004-05-27,324.91,320.72
4457,2004-05-25,327.13,320.26
4458,2004-05-24,326.84,320.47
4459,2004-05-21,326.44,320.31
4460,2004-05-20,327.68,320.66
4461,2004-05-19,325.19,322.41
4462,2004-05-18,328.24,322.41
4463,2004-05-17,328.79,323.41
4464,2004-05-14,329.64,322.38
4465,2004-05-13,329.08,321.84
4466,2004-05-12,328.24,323.55
4467,2004-05-11,329.98,322.11
4468,2004-05-10,329.07,318.68
4469,2004-05-07,325.32,317.51
4470,2004-05-06,323.80,318.19
4471,2004-05-04,324.91,319.30
4472,2004-05-03,325.34,319.96
4473,2004-04-30,325.73,317.91
4474,2004-04-29,325.08,314.67
4475,2004-04-28,321.02,313.86
4476,2004-04-27,319.91,314.43
4477,2004-04-26,320.73,315.46
4478,2004-04-23,321.57,315.65
4479,2004-04-22,322.07,314.73
4480,2004-04-21,320.73,314.32
4481,2004-04-20,319.74,314.67
4482,2004-04-19,320.41,315.90
4483,2004-04-16,322.13,312.77
4484,2004-04-14,319.78,310.54
4485,2004-04-13,316.88,310.97
4486,2004-04-12,317.13,311.03
4487,2004-04-09,317.68,310.54
4488,2004-04-08,316.69,311.52
4489,2004-04-07,317.41,312.66
4490,2004-04-06,319.41,310.70
4491,2004-04-02,317.01,311.08
4492,2004-04-01,316.92,313.10
4493,2004-03-31,316.87,314.08
4494,2004-03-30,320.32,314.48
4495,2004-03-29,320.60,315.03
4496,2004-03-26,321.14,314.48
4497,2004-03-25,321.30,314.32
4498,2004-03-24,320.62,315.08
4499,2004-03-23,321.16,315.68
4500,2004-03-22,322.13,315.44
4501,2004-03-19,321.71,315.71
4502,2004-03-18,322.14,317.51
4503,2004-03-17,323.24,318.87
4504,2004-03-16,324.63,320.45
4505,2004-03-15,326.38,319.96
4506,2004-03-12,328.25,318.16
4507,2004-03-11,324.64,319.11
4508,2004-03-10,325.60,318.70
4509,2004-03-09,326.17,319.47
4510,2004-03-08,325.87,319.71
4511,2004-03-05,325.67,319.06
4512,2004-03-04,325.06,320.91
4513,2004-03-03,326.92,319.47
4514,2004-03-02,326.57,320.31
4515,2004-02-27,326.16,319.77
4516,2004-02-26,325.35,318.84
4517,2004-02-25,324.91,320.39
4518,2004-02-24,326.58,321.84
4519,2004-02-23,327.70,317.70
4520,2004-02-20,324.50,316.28
4521,2004-02-19,323.28,314.39
4522,2004-02-18,320.00,315.37
4523,2004-02-17,321.61,315.45
4524,2004-02-16,321.62,316.08
4525,2004-02-13,322.32,316.05
4526,2004-02-12,322.17,316.13
4527,2004-02-11,322.45,316.65
4528,2004-02-10,322.88,317.88
4529,2004-02-09,324.12,318.37
4530,2004-02-06,324.43,317.82
4531,2004-02-05,323.90,318.12
4532,2004-02-04,324.40,317.55
4533,2004-02-03,324.11,318.77
4534,2004-02-02,325.09,319.92
4535,2004-01-30,326.07,319.56
4536,2004-01-29,325.78,319.40
4537,2004-01-28,325.39,320.54
4538,2004-01-27,326.67,321.74
4539,2004-01-26,328.02,323.65
4540,2004-01-20,330.09,322.86
4541,2004-01-19,329.15,323.24
4542,2004-01-16,329.39,323.32
4543,2004-01-15,329.53,321.36
4544,2004-01-14,327.73,321.28
4545,2004-01-13,327.58,320.90
4546,2004-01-12,326.66,322.10
4547,2004-01-09,328.16,322.21
4548,2004-01-08,328.42,323.32
4549,2004-01-07,329.62,323.46
4550,2004-01-06,329.68,325.01
4551,2004-01-05,331.03,325.48
4552,2004-01-02,331.85,325.16
4553,2003-12-31,331.03,326.11
4554,2003-12-30,332.54,326.79
4555,2003-12-29,332.96,326.63
4556,2003-12-26,333.24,326.44
4557,2003-12-24,332.95,325.56
4558,2003-12-23,332.13,324.83
4559,2003-12-22,331.57,324.18
4560,2003-12-19,330.74,323.85
4561,2003-12-18,330.18,323.63
4562,2003-12-17,330.18,323.33
4563,2003-12-16,330.45,322.49
4564,2003-12-15,328.53,322.68
4565,2003-12-12,329.08,323.69
4566,2003-12-11,330.19,322.60
4567,2003-12-10,329.08,323.47
4568,2003-12-09,329.63,323.33
4569,2003-12-08,329.35,324.91
4570,2003-12-05,330.74,324.58
4571,2003-12-04,330.74,325.10
4572,2003-12-03,331.84,325.86
4573,2003-12-02,332.13,327.63
4574,2003-12-01,333.26,327.69
4575,2003-11-28,333.79,327.42
4576,2003-11-27,334.07,327.63
4577,2003-11-26,334.07,327.63
4578,2003-11-25,333.79,327.33
4579,2003-11-24,334.06,325.48
4580,2003-11-21,331.84,323.11
4581,2003-11-20,331.02,320.56
4582,2003-11-19,326.85,321.40
4583,2003-11-18,327.42,320.80
4584,2003-11-17,328.50,318.87
4585,2003-11-14,325.18,319.41
4586,2003-11-13,325.18,319.74
4587,2003-11-12,325.74,319.93
4588,2003-11-11,326.85,319.85
4589,2003-11-10,326.02,321.32
4590,2003-11-07,327.42,321.73
4591,2003-11-06,327.97,322.11
4592,2003-11-05,328.23,322.84
4593,2003-11-04,329.08,322.71
4594,2003-11-03,328.80,321.92
4595,2003-10-31,328.52,320.53
4596,2003-10-30,326.58,321.70
4597,2003-10-29,327.14,322.19
4598,2003-10-28,328.53,322.41
4599,2003-10-27,328.51,322.84
4600,2003-10-24,329.21,321.10
4601,2003-10-23,328.78,321.78
4602,2003-10-22,328.24,321.26
4603,2003-10-21,328.23,319.74
4604,2003-10-20,326.02,319.77
4605,2003-10-17,325.74,320.61
4606,2003-10-16,326.30,318.40
4607,2003-10-15,324.91,315.41
4608,2003-10-14,325.72,312.17
4609,2003-10-13,318.81,312.66
4610,2003-10-10,318.80,312.96
4611,2003-10-09,319.07,312.80
4612,2003-10-08,319.36,313.48
4613,2003-10-07,319.63,313.61
4614,2003-10-06,319.78,313.23
4615,2003-10-02,319.49,313.72
4616,2003-10-01,319.78,313.18
4617,2003-09-30,318.65,313.15
4618,2003-09-29,319.49,313.31
4619,2003-09-26,319.50,313.40
4620,2003-09-25,319.78,313.78
4621,2003-09-24,319.50,313.40
