,date,buy,standard
1610,2015-10-23,171.75,169.35
1611,2015-10-22,176.00,172.00
1612,2015-10-21,176.48,171.98
1613,2015-10-20,175.70,170.88
1614,2015-10-19,174.50,171.84
1615,2015-10-16,175.98,172.84
1616,2015-10-15,176.38,176.85
1617,2015-10-14,178.60,175.10
1618,2015-10-13,179.26,174.66
1619,2015-10-12,177.59,176.56
1620,2015-10-08,179.26,175.53
1621,2015-10-07,178.08,175.94
1622,2015-10-06,178.74,175.78
1623,2015-10-05,179.72,177.47
1624,2015-10-02,180.55,176.89
1625,2015-10-01,179.32,178.25
1626,2015-09-30,181.24,180.14
1627,2015-09-25,181.46,178.57
1628,2015-09-24,182.97,177.93
1629,2015-09-23,181.09,175.69
1630,2015-09-22,180.83,175.88
1631,2015-09-21,181.68,176.60
1632,2015-09-18,181.69,178.92
1633,2015-09-17,180.71,178.50
1634,2015-09-16,180.98,178.58
1635,2015-09-15,182.77,179.02
1636,2015-09-14,183.49,179.99
1637,2015-09-11,183.03,180.90
1638,2015-09-10,181.54,179.17
1639,2015-09-09,182.25,180.76
1640,2015-09-08,183.52,179.96
1641,2015-09-07,183.62,177.94
1642,2015-09-04,181.63,177.05
1643,2015-09-03,182.63,177.12
1644,2015-09-02,182.18,177.94
1645,2015-09-01,181.30,177.82
1646,2015-08-31,181.34,176.51
1647,2015-08-28,181.74,178.40
1648,2015-08-27,182.17,180.56
1649,2015-08-26,186.56,184.40
1650,2015-08-25,186.47,186.16
1651,2015-08-24,188.44,181.95
1652,2015-08-21,183.95,178.32
1653,2015-08-20,180.75,176.59
1654,2015-08-19,178.54,175.06
1655,2015-08-18,178.88,175.42
1656,2015-08-17,179.28,174.71
1657,2015-08-13,178.54,177.92
1658,2015-08-12,179.66,173.19
1659,2015-08-11,177.66,172.03
1660,2015-08-10,174.45,171.07
1661,2015-08-07,174.10,171.34
1662,2015-08-06,174.11,171.26
1663,2015-08-05,173.83,170.67
1664,2015-08-04,174.55,171.03
1665,2015-08-03,174.99,171.97
1666,2015-07-31,175.18,170.94
1667,2015-07-30,175.32,170.51
1668,2015-07-29,175.19,172.91
1669,2015-07-28,176.38,173.67
1670,2015-07-27,176.91,171.29
1671,2015-07-24,174.97,171.14
1672,2015-07-23,174.51,168.79
1673,2015-07-22,172.39,169.78
1674,2015-07-21,171.04,167.25
1675,2015-07-20,171.20,166.49
1676,2015-07-17,170.81,167.39
1677,2015-07-16,171.23,167.60
1678,2015-07-15,172.21,168.14
1679,2015-07-14,171.75,166.89
1680,2015-07-13,171.29,168.24
1681,2015-07-10,171.58,168.36
1682,2015-07-09,170.95,168.59
1683,2015-07-08,171.38,166.53
1684,2015-07-07,170.16,166.85
1685,2015-07-06,170.68,165.35
1686,2015-07-03,170.41,167.01
1687,2015-07-02,170.55,165.57
1688,2015-07-01,170.43,166.88
1689,2015-06-30,169.99,168.95
1690,2015-06-29,170.51,164.43
1691,2015-06-26,171.58,166.67
1692,2015-06-25,170.22,166.49
1693,2015-06-24,170.12,165.33
1694,2015-06-23,169.77,167.23
1695,2015-06-22,170.36,168.15
1696,2015-06-19,171.74,169.15
1697,2015-06-18,172.22,169.97
1698,2015-06-17,172.43,168.46
1699,2015-06-16,172.66,168.77
1700,2015-06-15,171.56,167.28
1701,2015-06-12,170.73,167.41
1702,2015-06-11,171.14,169.46
1703,2015-06-10,171.70,169.24
1704,2015-06-09,172.84,169.62
1705,2015-06-08,171.10,165.57
1706,2015-06-05,171.17,166.42
1707,2015-06-04,172.44,167.03
1708,2015-06-03,168.88,166.59
1709,2015-06-02,166.94,162.85
1710,2015-06-01,165.81,162.81
1711,2015-05-29,166.35,162.91
1712,2015-05-28,165.04,161.84
1713,2015-05-27,164.84,160.39
1714,2015-05-26,164.88,160.63
1715,2015-05-22,166.40,163.07
1716,2015-05-21,166.56,162.91
1717,2015-05-20,166.30,163.04
1718,2015-05-19,166.55,164.66
1719,2015-05-18,169.20,166.98
1720,2015-05-15,168.92,167.03
1721,2015-05-14,169.74,166.48
1722,2015-05-13,168.42,164.76
1723,2015-05-12,168.62,162.82
1724,2015-05-11,166.56,163.71
1725,2015-05-08,167.31,163.71
1726,2015-05-07,169.60,164.28
1727,2015-05-06,166.04,161.84
1728,2015-05-04,164.89,160.40
1729,2015-04-30,164.83,159.10
1730,2015-04-29,160.66,157.47
1731,2015-04-28,159.51,156.67
1732,2015-04-27,159.25,157.10
1733,2015-04-24,160.60,157.05
1734,2015-04-23,158.70,155.44
1735,2015-04-22,159.06,155.93
1736,2015-04-21,158.11,155.79
1737,2015-04-20,158.89,157.20
1738,2015-04-17,159.78,157.12
1739,2015-04-16,158.32,156.66
1740,2015-04-15,158.46,156.41
1741,2015-04-14,157.83,155.21
1742,2015-04-13,159.06,155.50
1743,2015-04-10,158.47,156.10
1744,2015-04-09,159.96,157.77
1745,2015-04-08,161.91,157.84
1746,2015-04-07,161.74,158.87
1747,2015-04-06,162.39,160.63
1748,2015-04-03,162.26,159.78
1749,2015-04-02,161.92,159.08
1750,2015-04-01,161.65,159.46
1751,2015-03-31,162.75,160.22
1752,2015-03-30,164.12,160.97
1753,2015-03-27,163.59,160.87
1754,2015-03-26,166.38,161.94
1755,2015-03-25,165.09,161.94
1756,2015-03-24,165.55,164.03
1757,2015-03-23,164.41,163.03
1758,2015-03-20,164.81,159.48
1759,2015-03-19,163.22,163.74
1760,2015-03-18,163.80,160.50
1761,2015-03-17,163.35,160.60
1762,2015-03-16,163.16,158.37
1763,2015-03-13,164.04,161.12
1764,2015-03-12,163.07,159.43
1765,2015-03-11,164.36,160.68
1766,2015-03-10,165.33,161.59
1767,2015-03-09,165.20,160.04
1768,2015-03-06,165.46,162.80
1769,2015-03-05,166.31,163.04
1770,2015-03-04,167.68,165.03
1771,2015-03-03,168.10,165.47
1772,2015-03-02,168.30,164.89
1773,2015-02-27,168.34,164.94
1774,2015-02-26,170.10,167.78
1775,2015-02-25,170.73,168.43
1776,2015-02-24,172.12,168.69
1777,2015-02-23,172.16,167.94
1778,2015-02-17,171.80,167.44
1779,2015-02-16,172.16,168.15
1780,2015-02-13,172.29,169.67
1781,2015-02-12,171.96,166.86
1782,2015-02-11,170.67,165.84
1783,2015-02-10,169.58,166.92
1784,2015-02-09,170.30,165.39
1785,2015-02-06,171.08,167.83
1786,2015-02-05,169.88,165.80
1787,2015-02-04,170.50,169.18
1788,2015-02-03,170.89,167.76
1789,2015-02-02,171.14,166.43
1790,2015-01-30,170.46,166.05
1791,2015-01-29,169.45,164.06
1792,2015-01-28,168.21,165.31
1793,2015-01-27,167.10,162.79
1794,2015-01-26,166.51,163.19
1795,2015-01-23,167.30,165.71
1796,2015-01-22,172.34,169.68
1797,2015-01-21,171.99,168.56
1798,2015-01-20,172.74,168.57
1799,2015-01-19,171.25,167.66
1800,2015-01-16,171.74,169.68
1801,2015-01-15,174.16,171.14
1802,2015-01-14,174.95,171.24
1803,2015-01-13,175.65,172.21
1804,2015-01-12,176.03,174.13
1805,2015-01-09,176.58,174.05
1806,2015-01-08,177.50,174.89
1807,2015-01-07,179.56,176.19
1808,2015-01-06,180.01,177.76
1809,2015-01-05,182.15,177.68
1810,2015-01-02,182.50,178.60
1811,2014-12-31,181.18,179.44
1812,2014-12-30,182.78,179.32
1813,2014-12-29,183.33,179.96
1814,2014-12-26,184.05,181.69
1815,2014-12-24,183.90,180.04
1816,2014-12-23,184.70,180.30
1817,2014-12-22,184.26,180.95
1818,2014-12-19,185.21,182.23
1819,2014-12-18,185.68,180.34
1820,2014-12-17,187.26,183.63
1821,2014-12-16,185.50,184.50
1822,2014-12-15,187.62,184.93
1823,2014-12-12,187.73,183.15
1824,2014-12-11,187.80,184.78
1825,2014-12-10,187.55,185.03
1826,2014-12-09,187.50,185.10
1827,2014-12-08,188.13,183.85
1828,2014-12-05,189.24,185.66
1829,2014-12-04,188.25,184.43
1830,2014-12-03,188.30,184.20
1831,2014-12-02,189.38,187.10
1832,2014-12-01,189.58,184.84
1833,2014-11-28,189.25,184.42
1834,2014-11-27,188.28,186.07
1835,2014-11-26,189.35,186.57
1836,2014-11-25,189.36,185.95
1837,2014-11-24,189.37,184.71
1838,2014-11-21,190.55,187.54
1839,2014-11-20,191.28,186.06
1840,2014-11-19,189.98,184.97
1841,2014-11-18,188.14,183.46
1842,2014-11-17,188.10,184.95
1843,2014-11-14,187.56,183.95
1844,2014-11-13,187.35,183.54
1845,2014-11-12,187.15,182.76
1846,2014-11-11,186.30,181.25
1847,2014-11-10,185.55,183.18
1848,2014-11-07,185.64,181.31
1849,2014-11-06,186.21,180.87
1850,2014-11-05,186.53,182.15
1851,2014-11-04,184.78,180.42
1852,2014-11-03,183.91,177.94
1853,2014-10-31,183.75,178.49
1854,2014-10-30,182.14,177.73
1855,2014-10-29,182.74,179.74
1856,2014-10-28,182.67,179.55
1857,2014-10-27,183.31,180.35
1858,2014-10-24,183.35,179.31
1859,2014-10-23,182.90,178.94
1860,2014-10-22,182.78,180.01
1861,2014-10-21,185.21,182.21
1862,2014-10-20,185.35,181.83
1863,2014-10-17,187.10,182.33
1864,2014-10-16,186.07,183.48
1865,2014-10-15,184.54,180.62
1866,2014-10-14,185.08,182.89
1867,2014-10-13,185.51,181.85
1868,2014-10-10,186.17,182.77
1869,2014-10-08,186.38,181.58
1870,2014-10-07,184.83,181.83
1871,2014-10-06,183.58,178.32
1872,2014-10-02,183.84,180.09
1873,2014-10-01,183.46,178.93
1874,2014-09-30,183.13,179.14
1875,2014-09-29,183.60,177.54
1876,2014-09-26,182.37,178.71
1877,2014-09-25,181.93,178.46
1878,2014-09-24,182.71,179.85
1879,2014-09-23,183.55,179.65
1880,2014-09-22,183.67,180.20
1881,2014-09-19,184.37,180.70
1882,2014-09-18,183.58,178.35
1883,2014-09-17,183.71,180.08
1884,2014-09-16,183.73,180.57
1885,2014-09-15,184.09,180.73
1886,2014-09-12,183.15,179.60
1887,2014-09-11,183.47,177.88
1888,2014-09-05,181.84,176.92
1889,2014-09-04,183.30,179.91
1890,2014-09-03,183.42,179.11
1891,2014-09-02,182.94,178.78
1892,2014-09-01,182.08,178.95
1893,2014-08-29,182.81,179.31
1894,2014-08-28,183.54,179.60
1895,2014-08-27,182.84,179.85
1896,2014-08-26,183.62,180.53
1897,2014-08-25,184.17,180.47
1898,2014-08-22,185.13,182.38
1899,2014-08-21,185.55,181.56
1900,2014-08-20,185.85,181.88
1901,2014-08-19,185.95,182.38
1902,2014-08-18,186.39,184.05
1903,2014-08-14,186.72,184.28
1904,2014-08-13,188.01,184.39
1905,2014-08-12,188.30,185.03
1906,2014-08-11,188.73,186.56
1907,2014-08-08,189.59,185.37
1908,2014-08-07,189.72,185.67
1909,2014-08-06,188.92,184.87
1910,2014-08-05,188.74,185.71
1911,2014-08-04,189.77,186.14
1912,2014-08-01,190.06,184.28
1913,2014-07-31,188.75,184.01
1914,2014-07-30,187.69,184.28
1915,2014-07-29,188.30,184.75
1916,2014-07-28,188.57,185.44
1917,2014-07-25,188.90,185.59
1918,2014-07-24,189.67,184.58
1919,2014-07-23,188.57,185.03
1920,2014-07-22,189.06,186.39
1921,2014-07-21,190.08,187.26
1922,2014-07-18,190.65,186.65
1923,2014-07-17,190.24,187.34
1924,2014-07-16,190.82,186.27
1925,2014-07-15,191.21,186.04
1926,2014-07-14,189.85,185.77
1927,2014-07-11,189.77,184.67
1928,2014-07-10,189.15,185.22
1929,2014-07-09,188.49,184.60
1930,2014-07-08,188.23,184.33
1931,2014-07-07,188.05,183.85
1932,2014-07-04,187.70,184.25
1933,2014-07-03,188.42,184.94
1934,2014-07-02,188.51,185.64
1935,2014-07-01,189.33,185.86
1936,2014-06-30,188.90,185.65
1937,2014-06-27,189.01,185.68
1938,2014-06-26,189.25,186.57
1939,2014-06-25,189.93,185.78
1940,2014-06-24,189.68,185.82
1941,2014-06-23,189.47,185.91
1942,2014-06-20,190.07,185.85
1943,2014-06-19,189.91,186.43
1944,2014-06-18,189.66,185.68
1945,2014-06-17,189.53,185.59
1946,2014-06-16,188.75,184.72
1947,2014-06-13,188.99,184.81
1948,2014-06-12,188.13,184.36
1949,2014-06-11,188.16,184.55
1950,2014-06-10,188.51,185.33
1951,2014-06-09,189.49,186.99
1952,2014-06-05,190.07,186.68
1953,2014-06-03,190.27,186.46
1954,2014-06-02,190.26,186.28
1955,2014-05-30,189.86,186.20
1956,2014-05-29,189.30,186.25
1957,2014-05-28,190.14,186.98
1958,2014-05-27,190.87,187.17
1959,2014-05-26,190.79,187.02
1960,2014-05-23,190.86,187.56
1961,2014-05-22,191.50,188.23
1962,2014-05-21,192.27,187.95
1963,2014-05-20,191.83,187.81
1964,2014-05-19,191.49,188.22
1965,2014-05-16,192.09,188.59
1966,2014-05-15,191.74,188.26
1967,2014-05-14,192.29,187.80
1968,2014-05-13,192.01,188.91
1969,2014-05-12,192.73,188.58
1970,2014-05-09,193.61,189.80
1971,2014-05-08,194.64,191.14
1972,2014-05-07,194.76,192.42
1973,2014-05-02,194.99,191.78
1974,2014-04-30,194.95,190.91
1975,2014-04-29,195.19,192.47
1976,2014-04-28,196.10,192.62
1977,2014-04-25,196.87,192.48
1978,2014-04-24,196.45,192.40
1979,2014-04-23,196.57,192.25
1980,2014-04-22,195.86,191.74
1981,2014-04-21,196.30,191.90
1982,2014-04-18,196.06,191.86
1983,2014-04-17,196.87,192.72
1984,2014-04-16,196.07,192.65
1985,2014-04-15,196.30,192.31
1986,2014-04-14,196.67,192.39
1987,2014-04-11,196.49,192.69
1988,2014-04-10,196.74,193.59
1989,2014-04-09,195.79,194.65
1990,2014-04-08,197.20,193.90
1991,2014-04-07,197.71,193.80
1992,2014-04-04,197.48,194.47
1993,2014-04-03,198.92,194.92
1994,2014-04-02,199.33,196.00
1995,2014-04-01,199.35,196.69
1996,2014-03-31,200.06,196.81
1997,2014-03-28,200.18,197.42
1998,2014-03-27,201.60,198.40
1999,2014-03-26,202.81,199.70
2000,2014-03-25,203.85,200.12
2001,2014-03-24,202.59,199.62
2002,2014-03-21,203.44,198.49
2003,2014-03-20,202.74,198.29
2004,2014-03-19,203.16,199.34
2005,2014-03-18,203.57,199.63
2006,2014-03-17,202.92,199.78
2007,2014-03-14,203.15,198.35
2008,2014-03-13,203.80,199.20
2009,2014-03-12,202.90,197.69
2010,2014-03-11,201.75,198.22
2011,2014-03-10,202.36,197.61
2012,2014-03-07,201.23,198.29
2013,2014-03-06,199.94,197.03
2014,2014-03-05,200.77,197.35
2015,2014-03-04,201.38,197.28
2016,2014-03-03,201.63,196.82
2017,2014-02-28,200.01,196.12
2018,2014-02-27,199.22,196.17
2019,2014-02-26,200.51,197.21
2020,2014-02-25,201.68,198.05
2021,2014-02-24,201.94,197.58
2022,2014-02-21,200.74,197.05
2023,2014-02-20,201.30,196.40
2024,2014-02-19,200.31,196.23
2025,2014-02-18,199.74,194.81
2026,2014-02-17,198.73,195.00
2027,2014-02-14,198.23,195.02
2028,2014-02-13,198.91,193.96
2029,2014-02-12,197.88,195.93
2030,2014-02-11,199.29,195.99
2031,2014-02-10,199.90,196.28
2032,2014-02-07,199.53,196.03
2033,2014-02-06,199.36,195.75
2034,2014-02-05,199.11,196.66
2035,2014-02-04,199.75,196.16
2036,2014-02-03,200.33,193.66
2037,2014-01-29,200.40,197.48
2038,2014-01-28,201.13,198.64
2039,2014-01-27,203.00,197.55
2040,2014-01-24,201.85,196.75
2041,2014-01-23,200.31,193.94
2042,2014-01-22,197.58,193.35
2043,2014-01-21,197.49,193.28
2044,2014-01-20,197.12,192.36
2045,2014-01-17,197.37,194.21
2046,2014-01-16,198.16,193.72
2047,2014-01-15,197.77,193.98
2048,2014-01-14,198.06,193.51
2049,2014-01-13,197.37,194.63
2050,2014-01-10,197.74,194.12
2051,2014-01-09,197.82,194.01
2052,2014-01-08,198.13,194.90
2053,2014-01-07,199.06,194.06
2054,2014-01-06,198.39,192.10
2055,2014-01-03,197.28,192.46
2056,2014-01-02,197.26,194.78
2057,2013-12-31,197.48,195.22
2058,2013-12-30,198.08,194.59
2059,2013-12-27,198.96,194.43
2060,2013-12-26,197.98,194.43
2061,2013-12-24,197.89,194.78
2062,2013-12-23,198.27,194.65
2063,2013-12-20,197.86,193.68
2064,2013-12-19,197.84,192.79
2065,2013-12-18,198.12,194.07
2066,2013-12-17,198.05,194.16
2067,2013-12-16,198.00,193.92
2068,2013-12-13,198.23,194.14
2069,2013-12-12,198.06,194.40
2070,2013-12-11,197.99,194.15
2071,2013-12-10,197.46,193.90
2072,2013-12-09,197.20,194.50
2073,2013-12-06,197.81,194.40
2074,2013-12-05,196.89,193.33
2075,2013-12-04,197.21,193.36
2076,2013-12-03,196.76,191.99
2077,2013-12-02,196.61,192.83
2078,2013-11-29,196.98,193.70
2079,2013-11-28,197.30,193.09
2080,2013-11-27,197.39,192.89
2081,2013-11-26,196.70,192.30
2082,2013-11-25,196.69,192.91
2083,2013-11-22,196.02,191.88
2084,2013-11-21,195.11,190.27
2085,2013-11-20,195.75,191.65
2086,2013-11-19,195.07,192.04
2087,2013-11-18,195.33,192.88
2088,2013-11-15,195.40,192.54
2089,2013-11-14,196.47,193.93
2090,2013-11-13,197.00,192.87
2091,2013-11-12,196.21,192.04
2092,2013-11-11,196.25,190.32
2093,2013-11-08,195.21,190.80
2094,2013-11-07,196.11,192.42
2095,2013-11-06,196.03,191.84
2096,2013-11-05,195.71,192.43
2097,2013-11-04,196.35,192.21
2098,2013-11-01,196.30,193.10
2099,2013-10-31,198.60,195.30
2100,2013-10-30,199.57,195.54
2101,2013-10-29,199.83,196.18
2102,2013-10-28,200.23,196.66
2103,2013-10-25,200.63,195.55
2104,2013-10-24,199.90,195.12
2105,2013-10-23,198.96,196.12
2106,2013-10-22,198.22,194.68
2107,2013-10-21,198.72,194.73
2108,2013-10-18,198.75,195.06
2109,2013-10-17,198.00,193.48
2110,2013-10-16,197.38,193.67
2111,2013-10-15,196.83,194.88
2112,2013-10-14,198.75,194.55
2113,2013-10-11,198.81,195.06
2114,2013-10-10,198.29,194.54
2115,2013-10-08,199.43,194.83
2116,2013-10-07,199.12,194.93
2117,2013-10-04,199.50,196.32
2118,2013-10-02,198.91,194.82
2119,2013-10-01,199.20,194.89
2120,2013-09-30,197.94,194.60
2121,2013-09-27,198.60,194.30
2122,2013-09-26,198.62,195.22
2123,2013-09-25,198.94,194.20
2124,2013-09-24,198.52,194.68
2125,2013-09-23,198.86,196.91
2126,2013-09-17,198.10,193.52
2127,2013-09-16,197.65,194.59
2128,2013-09-13,197.64,193.14
2129,2013-09-12,197.16,193.98
2130,2013-09-11,196.80,192.94
2131,2013-09-10,196.48,193.36
2132,2013-09-09,195.41,193.45
2133,2013-09-06,196.15,192.41
2134,2013-09-05,198.52,194.63
2135,2013-09-04,197.31,193.49
2136,2013-09-03,198.24,195.18
2137,2013-09-02,198.51,196.40
2138,2013-08-30,200.63,197.16
2139,2013-08-29,201.64,199.77
2140,2013-08-28,204.11,200.32
2141,2013-08-27,203.67,199.56
2142,2013-08-26,203.46,200.55
2143,2013-08-23,203.38,201.45
2144,2013-08-22,204.35,200.13
2145,2013-08-21,204.93,201.83
2146,2013-08-20,204.77,199.14
2147,2013-08-19,203.42,199.21
2148,2013-08-16,202.92,200.37
2149,2013-08-14,202.82,198.52
2150,2013-08-13,202.92,198.31
2151,2013-08-12,202.57,198.79
2152,2013-08-09,203.65,199.81
2153,2013-08-08,203.37,199.83
2154,2013-08-07,203.09,198.89
2155,2013-08-06,202.43,198.51
2156,2013-08-05,202.63,200.41
2157,2013-08-02,203.23,198.71
2158,2013-08-01,203.45,199.69
2159,2013-07-31,203.39,198.08
2160,2013-07-30,202.12,197.34
2161,2013-07-29,202.07,198.13
2162,2013-07-26,202.05,198.99
2163,2013-07-25,201.25,197.12
2164,2013-07-24,201.71,197.95
2165,2013-07-23,201.50,197.73
2166,2013-07-22,201.38,198.02
2167,2013-07-19,200.97,197.29
2168,2013-07-18,201.63,196.67
2169,2013-07-17,201.59,197.29
2170,2013-07-16,200.05,196.60
2171,2013-07-15,200.26,196.52
2172,2013-07-12,200.66,197.54
2173,2013-07-11,200.74,200.63
2174,2013-07-10,199.20,196.15
2175,2013-07-09,200.70,198.61
2176,2013-07-08,202.05,196.29
2177,2013-07-05,201.13,197.21
2178,2013-07-04,202.58,198.89
2179,2013-07-03,202.48,197.06
2180,2013-07-02,202.22,199.22
2181,2013-07-01,202.49,199.80
2182,2013-06-28,204.25,200.87
2183,2013-06-27,204.63,201.21
2184,2013-06-26,206.18,203.19
2185,2013-06-25,206.90,203.67
2186,2013-06-24,208.23,203.05
2187,2013-06-21,208.56,203.15
2188,2013-06-20,208.76,201.78
2189,2013-06-19,206.99,202.77
2190,2013-06-18,207.09,202.05
2191,2013-06-17,205.67,201.90
2192,2013-06-14,205.09,203.29
2193,2013-06-13,206.32,202.32
2194,2013-06-12,205.16,202.42
2195,2013-06-11,206.01,199.73
2196,2013-06-10,204.47,196.92
2197,2013-06-07,202.57,198.80
2198,2013-06-05,200.08,196.85
2199,2013-06-04,200.91,197.73
2200,2013-06-03,201.42,196.37
2201,2013-05-31,200.96,197.37
2202,2013-05-30,200.20,196.28
2203,2013-05-29,199.88,194.04
2204,2013-05-28,198.95,195.23
2205,2013-05-27,198.75,195.78
2206,2013-05-24,199.97,194.91
2207,2013-05-23,198.91,191.70
2208,2013-05-22,197.19,192.83
2209,2013-05-21,196.11,193.42
2210,2013-05-20,196.53,191.84
2211,2013-05-16,196.99,192.38
2212,2013-05-15,196.94,192.50
2213,2013-05-14,197.72,194.10
2214,2013-05-13,197.57,191.85
2215,2013-05-10,197.53,190.14
2216,2013-05-09,196.35,192.02
2217,2013-05-08,194.60,191.97
2218,2013-05-07,195.12,191.93
2219,2013-05-06,196.73,193.53
2220,2013-05-03,196.82,192.75
2221,2013-05-02,198.51,194.84
2222,2013-04-30,197.28,194.64
2223,2013-04-29,198.23,193.99
2224,2013-04-26,198.08,194.30
2225,2013-04-25,198.31,195.35
2226,2013-04-24,198.86,195.36
2227,2013-04-23,199.13,196.55
2228,2013-04-22,200.10,195.98
2229,2013-04-19,200.36,196.46
2230,2013-04-18,199.79,194.99
2231,2013-04-17,201.52,197.96
2232,2013-04-16,199.13,196.89
2233,2013-04-15,199.96,198.75
2234,2013-04-12,201.74,198.52
2235,2013-04-11,201.71,199.39
2236,2013-04-10,202.27,199.83
2237,2013-04-09,203.00,198.78
2238,2013-04-08,203.77,196.44
2239,2013-04-05,200.25,194.90
2240,2013-04-04,197.20,193.12
2241,2013-04-03,195.90,191.43
2242,2013-04-02,196.33,192.22
2243,2013-04-01,195.37,191.12
2244,2013-03-29,194.95,191.12
2245,2013-03-28,194.40,190.15
2246,2013-03-27,195.31,191.19
2247,2013-03-26,195.08,191.98
2248,2013-03-25,197.39,194.50
2249,2013-03-22,197.70,193.23
2250,2013-03-21,197.03,193.90
2251,2013-03-20,196.68,191.57
2252,2013-03-19,196.91,193.53
2253,2013-03-18,197.16,192.16
2254,2013-03-15,197.82,192.81
2255,2013-03-14,196.54,190.74
2256,2013-03-13,195.80,191.27
2257,2013-03-12,194.89,191.98
2258,2013-03-11,194.95,189.87
2259,2013-03-08,195.24,190.95
2260,2013-03-07,193.58,188.63
2261,2013-03-06,193.25,190.22
2262,2013-03-05,194.31,190.63
2263,2013-03-04,194.20,188.92
2264,2013-02-28,194.83,191.19
2265,2013-02-27,194.36,190.62
2266,2013-02-26,194.75,190.46
2267,2013-02-25,196.53,192.05
2268,2013-02-22,196.21,191.70
2269,2013-02-21,196.11,191.97
2270,2013-02-20,197.81,194.08
2271,2013-02-19,197.37,193.80
2272,2013-02-18,197.93,193.11
2273,2013-02-15,196.75,194.27
2274,2013-02-14,198.47,195.78
2275,2013-02-13,200.15,197.26
2276,2013-02-12,200.02,196.56
2277,2013-02-08,200.58,195.59
2278,2013-02-07,202.59,197.36
2279,2013-02-06,201.38,197.85
2280,2013-02-05,200.97,197.14
2281,2013-02-04,202.50,199.93
2282,2013-02-01,204.28,198.28
2283,2013-01-31,201.23,196.94
2284,2013-01-30,200.64,196.70
2285,2013-01-29,199.75,195.12
2286,2013-01-28,200.66,193.36
2287,2013-01-25,197.03,191.54
2288,2013-01-24,194.31,190.03
2289,2013-01-23,193.76,189.99
2290,2013-01-22,194.01,189.13
2291,2013-01-21,193.61,188.45
2292,2013-01-18,193.05,189.69
2293,2013-01-17,192.42,188.60
2294,2013-01-16,192.06,188.08
2295,2013-01-15,192.75,189.29
2296,2013-01-14,192.82,189.13
2297,2013-01-11,191.64,188.66
2298,2013-01-10,189.24,185.87
2299,2013-01-09,189.90,186.41
2300,2013-01-08,190.67,187.07
2301,2013-01-07,189.57,186.48
2302,2013-01-04,189.65,185.99
2303,2013-01-03,191.03,188.15
2304,2013-01-02,192.76,189.39
2305,2012-12-31,191.62,189.83
2306,2012-12-28,193.19,190.30
2307,2012-12-27,194.28,190.35
2308,2012-12-26,193.54,189.89
2309,2012-12-24,193.86,189.93
2310,2012-12-21,194.23,190.55
2311,2012-12-20,194.17,189.68
2312,2012-12-18,193.37,189.27
2313,2012-12-17,192.93,189.71
2314,2012-12-14,192.46,187.93
2315,2012-12-13,191.78,188.40
2316,2012-12-12,191.04,187.84
2317,2012-12-11,190.40,187.24
2318,2012-12-10,190.29,187.28
2319,2012-12-07,191.37,188.17
2320,2012-12-06,193.63,189.68
2321,2012-12-05,193.86,190.17
2322,2012-12-04,193.83,189.65
2323,2012-12-03,193.05,188.73
2324,2012-11-30,192.73,188.65
2325,2012-11-29,192.13,188.39
2326,2012-11-28,192.19,188.08
2327,2012-11-27,192.22,188.92
2328,2012-11-26,192.40,188.96
2329,2012-11-23,191.46,187.23
2330,2012-11-22,190.95,186.54
2331,2012-11-21,188.93,186.05
2332,2012-11-20,189.33,186.30
2333,2012-11-19,189.93,186.08
2334,2012-11-16,190.26,186.21
2335,2012-11-15,189.31,185.67
2336,2012-11-14,188.83,185.71
2337,2012-11-13,189.09,185.44
2338,2012-11-12,189.32,185.83
2339,2012-11-09,189.39,185.89
2340,2012-11-08,190.16,186.09
2341,2012-11-07,190.66,187.43
2342,2012-11-06,190.65,187.26
2343,2012-11-05,190.97,187.63
2344,2012-11-02,192.55,189.32
2345,2012-11-01,193.37,189.48
2346,2012-10-31,193.62,190.15
2347,2012-10-30,192.94,189.56
2348,2012-10-29,193.31,190.04
2349,2012-10-26,194.36,191.04
2350,2012-10-25,194.89,191.84
2351,2012-10-24,195.25,191.80
2352,2012-10-23,196.67,193.60
2353,2012-10-22,196.96,192.99
2354,2012-10-19,196.83,193.65
2355,2012-10-18,197.53,194.21
2356,2012-10-17,197.95,194.33
2357,2012-10-16,196.78,193.12
2358,2012-10-15,196.84,192.87
2359,2012-10-12,196.95,193.33
2360,2012-10-11,196.00,192.07
2361,2012-10-10,195.95,191.72
2362,2012-10-09,196.57,193.23
2363,2012-10-08,197.34,193.88
2364,2012-10-05,197.63,194.37
2365,2012-10-04,196.93,192.84
2366,2012-10-02,196.71,192.45
2367,2012-09-28,197.10,193.72
2368,2012-09-27,196.66,193.51
2369,2012-09-26,197.15,193.49
2370,2012-09-25,197.64,194.22
2371,2012-09-24,197.90,194.82
2372,2012-09-21,199.35,194.58
2373,2012-09-20,199.41,195.60
2374,2012-09-19,199.08,195.56
2375,2012-09-18,200.24,196.11
2376,2012-09-17,200.33,197.04
2377,2012-09-14,199.34,196.58
2378,2012-09-13,199.43,194.87
2379,2012-09-12,198.35,194.71
2380,2012-09-11,196.98,193.27
2381,2012-09-10,197.62,194.15
2382,2012-09-07,195.88,192.29
2383,2012-09-06,195.69,191.85
2384,2012-09-05,194.86,190.78
2385,2012-09-04,195.56,191.13
2386,2012-09-03,194.79,191.43
