,date,buy,standard
736,2019-05-15,1210.82,1187.00
737,2019-05-14,1209.80,1183.10
738,2019-05-13,1208.28,1178.10
739,2019-05-10,1198.61,1175.80
740,2019-05-09,1203.19,1169.90
741,2019-05-08,1190.98,1169.80
742,2019-05-07,1188.44,1169.40
743,2019-05-03,1190.98,1163.90
744,2019-05-02,1185.38,1163.80
745,2019-04-30,1186.40,1158.20
746,2019-04-29,1180.80,1159.70
747,2019-04-26,1180.80,1158.70
748,2019-04-25,1183.86,1146.90
749,2019-04-24,1170.12,1141.10
750,2019-04-23,1162.49,1140.80
751,2019-04-22,1161.47,1137.10
752,2019-04-19,1156.38,1136.20
753,2019-04-18,1157.40,1136.10
754,2019-04-17,1153.33,1135.70
755,2019-04-16,1155.88,1133.90
756,2019-04-15,1152.82,1140.50
757,2019-04-12,1157.91,1139.20
758,2019-04-11,1159.95,1141.20
759,2019-04-10,1159.44,1142.80
760,2019-04-09,1160.45,1141.40
761,2019-04-08,1165.54,1136.40
762,2019-04-05,1157.91,1135.50
763,2019-04-04,1157.91,1134.90
764,2019-04-03,1154.86,1135.80
765,2019-04-02,1156.89,1132.70
766,2019-04-01,1154.35,1136.10
767,2019-03-29,1155.88,1137.80
768,2019-03-28,1157.40,1134.70
769,2019-03-27,1155.88,1132.10
770,2019-03-26,1153.84,1134.90
771,2019-03-25,1153.84,1129.80
772,2019-03-22,1153.84,1125.80
773,2019-03-21,1148.24,1130.40
774,2019-03-20,1149.77,1130.90
775,2019-03-19,1150.79,1133.70
776,2019-03-18,1152.82,1136.10
777,2019-03-15,1156.38,1132.70
778,2019-03-14,1153.84,1131.50
779,2019-03-13,1152.82,1128.70
780,2019-03-12,1149.77,1134.50
781,2019-03-11,1153.84,1134.00
782,2019-03-08,1156.89,1128.30
783,2019-03-07,1148.24,1127.80
784,2019-03-06,1148.75,1125.80
785,2019-03-05,1146.21,1125.00
786,2019-03-04,1146.21,1119.90
787,2019-02-28,1143.67,1117.80
788,2019-02-27,1138.58,1118.30
789,2019-02-26,1137.56,1120.80
790,2019-02-25,1139.60,1125.70
791,2019-02-22,1144.17,1124.40
792,2019-02-21,1145.19,1122.60
793,2019-02-20,1143.16,1127.50
794,2019-02-19,1147.74,1124.70
795,2019-02-18,1145.70,1127.70
796,2019-02-15,1149.26,1125.00
797,2019-02-14,1147.23,1121.70
798,2019-02-13,1141.94,1124.60
799,2019-02-12,1144.68,1124.50
800,2019-02-11,1145.19,1124.50
801,2019-02-08,1142.65,1123.40
802,2019-02-07,1145.70,1116.80
803,2019-02-01,1138.07,1111.60
804,2019-01-31,1132.98,1117.20
805,2019-01-30,1137.05,1118.10
806,2019-01-29,1138.07,1116.90
807,2019-01-28,1138.58,1125.10
808,2019-01-25,1141.63,1128.00
809,2019-01-24,1149.26,1128.20
810,2019-01-23,1147.74,1130.20
811,2019-01-22,1151.81,1126.50
812,2019-01-21,1150.28,1121.30
813,2019-01-18,1141.63,1121.40
814,2019-01-17,1142.65,1122.00
815,2019-01-16,1140.61,1120.10
816,2019-01-15,1140.61,1121.40
817,2019-01-14,1142.65,1117.60
818,2019-01-11,1135.53,1118.90
819,2019-01-10,1139.09,1121.60
820,2019-01-09,1141.12,1121.70
821,2019-01-08,1145.19,1118.00
822,2019-01-07,1139.09,1125.20
823,2019-01-04,1143.67,1127.50
824,2019-01-03,1147.23,1119.00
825,2019-01-02,1140.10,1118.10
826,2018-12-31,1133.49,1118.10
827,2018-12-28,1136.03,1121.30
828,2018-12-27,1139.60,1125.60
829,2018-12-26,1145.70,1125.20
830,2018-12-24,1145.19,1123.90
831,2018-12-21,1143.16,1128.90
832,2018-12-20,1145.70,1125.10
833,2018-12-19,1146.21,1129.90
834,2018-12-18,1148.75,1131.60
835,2018-12-17,1151.30,1129.20
836,2018-12-14,1153.84,1124.00
837,2018-12-13,1144.68,1127.60
838,2018-12-12,1149.26,1129.40
839,2018-12-11,1150.79,1124.70
840,2018-12-10,1147.74,1118.20
841,2018-12-07,1140.10,1117.80
842,2018-12-06,1139.09,1113.60
843,2018-12-05,1132.98,1109.80
844,2018-12-04,1126.37,1113.70
845,2018-12-03,1129.93,1120.30
846,2018-11-30,1141.63,1121.80
847,2018-11-29,1140.61,1128.90
848,2018-11-28,1147.74,1129.70
849,2018-11-27,1149.26,1129.90
850,2018-11-26,1148.24,1130.50
851,2018-11-23,1152.31,1129.00
852,2018-11-22,1149.77,1131.30
853,2018-11-21,1150.28,1127.50
854,2018-11-20,1146.72,1127.40
855,2018-11-19,1146.21,1128.70
856,2018-11-16,1149.77,1130.30
857,2018-11-15,1149.26,1132.40
858,2018-11-14,1155.88,1135.70
859,2018-11-13,1153.84,1132.00
860,2018-11-12,1157.40,1125.70
861,2018-11-09,1148.75,1118.40
862,2018-11-08,1135.53,1120.90
863,2018-11-07,1141.12,1122.50
864,2018-11-06,1143.67,1122.70
865,2018-11-05,1143.16,1125.50
866,2018-11-02,1138.07,1138.80
867,2018-11-01,1152.82,1139.20
868,2018-10-31,1158.93,1140.60
869,2018-10-30,1158.42,1138.60
870,2018-10-29,1162.49,1140.60
871,2018-10-26,1160.96,1138.50
872,2018-10-25,1157.91,1132.20
873,2018-10-24,1152.82,1135.80
874,2018-10-23,1156.38,1130.90
875,2018-10-22,1150.79,1134.30
876,2018-10-19,1152.82,1132.60
877,2018-10-18,1154.35,1125.00
878,2018-10-17,1146.21,1128.10
879,2018-10-16,1145.70,1133.40
880,2018-10-15,1153.33,1133.30
881,2018-10-12,1152.82,1142.50
882,2018-10-11,1162.49,1132.50
883,2018-10-10,1157.40,1131.70
884,2018-10-08,1156.89,1130.70
885,2018-10-05,1149.77,1128.30
886,2018-10-04,1149.77,1116.40
887,2018-10-02,1141.12,1110.90
888,2018-10-01,1130.44,1110.20
889,2018-09-28,1129.93,1112.70
890,2018-09-27,1131.46,1116.60
891,2018-09-21,1136.03,1119.90
892,2018-09-20,1141.63,1123.00
893,2018-09-19,1141.63,1126.30
894,2018-09-18,1144.17,1126.20
895,2018-09-17,1146.72,1119.20
896,2018-09-14,1137.56,1121.20
897,2018-09-13,1142.65,1127.30
898,2018-09-12,1148.24,1126.80
899,2018-09-11,1147.23,1128.10
900,2018-09-10,1148.24,1123.10
901,2018-09-07,1142.65,1121.20
902,2018-09-06,1140.61,1117.60
903,2018-09-05,1143.16,1114.20
904,2018-09-04,1135.53,1113.50
905,2018-09-03,1130.95,1113.30
906,2018-08-31,1135.53,1108.80
907,2018-08-30,1129.42,1108.80
908,2018-08-29,1130.95,1110.00
909,2018-08-28,1127.39,1114.30
910,2018-08-27,1133.49,1121.80
911,2018-08-24,1138.07,1120.80
912,2018-08-23,1141.63,1118.70
913,2018-08-22,1139.09,1118.20
914,2018-08-21,1137.56,1121.70
915,2018-08-20,1142.75,1125.60
916,2018-08-17,1144.17,1130.70
917,2018-08-16,1150.28,1132.10
918,2018-08-14,1149.26,1133.70
919,2018-08-13,1153.84,1126.30
920,2018-08-10,1148.75,1117.90
921,2018-08-09,1138.07,1118.80
922,2018-08-08,1139.60,1125.70
923,2018-08-07,1142.14,1123.50
924,2018-08-06,1144.68,1128.10
925,2018-08-03,1147.74,1122.60
926,2018-08-02,1148.75,1119.30
927,2018-08-01,1139.09,1117.90
928,2018-07-31,1139.09,1116.70
929,2018-07-30,1139.60,1120.00
930,2018-07-27,1138.07,1119.60
931,2018-07-26,1139.60,1127.50
932,2018-07-25,1145.19,1135.20
933,2018-07-24,1154.35,1128.50
934,2018-07-23,1153.84,1134.80
935,2018-07-20,1154.86,1131.20
936,2018-07-19,1157.91,1128.90
937,2018-07-18,1152.31,1125.20
938,2018-07-17,1145.19,1128.70
939,2018-07-16,1147.74,1123.40
940,2018-07-13,1151.81,1127.80
941,2018-07-12,1146.72,1120.80
942,2018-07-11,1143.67,1113.80
943,2018-07-10,1136.03,1112.30
944,2018-07-09,1131.96,1117.80
945,2018-07-06,1135.53,1118.40
946,2018-07-05,1139.09,1115.30
947,2018-07-04,1136.03,1121.10
948,2018-07-03,1134.51,1117.40
949,2018-07-02,1138.58,1117.20
950,2018-06-29,1132.47,1121.70
951,2018-06-28,1144.68,1117.90
952,2018-06-27,1139.09,1115.20
953,2018-06-26,1135.53,1116.10
954,2018-06-25,1136.54,1108.90
955,2018-06-22,1126.88,1109.00
956,2018-06-21,1131.96,1108.00
957,2018-06-20,1125.86,1105.50
958,2018-06-19,1134.00,1104.40
959,2018-06-18,1123.82,1091.40
960,2018-06-15,1115.68,1082.50
961,2018-06-14,1101.44,1075.10
962,2018-06-12,1095.33,1073.50
963,2018-06-11,1094.83,1073.20
964,2018-06-08,1095.84,1067.90
965,2018-06-07,1087.70,1069.60
966,2018-06-05,1089.23,1070.90
967,2018-06-04,1089.23,1076.00
968,2018-06-01,1093.30,1076.40
969,2018-05-31,1096.35,1081.30
970,2018-05-30,1098.90,1076.10
971,2018-05-29,1098.39,1073.20
972,2018-05-28,1092.79,1078.70
973,2018-05-25,1095.84,1079.70
974,2018-05-24,1097.37,1078.80
975,2018-05-23,1100.93,1083.80
976,2018-05-21,1103.47,1080.00
977,2018-05-18,1098.90,1079.30
978,2018-05-17,1100.42,1078.70
979,2018-05-16,1099.91,1072.60
980,2018-05-15,1093.30,1066.60
981,2018-05-14,1087.19,1068.60
982,2018-05-11,1087.70,1075.30
983,2018-05-10,1090.76,1081.30
984,2018-05-09,1099.91,1078.20
985,2018-05-08,1098.39,1076.70
986,2018-05-04,1095.84,1076.50
987,2018-05-03,1094.32,1074.90
988,2018-05-02,1095.33,1067.50
989,2018-04-30,1088.21,1076.20
990,2018-04-27,1094.83,1079.70
991,2018-04-26,1098.90,1078.70
992,2018-04-25,1099.91,1076.90
993,2018-04-24,1095.84,1068.90
994,2018-04-23,1093.81,1067.30
995,2018-04-20,1088.72,1063.50
996,2018-04-19,1080.58,1066.50
997,2018-04-18,1085.67,1068.40
998,2018-04-17,1086.69,1073.10
999,2018-04-16,1092.79,1070.00
1000,2018-04-13,1088.72,1068.70
1001,2018-04-12,1090.25,1066.40
1002,2018-04-11,1086.69,1067.70
1003,2018-04-10,1086.18,1067.50
1004,2018-04-09,1088.72,1066.00
1005,2018-04-06,1088.21,1059.50
1006,2018-04-05,1079.56,1057.60
1007,2018-04-04,1081.09,1057.80
1008,2018-04-03,1074.98,1058.10
1009,2018-04-02,1072.95,1064.40
1010,2018-03-30,1081.09,1066.50
1011,2018-03-29,1084.65,1069.40
1012,2018-03-28,1089.74,1072.20
1013,2018-03-27,1091.26,1081.20
1014,2018-03-26,1097.37,1080.80
1015,2018-03-23,1098.90,1069.20
1016,2018-03-22,1092.28,1071.40
1017,2018-03-21,1090.76,1071.00
1018,2018-03-20,1089.23,1071.20
1019,2018-03-19,1091.26,1069.60
1020,2018-03-16,1085.67,1065.80
1021,2018-03-15,1083.63,1065.80
1022,2018-03-14,1083.12,1065.80
1023,2018-03-13,1085.16,1064.30
1024,2018-03-12,1084.65,1069.20
1025,2018-03-09,1089.74,1068.40
1026,2018-03-08,1090.76,1068.70
1027,2018-03-07,1087.19,1075.40
1028,2018-03-06,1096.86,1080.50
1029,2018-03-05,1100.93,1081.30
1030,2018-03-02,1098.39,1081.90
1031,2018-02-28,1100.93,1071.00
1032,2018-02-27,1090.76,1073.70
1033,2018-02-26,1091.77,1078.50
1034,2018-02-23,1097.88,1082.90
1035,2018-02-22,1103.98,1075.30
1036,2018-02-21,1094.32,1070.30
1037,2018-02-20,1092.79,1068.00
1038,2018-02-19,1087.19,1079.90
1039,2018-02-14,1097.88,1082.80
1040,2018-02-13,1104.49,1083.40
1041,2018-02-12,1103.98,1092.70
1042,2018-02-09,1108.05,1087.80
1043,2018-02-08,1110.09,1083.30
1044,2018-02-07,1103.98,1094.30
1045,2018-02-06,1107.04,1089.80
1046,2018-02-05,1108.05,1076.70
1047,2018-02-02,1103.98,1071.10
1048,2018-02-01,1090.25,1071.00
1049,2018-01-31,1085.67,1071.50
1050,2018-01-30,1090.76,1064.80
1051,2018-01-29,1088.21,1064.80
1052,2018-01-26,1083.63,1061.70
1053,2018-01-25,1081.60,1070.60
1054,2018-01-24,1086.69,1069.70
1055,2018-01-23,1093.30,1068.90
1056,2018-01-22,1089.74,1067.30
1057,2018-01-19,1085.16,1069.40
1058,2018-01-18,1089.74,1065.80
1059,2018-01-17,1088.72,1064.00
1060,2018-01-16,1083.63,1061.30
1061,2018-01-15,1082.62,1064.70
1062,2018-01-12,1083.63,1071.20
1063,2018-01-11,1090.25,1070.70
1064,2018-01-10,1088.72,1067.10
1065,2018-01-09,1088.72,1065.20
1066,2018-01-08,1087.19,1062.10
1067,2018-01-05,1082.11,1065.50
1068,2018-01-04,1083.12,1065.40
1069,2018-01-03,1084.14,1064.30
1070,2018-01-02,1080.58,1071.40
1071,2017-12-29,1086.18,1071.40
1072,2017-12-28,1088.72,1075.20
1073,2017-12-27,1093.81,1077.10
1074,2017-12-26,1094.83,1079.20
1075,2017-12-22,1098.90,1080.60
1076,2017-12-21,1101.44,1082.90
1077,2017-12-20,1101.95,1086.80
1078,2017-12-19,1102.97,1089.10
1079,2017-12-18,1107.04,1089.30
1080,2017-12-15,1109.07,1086.70
1081,2017-12-14,1108.56,1091.90
1082,2017-12-13,1111.61,1090.10
1083,2017-12-12,1111.11,1092.40
1084,2017-12-11,1111.11,1093.40
1085,2017-12-08,1113.14,1092.70
1086,2017-12-07,1113.14,1091.90
1087,2017-12-06,1113.65,1084.30
1088,2017-12-05,1107.04,1088.30
1089,2017-12-04,1107.54,1087.10
1090,2017-12-01,1103.98,1085.10
1091,2017-11-30,1107.54,1082.40
1092,2017-11-29,1095.33,1088.30
1093,2017-11-28,1100.93,1087.60
1094,2017-11-27,1107.54,1085.00
1095,2017-11-24,1106.02,1088.20
1096,2017-11-23,1105.51,1091.30
1097,2017-11-22,1108.56,1097.30
1098,2017-11-21,1112.12,1098.90
1099,2017-11-20,1118.74,1096.10
1100,2017-11-17,1118.74,1104.10
1101,2017-11-16,1118.23,1114.40
1102,2017-11-15,1130.95,1118.50
1103,2017-11-14,1137.56,1120.70
1104,2017-11-13,1140.61,1117.20
1105,2017-11-10,1138.58,1114.30
1106,2017-11-09,1136.54,1114.30
1107,2017-11-08,1134.81,1111.60
1108,2017-11-07,1132.98,1116.70
1109,2017-11-06,1133.49,1112.70
1110,2017-11-03,1135.02,1113.30
1111,2017-11-02,1134.00,1116.80
1112,2017-11-01,1134.51,1121.20
1113,2017-10-31,1138.58,1125.00
1114,2017-10-30,1144.68,1130.00
1115,2017-10-27,1149.77,1124.70
1116,2017-10-26,1146.21,1128.30
1117,2017-10-25,1148.24,1128.30
1118,2017-10-24,1148.75,1131.90
1119,2017-10-23,1150.79,1131.90
1120,2017-10-20,1152.82,1132.30
1121,2017-10-19,1152.31,1130.40
1122,2017-10-18,1151.81,1131.40
1123,2017-10-17,1151.81,1127.30
1124,2017-10-16,1147.74,1130.80
1125,2017-10-13,1148.75,1133.70
1126,2017-10-12,1153.33,1135.20
1127,2017-10-11,1155.37,1138.20
1128,2017-10-10,1155.88,1145.70
1129,2017-09-29,1166.56,1146.70
1130,2017-09-28,1168.09,1139.40
1131,2017-09-27,1163.51,1136.30
1132,2017-09-26,1157.20,1130.70
1133,2017-09-25,1151.81,1136.30
1134,2017-09-22,1154.86,1132.80
1135,2017-09-21,1153.84,1129.10
1136,2017-09-20,1148.24,1130.00
1137,2017-09-19,1151.30,1127.90
1138,2017-09-18,1147.74,1133.50
1139,2017-09-15,1150.79,1132.50
1140,2017-09-14,1152.82,1127.50
1141,2017-09-13,1148.75,1129.80
1142,2017-09-12,1148.75,1129.50
1143,2017-09-11,1151.81,1126.80
1144,2017-09-08,1149.77,1129.60
1145,2017-09-07,1149.77,1133.70
1146,2017-09-06,1154.86,1131.30
1147,2017-09-05,1150.79,1131.50
1148,2017-09-04,1150.79,1122.70
1149,2017-09-01,1141.63,1125.80
1150,2017-08-31,1146.72,1122.80
1151,2017-08-30,1143.16,1126.20
1152,2017-08-29,1145.70,1120.40
1153,2017-08-28,1141.12,1129.20
1154,2017-08-25,1146.72,1127.30
1155,2017-08-24,1148.24,1130.90
1156,2017-08-23,1151.81,1135.60
1157,2017-08-22,1154.86,1138.30
1158,2017-08-21,1159.44,1142.00
1159,2017-08-18,1160.96,1135.90
1160,2017-08-17,1157.91,1139.60
1161,2017-08-16,1161.98,1138.20
1162,2017-08-14,1160.96,1146.30
1163,2017-08-11,1164.02,1141.10
1164,2017-08-10,1161.98,1134.70
1165,2017-08-09,1158.93,1125.40
1166,2017-08-08,1146.72,1127.30
1167,2017-08-07,1147.74,1125.40
1168,2017-08-04,1145.19,1127.60
1169,2017-08-03,1147.23,1123.20
1170,2017-08-02,1143.16,1118.00
1171,2017-08-01,1141.63,1121.90
1172,2017-07-31,1139.60,1119.10
1173,2017-07-28,1141.12,1112.50
1174,2017-07-27,1134.51,1120.30
1175,2017-07-26,1140.10,1116.10
1176,2017-07-25,1136.03,1116.10
1177,2017-07-24,1133.69,1121.20
1178,2017-07-21,1138.58,1124.90
1179,2017-07-20,1146.21,1121.80
1180,2017-07-19,1143.16,1126.30
1181,2017-07-18,1143.16,1128.20
1182,2017-07-17,1148.24,1136.00
1183,2017-07-14,1155.37,1137.50
1184,2017-07-13,1156.89,1145.60
1185,2017-07-12,1166.05,1150.10
1186,2017-07-11,1171.65,1149.90
1187,2017-07-10,1171.95,1155.80
1188,2017-07-07,1174.19,1153.50
1189,2017-07-06,1177.75,1149.30
1190,2017-07-05,1173.68,1149.30
1191,2017-07-04,1169.10,1145.00
1192,2017-07-03,1169.10,1144.00
1193,2017-06-30,1163.00,1139.60
1194,2017-06-29,1159.95,1141.70
1195,2017-06-28,1164.52,1136.40
1196,2017-06-27,1156.38,1135.20
1197,2017-06-26,1156.89,1140.10
1198,2017-06-23,1157.91,1140.80
1199,2017-06-22,1163.00,1142.20
1200,2017-06-21,1164.02,1137.00
1201,2017-06-20,1157.40,1131.40
1202,2017-06-19,1153.33,1133.00
1203,2017-06-16,1153.33,1122.80
1204,2017-06-15,1145.70,1125.60
1205,2017-06-14,1144.17,1128.90
1206,2017-06-13,1149.26,1126.00
1207,2017-06-12,1150.28,1121.60
1208,2017-06-09,1143.67,1125.00
1209,2017-06-08,1142.14,1122.00
1210,2017-06-07,1142.65,1118.40
1211,2017-06-05,1137.56,1120.90
1212,2017-06-02,1142.65,1120.40
1213,2017-06-01,1141.12,1121.80
1214,2017-05-31,1138.07,1123.90
1215,2017-05-30,1144.68,1120.10
1216,2017-05-29,1141.32,1119.50
1217,2017-05-26,1138.58,1118.00
1218,2017-05-25,1138.07,1126.60
1219,2017-05-24,1144.17,1120.60
1220,2017-05-23,1143.67,1117.10
1221,2017-05-22,1138.58,1127.50
1222,2017-05-19,1142.65,1125.20
1223,2017-05-18,1144.68,1118.40
1224,2017-05-17,1140.10,1117.70
1225,2017-05-16,1137.56,1125.40
1226,2017-05-15,1142.85,1126.80
1227,2017-05-12,1147.23,1130.40
1228,2017-05-11,1148.75,1134.50
1229,2017-05-10,1155.88,1132.40
1230,2017-05-08,1152.62,1132.10
1231,2017-05-04,1153.84,1130.70
1232,2017-05-02,1150.28,1133.40
1233,2017-04-28,1157.91,1130.10
1234,2017-04-27,1153.84,1125.10
1235,2017-04-26,1148.75,1130.50
1236,2017-04-25,1146.72,1131.70
1237,2017-04-24,1149.77,1136.60
1238,2017-04-21,1155.88,1141.40
1239,2017-04-20,1158.42,1139.80
1240,2017-04-19,1160.45,1137.90
1241,2017-04-18,1163.51,1136.50
1242,2017-04-17,1157.40,1138.80
1243,2017-04-14,1160.96,1131.90
1244,2017-04-13,1151.30,1145.20
1245,2017-04-12,1159.95,1145.80
1246,2017-04-11,1166.05,1141.60
1247,2017-04-10,1161.98,1134.60
1248,2017-04-07,1153.84,1131.00
1249,2017-04-06,1151.30,1124.00
1250,2017-04-05,1144.68,1118.90
1251,2017-04-04,1143.16,1113.80
1252,2017-04-03,1137.56,1119.30
1253,2017-03-31,1137.56,1116.10
1254,2017-03-30,1136.54,1114.00
1255,2017-03-29,1134.00,1112.50
1256,2017-03-28,1132.47,1114.20
1257,2017-03-27,1131.96,1122.70
1258,2017-03-24,1142.14,1120.00
1259,2017-03-23,1142.14,1123.80
1260,2017-03-22,1143.67,1117.50
1261,2017-03-21,1139.09,1124.50
1262,2017-03-20,1139.60,1131.40
1263,2017-03-17,1152.82,1131.70
1264,2017-03-16,1150.79,1146.30
1265,2017-03-15,1164.02,1147.30
1266,2017-03-14,1170.12,1147.70
1267,2017-03-13,1167.58,1158.20
1268,2017-03-10,1177.75,1156.10
1269,2017-03-09,1180.30,1146.60
1270,2017-03-08,1169.61,1151.20
1271,2017-03-07,1170.12,1156.10
1272,2017-03-06,1175.21,1152.70
1273,2017-03-03,1177.24,1142.00
1274,2017-03-02,1164.02,1132.30
1275,2017-02-28,1147.74,1132.10
1276,2017-02-27,1153.84,1131.00
1277,2017-02-24,1151.30,1138.80
1278,2017-02-23,1158.42,1140.90
1279,2017-02-22,1163.51,1146.80
1280,2017-02-21,1166.56,1147.60
1281,2017-02-20,1167.58,1145.30
1282,2017-02-17,1168.09,1138.90
1283,2017-02-16,1160.45,1141.60
1284,2017-02-15,1161.47,1144.50
1285,2017-02-14,1159.44,1151.90
1286,2017-02-13,1171.65,1151.40
1287,2017-02-10,1168.09,1145.70
1288,2017-02-09,1165.03,1145.40
1289,2017-02-08,1167.58,1142.10
1290,2017-02-07,1165.54,1137.70
1291,2017-02-06,1157.91,1146.80
1292,2017-02-03,1169.10,1149.20
1293,2017-02-02,1166.05,1155.20
1294,2017-02-01,1175.72,1165.50
1295,2017-01-31,1184.37,1157.80
1296,2017-01-26,1182.84,1166.20
1297,2017-01-25,1186.40,1163.60
1298,2017-01-24,1187.42,1166.70
1299,2017-01-23,1188.94,1172.50
1300,2017-01-20,1194.54,1177.10
1301,2017-01-19,1198.10,1165.60
1302,2017-01-18,1186.91,1180.90
1303,2017-01-17,1189.96,1180.50
1304,2017-01-16,1205.22,1177.70
1305,2017-01-13,1195.56,1182.80
1306,2017-01-12,1198.61,1196.40
1307,2017-01-11,1216.93,1198.70
1308,2017-01-10,1218.45,1205.50
1309,2017-01-09,1227.10,1189.10
1310,2017-01-06,1214.38,1191.60
1311,2017-01-05,1208.79,1206.70
1312,2017-01-04,1224.05,1206.20
1313,2017-01-03,1227.10,1207.80
1314,2017-01-02,1230.15,1208.50
1315,2016-12-30,1223.03,1208.50
1316,2016-12-29,1229.14,1207.60
1317,2016-12-28,1231.68,1205.30
1318,2016-12-27,1229.14,1199.40
1319,2016-12-26,1222.52,1202.90
1320,2016-12-23,1225.57,1198.00
1321,2016-12-22,1222.52,1194.20
1322,2016-12-21,1215.40,1191.20
1323,2016-12-20,1214.89,1186.40
1324,2016-12-19,1208.79,1183.40
1325,2016-12-16,1206.75,1180.10
1326,2016-12-15,1201.15,1168.30
1327,2016-12-14,1189.45,1165.50
1328,2016-12-13,1188.44,1170.20
1329,2016-12-12,1189.96,1166.20
1330,2016-12-09,1186.40,1159.10
1331,2016-12-08,1179.28,1169.40
1332,2016-12-07,1188.44,1169.50
1333,2016-12-06,1191.49,1173.80
1334,2016-12-05,1192.00,1170.50
1335,2016-12-02,1192.51,1172.60
1336,2016-12-01,1189.45,1168.00
1337,2016-11-30,1191.49,1168.50
1338,2016-11-29,1192.51,1170.30
1339,2016-11-28,1189.45,1178.90
1340,2016-11-25,1196.58,1182.40
1341,2016-11-24,1201.15,1174.90
1342,2016-11-23,1197.08,1175.50
1343,2016-11-22,1196.07,1183.60
1344,2016-11-21,1201.15,1182.30
1345,2016-11-18,1203.70,1174.40
1346,2016-11-17,1195.05,1167.20
1347,2016-11-16,1193.01,1168.80
1348,2016-11-15,1186.40,1169.80
1349,2016-11-14,1194.03,1164.40
1350,2016-11-11,1187.93,1151.00
1351,2016-11-10,1172.66,1145.80
1352,2016-11-09,1168.09,1137.50
1353,2016-11-08,1155.37,1141.60
1354,2016-11-07,1163.00,1143.40
1355,2016-11-04,1164.02,1140.60
1356,2016-11-03,1162.49,1148.70
1357,2016-11-02,1166.56,1141.80
1358,2016-11-01,1161.47,1144.60
1359,2016-10-31,1164.52,1145.20
1360,2016-10-28,1165.54,1140.20
1361,2016-10-27,1162.49,1132.40
1362,2016-10-26,1153.84,1136.50
1363,2016-10-25,1153.33,1134.50
1364,2016-10-24,1151.30,1134.50
1365,2016-10-21,1156.38,1124.00
1366,2016-10-20,1147.23,1122.80
1367,2016-10-19,1142.65,1132.30
1368,2016-10-18,1147.74,1140.30
1369,2016-10-17,1160.45,1132.90
1370,2016-10-14,1151.81,1130.50
1371,2016-10-13,1156.89,1123.30
1372,2016-10-12,1143.16,1117.20
1373,2016-10-11,1142.14,1111.00
1374,2016-10-10,1129.42,1115.70
1375,2016-10-07,1134.51,1111.30
1376,2016-10-06,1132.47,1113.80
1377,2016-10-05,1132.98,1105.10
1378,2016-10-04,1127.39,1102.00
1379,2016-09-30,1120.26,1096.30
1380,2016-09-29,1119.25,1095.70
1381,2016-09-28,1117.72,1103.50
1382,2016-09-27,1118.74,1106.90
1383,2016-09-26,1128.40,1104.20
1384,2016-09-23,1122.81,1103.10
1385,2016-09-22,1123.82,1116.80
1386,2016-09-21,1136.54,1119.50
1387,2016-09-20,1140.61,1120.00
1388,2016-09-19,1139.09,1112.30
1389,2016-09-13,1139.60,1110.60
1390,2016-09-12,1135.53,1099.50
1391,2016-09-09,1120.77,1093.20
1392,2016-09-08,1110.60,1093.20
1393,2016-09-07,1111.11,1105.00
1394,2016-09-06,1126.37,1108.20
1395,2016-09-05,1124.84,1117.60
1396,2016-09-02,1138.07,1119.30
1397,2016-09-01,1142.14,1117.40
1398,2016-08-31,1134.00,1118.50
1399,2016-08-30,1137.56,1125.20
1400,2016-08-29,1142.65,1113.90
1401,2016-08-26,1135.02,1119.00
1402,2016-08-25,1135.53,1121.60
1403,2016-08-24,1140.10,1117.40
1404,2016-08-23,1137.56,1125.30
1405,2016-08-22,1145.70,1115.20
1406,2016-08-19,1141.63,1106.40
1407,2016-08-18,1127.89,1102.30
1408,2016-08-17,1132.47,1095.00
1409,2016-08-16,1113.14,1101.10
1410,2016-08-12,1124.84,1098.60
1411,2016-08-11,1119.25,1096.10
1412,2016-08-10,1114.67,1107.20
1413,2016-08-09,1125.86,1112.70
1414,2016-08-08,1127.89,1111.30
1415,2016-08-05,1128.91,1113.80
1416,2016-08-04,1134.00,1114.00
1417,2016-08-03,1137.05,1108.90
1418,2016-08-02,1128.91,1111.00
1419,2016-08-01,1125.86,1122.40
1420,2016-07-29,1143.16,1125.70
1421,2016-07-28,1145.70,1134.10
1422,2016-07-27,1155.37,1138.40
1423,2016-07-26,1156.38,1136.90
1424,2016-07-25,1158.93,1135.00
1425,2016-07-22,1157.91,1140.20
1426,2016-07-21,1156.89,1140.80
1427,2016-07-20,1161.98,1138.40
1428,2016-07-19,1159.44,1136.30
1429,2016-07-18,1156.89,1132.70
1430,2016-07-15,1154.35,1141.80
1431,2016-07-14,1157.40,1145.70
1432,2016-07-13,1168.09,1149.30
1433,2016-07-12,1167.58,1147.80
1434,2016-07-11,1169.10,1159.20
1435,2016-07-08,1179.28,1156.60
1436,2016-07-07,1175.72,1165.80
1437,2016-07-06,1185.38,1153.00
1438,2016-07-05,1177.75,1148.10
1439,2016-07-04,1169.10,1147.50
1440,2016-07-01,1167.58,1152.60
1441,2016-06-30,1169.10,1164.70
1442,2016-06-29,1178.26,1175.90
1443,2016-06-28,1193.52,1183.30
1444,2016-06-27,1201.15,1168.50
1445,2016-06-24,1196.58,1151.20
1446,2016-06-23,1171.14,1155.70
1447,2016-06-22,1174.70,1158.20
