,date,buy,standard
3443,2008-06-20,322.10,314.85
3444,2008-06-19,322.12,313.92
3445,2008-06-18,323.90,317.62
3446,2008-06-17,318.67,318.19
3447,2008-06-16,323.80,315.67
3448,2008-06-13,324.82,314.31
3449,2008-06-12,323.25,313.97
3450,2008-06-11,321.65,315.00
3451,2008-06-10,320.68,315.29
3452,2008-06-09,322.86,313.79
3453,2008-06-05,321.77,312.90
3454,2008-06-04,322.48,315.42
3455,2008-06-03,321.90,318.76
3456,2008-06-02,321.91,316.88
3457,2008-05-30,323.01,317.11
3458,2008-05-29,325.17,320.28
3459,2008-05-28,325.65,322.36
3460,2008-05-27,328.64,324.73
3461,2008-05-26,332.66,324.70
3462,2008-05-23,332.84,325.11
3463,2008-05-22,331.03,325.19
3464,2008-05-21,328.52,321.98
3465,2008-05-20,329.67,321.35
3466,2008-05-19,328.28,322.06
3467,2008-05-16,324.18,320.38
3468,2008-05-15,326.51,320.73
3469,2008-05-14,332.50,324.21
3470,2008-05-13,331.75,325.84
3471,2008-05-09,331.20,324.13
3472,2008-05-08,336.55,322.03
3473,2008-05-07,332.71,321.40
3474,2008-05-06,328.10,318.94
3475,2008-05-02,326.81,317.38
3476,2008-04-30,324.95,317.21
3477,2008-04-29,322.84,315.40
3478,2008-04-28,322.11,315.10
3479,2008-04-25,322.86,315.89
3480,2008-04-24,324.26,318.26
3481,2008-04-23,322.70,316.90
3482,2008-04-22,324.37,316.28
3483,2008-04-21,322.18,318.36
3484,2008-04-18,324.32,314.20
3485,2008-04-17,322.17,314.70
3486,2008-04-16,318.71,310.56
3487,2008-04-15,318.93,309.44
3488,2008-04-14,317.45,309.23
3489,2008-04-11,315.90,309.92
3490,2008-04-10,313.30,306.91
3491,2008-04-08,312.73,305.66
3492,2008-04-07,311.17,305.53
3493,2008-04-04,312.18,305.68
3494,2008-04-03,312.43,306.57
3495,2008-04-02,311.93,308.59
3496,2008-04-01,313.82,310.02
3497,2008-03-31,316.30,310.15
3498,2008-03-28,315.28,309.39
3499,2008-03-27,315.82,308.41
3500,2008-03-26,314.53,308.15
3501,2008-03-25,310.31,311.35
3502,2008-03-24,319.91,316.06
3503,2008-03-21,321.75,319.04
3504,2008-03-20,323.99,317.56
3505,2008-03-19,325.09,321.96
3506,2008-03-18,324.22,319.98
3507,2008-03-17,330.90,312.51
3508,2008-03-14,322.02,310.43
3509,2008-03-13,314.28,303.71
3510,2008-03-12,309.10,304.22
3511,2008-03-11,309.87,299.78
3512,2008-03-10,311.48,302.27
3513,2008-03-07,308.47,299.84
3514,2008-03-06,304.86,297.53
3515,2008-03-05,304.08,297.30
3516,2008-03-04,302.04,295.54
3517,2008-03-03,302.72,293.57
3518,2008-02-29,299.25,292.68
3519,2008-02-28,298.37,294.60
3520,2008-02-27,298.05,294.68
3521,2008-02-26,300.45,294.59
3522,2008-02-25,300.58,295.00
3523,2008-02-22,300.35,294.01
3524,2008-02-21,300.20,292.94
3525,2008-02-20,300.04,292.99
3526,2008-02-19,298.92,293.47
3527,2008-02-18,299.28,293.71
3528,2008-02-15,298.05,292.04
3529,2008-02-14,297.71,291.68
3530,2008-02-13,297.82,291.84
3531,2008-02-12,297.35,291.55
3532,2008-02-11,298.60,291.54
3533,2008-02-05,296.89,291.69
3534,2008-02-04,297.20,291.58
3535,2008-02-01,297.44,292.23
3536,2008-01-31,297.63,291.78
3537,2008-01-30,298.01,292.42
3538,2008-01-29,296.95,292.69
3539,2008-01-28,298.92,292.03
3540,2008-01-25,295.55,290.84
3541,2008-01-24,295.38,289.59
3542,2008-01-23,294.88,289.66
3543,2008-01-22,295.22,287.59
3544,2008-01-21,296.25,289.73
3545,2008-01-18,293.71,288.42
3546,2008-01-17,294.44,287.17
3547,2008-01-16,294.82,287.10
3548,2008-01-15,293.54,288.12
3549,2008-01-14,292.96,287.27
3550,2008-01-11,292.57,286.28
3551,2008-01-10,293.16,287.84
3552,2008-01-09,292.50,287.13
3553,2008-01-08,292.48,286.97
3554,2008-01-07,292.21,285.50
3555,2008-01-04,291.19,285.47
3556,2008-01-03,288.57,282.28
3557,2008-01-02,288.84,283.70
3558,2007-12-31,286.50,282.76
3559,2007-12-28,286.66,281.61
3560,2007-12-27,286.91,281.11
3561,2007-12-26,287.22,280.93
3562,2007-12-24,286.40,281.77
3563,2007-12-21,286.24,280.79
3564,2007-12-20,286.95,280.34
3565,2007-12-18,286.72,279.15
3566,2007-12-17,287.18,279.51
3567,2007-12-14,286.07,279.12
3568,2007-12-13,284.55,279.31
3569,2007-12-12,284.96,278.71
3570,2007-12-11,283.80,277.61
3571,2007-12-10,283.08,276.45
3572,2007-12-07,280.34,275.57
3573,2007-12-06,281.30,276.09
3574,2007-12-05,282.31,276.36
3575,2007-12-04,280.72,275.34
3576,2007-12-03,280.58,275.11
3577,2007-11-30,279.52,275.72
3578,2007-11-29,280.24,274.92
3579,2007-11-28,281.93,275.91
3580,2007-11-27,282.91,276.54
3581,2007-11-26,283.54,279.15
3582,2007-11-23,280.60,276.16
3583,2007-11-22,281.78,273.70
3584,2007-11-21,281.52,274.74
3585,2007-11-20,279.44,272.02
3586,2007-11-19,277.64,271.98
3587,2007-11-16,277.72,271.63
3588,2007-11-15,279.31,273.06
3589,2007-11-14,278.75,273.43
3590,2007-11-13,280.25,272.75
3591,2007-11-12,280.31,273.05
3592,2007-11-09,278.08,272.57
3593,2007-11-08,278.23,271.55
3594,2007-11-07,276.91,272.09
3595,2007-11-06,276.34,270.60
3596,2007-11-05,277.74,271.58
3597,2007-11-02,277.25,270.38
3598,2007-11-01,276.78,270.55
3599,2007-10-31,275.08,271.31
3600,2007-10-30,277.11,272.25
3601,2007-10-29,276.83,273.05
3602,2007-10-26,276.34,273.50
3603,2007-10-25,276.87,272.02
3604,2007-10-24,277.72,272.07
3605,2007-10-23,277.30,271.60
3606,2007-10-22,278.64,272.56
3607,2007-10-19,277.56,272.71
3608,2007-10-18,277.33,272.11
3609,2007-10-17,276.82,271.46
3610,2007-10-16,278.08,272.28
3611,2007-10-15,277.70,271.78
3612,2007-10-12,278.16,273.12
3613,2007-10-11,277.16,271.54
3614,2007-10-10,276.29,270.07
3615,2007-10-09,276.14,269.76
3616,2007-10-08,274.42,269.33
3617,2007-10-05,274.58,268.80
3618,2007-10-04,274.03,267.83
3619,2007-10-02,275.05,269.31
3620,2007-10-01,273.36,269.20
3621,2007-09-28,273.08,269.41
3622,2007-09-27,273.88,268.79
3623,2007-09-21,273.14,267.97
3624,2007-09-20,272.03,268.04
3625,2007-09-19,270.90,266.53
3626,2007-09-18,271.86,266.09
3627,2007-09-17,272.07,267.16
3628,2007-09-14,272.04,267.28
3629,2007-09-13,271.53,267.18
3630,2007-09-12,270.64,266.72
3631,2007-09-11,272.16,267.91
3632,2007-09-10,273.32,267.60
3633,2007-09-07,273.09,268.12
3634,2007-09-06,272.46,266.87
3635,2007-09-05,272.68,267.20
3636,2007-09-04,273.75,267.84
3637,2007-09-03,273.24,268.17
3638,2007-08-31,273.17,268.27
3639,2007-08-30,273.84,269.25
3640,2007-08-29,274.73,268.58
3641,2007-08-28,275.00,269.30
3642,2007-08-27,274.32,270.11
3643,2007-08-24,275.77,269.83
3644,2007-08-23,276.31,271.64
3645,2007-08-22,275.17,270.08
3646,2007-08-21,276.75,270.78
3647,2007-08-20,273.91,270.15
3648,2007-08-17,275.24,268.98
3649,2007-08-16,275.24,266.03
3650,2007-08-14,273.69,267.37
3651,2007-08-13,272.66,267.39
3652,2007-08-10,273.39,265.29
3653,2007-08-09,272.83,267.30
3654,2007-08-08,271.79,266.07
3655,2007-08-07,272.03,267.14
3656,2007-08-06,271.69,266.26
3657,2007-08-03,271.35,266.29
3658,2007-08-02,271.58,265.97
3659,2007-08-01,273.54,266.41
3660,2007-07-31,270.88,266.63
3661,2007-07-30,272.25,266.41
3662,2007-07-27,273.90,266.79
3663,2007-07-26,274.11,266.92
3664,2007-07-25,274.66,268.82
3665,2007-07-24,273.50,268.59
3666,2007-07-23,273.75,268.53
3667,2007-07-20,271.65,266.47
3668,2007-07-19,270.66,265.70
3669,2007-07-18,271.35,266.30
3670,2007-07-16,271.90,265.98
3671,2007-07-13,271.07,266.05
3672,2007-07-12,271.53,266.58
3673,2007-07-11,272.72,267.47
3674,2007-07-10,273.03,267.52
3675,2007-07-09,272.38,267.09
3676,2007-07-06,272.51,267.18
3677,2007-07-05,272.90,266.95
3678,2007-07-04,272.25,266.42
3679,2007-07-03,273.22,268.66
3680,2007-07-02,272.10,268.12
3681,2007-06-29,271.91,267.36
3682,2007-06-28,271.43,266.32
3683,2007-06-27,272.43,266.47
3684,2007-06-26,272.85,267.38
3685,2007-06-25,273.82,268.66
3686,2007-06-22,273.84,268.43
3687,2007-06-21,275.85,270.16
3688,2007-06-20,275.32,269.85
3689,2007-06-19,276.27,271.15
3690,2007-06-18,273.84,268.92
3691,2007-06-15,273.57,268.30
3692,2007-06-14,272.99,268.07
3693,2007-06-13,276.18,270.18
3694,2007-06-12,273.36,268.62
3695,2007-06-11,274.73,268.24
3696,2007-06-08,277.89,271.04
3697,2007-06-07,276.90,271.14
3698,2007-06-05,278.62,273.36
3699,2007-06-04,278.50,272.84
3700,2007-06-01,278.64,273.03
3701,2007-05-31,278.47,273.42
3702,2007-05-30,279.76,273.53
3703,2007-05-29,279.57,274.54
3704,2007-05-28,279.74,274.70
3705,2007-05-25,280.16,274.82
3706,2007-05-23,281.28,274.55
3707,2007-05-22,280.12,274.56
3708,2007-05-21,278.95,274.21
3709,2007-05-18,280.14,272.23
3710,2007-05-17,278.77,271.70
3711,2007-05-16,277.18,271.72
3712,2007-05-15,277.54,271.91
3713,2007-05-14,276.44,271.80
3714,2007-05-11,277.91,271.88
3715,2007-05-10,277.28,271.67
3716,2007-05-09,276.58,270.90
3717,2007-05-08,275.98,270.60
3718,2007-05-07,275.04,271.22
3719,2007-05-04,276.59,271.64
3720,2007-05-03,276.44,271.98
3721,2007-05-02,277.23,272.03
3722,2007-04-30,277.60,271.71
3723,2007-04-27,277.09,271.45
3724,2007-04-26,277.04,270.95
3725,2007-04-25,276.22,270.84
3726,2007-04-24,276.62,270.78
3727,2007-04-23,276.16,271.26
3728,2007-04-20,276.02,270.61
3729,2007-04-19,276.57,270.92
3730,2007-04-18,275.37,270.73
3731,2007-04-17,275.47,270.07
3732,2007-04-16,275.93,270.26
3733,2007-04-13,274.83,270.30
3734,2007-04-12,275.50,270.67
3735,2007-04-11,275.99,270.55
3736,2007-04-10,276.50,270.66
3737,2007-04-09,276.11,269.99
3738,2007-04-06,275.69,270.88
3739,2007-04-05,275.27,270.75
3740,2007-04-04,275.97,270.71
3741,2007-04-03,275.97,271.37
3742,2007-04-02,276.52,272.10
3743,2007-03-30,277.99,272.20
3744,2007-03-29,277.23,271.76
3745,2007-03-28,277.63,272.60
3746,2007-03-27,278.12,272.02
3747,2007-03-26,277.16,271.67
3748,2007-03-23,275.94,270.41
3749,2007-03-22,275.42,269.99
3750,2007-03-21,273.96,269.62
3751,2007-03-20,274.47,269.55
3752,2007-03-19,274.39,269.38
3753,2007-03-16,274.39,268.96
3754,2007-03-15,274.57,269.82
3755,2007-03-14,275.48,269.44
3756,2007-03-13,275.23,269.73
3757,2007-03-12,274.92,270.26
3758,2007-03-09,275.32,270.41
3759,2007-03-08,275.49,269.84
3760,2007-03-07,275.86,269.89
3761,2007-03-06,275.12,270.15
3762,2007-03-05,277.01,268.78
3763,2007-03-02,274.92,268.37
3764,2007-02-28,274.91,268.51
3765,2007-02-27,274.31,268.49
3766,2007-02-26,274.16,268.75
3767,2007-02-23,273.84,268.89
3768,2007-02-22,274.49,268.77
3769,2007-02-21,274.39,268.66
3770,2007-02-20,274.08,267.97
3771,2007-02-16,273.41,267.40
3772,2007-02-15,272.95,268.18
3773,2007-02-14,273.53,267.98
3774,2007-02-13,274.64,268.15
3775,2007-02-12,274.32,267.51
3776,2007-02-09,273.15,267.64
3777,2007-02-08,273.32,266.88
3778,2007-02-07,272.94,266.88
3779,2007-02-06,272.14,267.56
3780,2007-02-05,272.97,267.99
3781,2007-02-02,273.32,267.99
3782,2007-02-01,273.31,269.10
3783,2007-01-31,274.11,268.69
3784,2007-01-30,274.84,268.57
3785,2007-01-29,274.48,268.53
3786,2007-01-26,274.35,267.48
3787,2007-01-25,272.77,267.86
3788,2007-01-24,272.72,268.81
3789,2007-01-23,273.95,268.12
3790,2007-01-22,274.05,267.92
3791,2007-01-19,272.80,267.59
3792,2007-01-18,273.60,267.70
3793,2007-01-17,273.24,267.46
3794,2007-01-16,272.54,267.65
3795,2007-01-15,272.56,267.76
3796,2007-01-12,272.87,266.92
3797,2007-01-11,273.24,267.41
3798,2007-01-10,272.70,267.14
3799,2007-01-09,272.77,266.81
3800,2007-01-08,272.59,265.66
3801,2007-01-05,270.66,264.51
3802,2007-01-04,271.37,263.81
3803,2007-01-03,268.62,262.51
3804,2007-01-02,267.65,263.53
3805,2006-12-29,268.32,263.23
3806,2006-12-28,268.43,263.42
3807,2006-12-27,268.30,262.98
3808,2006-12-26,268.53,262.73
3809,2006-12-22,267.91,262.30
3810,2006-12-21,266.98,261.79
3811,2006-12-20,264.19,260.08
3812,2006-12-19,268.09,260.03
3813,2006-12-18,266.66,259.70
3814,2006-12-15,265.71,260.30
3815,2006-12-14,265.05,260.36
3816,2006-12-13,266.05,261.13
3817,2006-12-12,264.66,260.40
3818,2006-12-11,266.32,259.55
3819,2006-12-08,265.24,259.21
3820,2006-12-07,263.09,259.34
3821,2006-12-06,263.27,260.61
3822,2006-12-05,262.75,258.50
3823,2006-12-04,263.44,258.44
3824,2006-12-01,261.90,257.32
3825,2006-11-30,261.49,256.49
3826,2006-11-29,260.85,255.90
3827,2006-11-28,261.08,255.69
3828,2006-11-27,261.25,256.50
3829,2006-11-24,261.50,255.87
3830,2006-11-23,260.48,256.35
3831,2006-11-22,261.09,256.56
3832,2006-11-21,261.50,256.21
3833,2006-11-20,261.36,257.14
3834,2006-11-17,262.19,257.30
3835,2006-11-16,262.31,257.77
3836,2006-11-15,263.99,257.73
3837,2006-11-14,262.99,256.76
3838,2006-11-13,262.32,257.23
3839,2006-11-10,261.44,257.02
3840,2006-11-09,262.41,257.05
3841,2006-11-08,261.96,257.97
3842,2006-11-07,261.80,257.37
3843,2006-11-06,263.65,257.24
3844,2006-11-03,262.03,257.34
3845,2006-11-02,262.47,257.33
3846,2006-11-01,262.44,258.61
3847,2006-10-31,264.23,259.29
3848,2006-10-30,263.93,259.47
3849,2006-10-27,263.53,259.54
3850,2006-10-26,263.62,260.17
3851,2006-10-25,265.28,261.12
3852,2006-10-24,266.07,260.91
3853,2006-10-23,266.48,260.61
3854,2006-10-20,265.81,260.49
3855,2006-10-19,266.04,259.96
3856,2006-10-18,265.16,259.76
3857,2006-10-17,264.65,259.55
3858,2006-10-16,264.73,259.27
3859,2006-10-13,263.81,259.73
3860,2006-10-12,264.43,260.17
3861,2006-10-11,264.60,259.92
3862,2006-10-10,264.93,259.56
3863,2006-10-09,266.70,257.21
3864,2006-10-04,262.97,257.03
3865,2006-10-02,262.28,256.29
3866,2006-09-29,261.86,256.46
3867,2006-09-28,261.74,256.53
3868,2006-09-27,261.76,256.39
3869,2006-09-26,261.81,256.84
3870,2006-09-25,262.03,256.96
3871,2006-09-22,263.09,257.65
3872,2006-09-21,261.85,258.83
3873,2006-09-20,263.29,259.29
3874,2006-09-19,264.03,260.43
3875,2006-09-18,265.87,260.74
3876,2006-09-15,265.60,260.42
3877,2006-09-14,266.36,261.49
3878,2006-09-13,266.28,261.09
3879,2006-09-12,266.60,260.73
3880,2006-09-11,267.31,261.02
3881,2006-09-08,267.56,262.46
3882,2006-09-07,267.44,262.34
3883,2006-09-06,268.16,262.66
3884,2006-09-05,266.65,261.90
3885,2006-09-04,266.52,262.17
3886,2006-09-01,266.18,261.24
3887,2006-08-31,266.51,260.80
3888,2006-08-30,266.68,261.54
3889,2006-08-29,266.36,262.01
3890,2006-08-28,267.27,261.13
3891,2006-08-25,266.71,260.49
3892,2006-08-24,266.26,260.33
3893,2006-08-23,265.26,260.38
3894,2006-08-22,265.97,261.00
3895,2006-08-21,265.97,262.15
3896,2006-08-18,266.39,262.01
3897,2006-08-17,266.33,262.14
3898,2006-08-16,267.48,262.25
3899,2006-08-14,268.16,261.11
3900,2006-08-11,268.23,261.61
3901,2006-08-10,266.84,263.20
3902,2006-08-09,267.00,262.97
3903,2006-08-08,268.53,262.67
3904,2006-08-07,267.26,262.53
3905,2006-08-04,267.36,262.55
3906,2006-08-03,268.14,261.17
3907,2006-08-02,266.66,259.50
3908,2006-08-01,264.57,258.99
3909,2006-07-31,264.36,258.61
3910,2006-07-28,263.99,258.28
3911,2006-07-27,263.53,258.83
3912,2006-07-26,264.20,258.42
3913,2006-07-25,263.00,257.60
3914,2006-07-24,264.28,259.06
3915,2006-07-21,263.41,258.61
3916,2006-07-20,263.17,259.48
3917,2006-07-19,265.39,260.09
3918,2006-07-18,264.77,258.34
3919,2006-07-14,265.95,259.73
3920,2006-07-13,264.96,259.66
3921,2006-07-12,265.10,258.87
3922,2006-07-11,265.27,258.89
3923,2006-07-10,263.49,259.51
3924,2006-07-07,264.87,260.26
3925,2006-07-06,265.40,259.22
3926,2006-07-05,264.66,258.24
3927,2006-07-04,262.87,258.08
3928,2006-07-03,262.44,259.39
3929,2006-06-30,262.78,260.56
3930,2006-06-29,266.06,260.23
3931,2006-06-28,265.27,260.18
3932,2006-06-27,265.35,260.15
3933,2006-06-26,265.91,260.48
3934,2006-06-23,267.02,261.06
3935,2006-06-22,266.02,260.43
3936,2006-06-21,266.18,262.36
3937,2006-06-20,266.18,262.37
3938,2006-06-19,269.60,262.38
3939,2006-06-16,267.11,262.81
3940,2006-06-15,266.63,262.12
3941,2006-06-14,266.11,260.87
3942,2006-06-13,266.47,260.33
3943,2006-06-12,266.39,260.29
3944,2006-06-09,265.88,259.47
3945,2006-06-08,266.68,259.22
3946,2006-06-07,265.75,259.11
3947,2006-06-05,264.55,260.15
3948,2006-06-02,266.09,260.45
3949,2006-06-01,266.68,261.08
3950,2006-05-30,265.74,261.03
3951,2006-05-29,265.45,259.94
3952,2006-05-26,264.57,260.38
3953,2006-05-25,265.91,260.79
3954,2006-05-24,267.05,262.13
3955,2006-05-23,265.40,261.92
3956,2006-05-22,268.58,261.25
3957,2006-05-19,267.77,262.03
3958,2006-05-18,269.01,262.23
3959,2006-05-17,264.59,262.94
3960,2006-05-16,267.81,260.41
3961,2006-05-15,269.20,260.77
3962,2006-05-12,265.71,261.00
3963,2006-05-11,266.53,260.22
3964,2006-05-10,264.24,260.03
3965,2006-05-09,264.61,259.07
3966,2006-05-08,262.81,260.46
3967,2006-05-04,265.58,259.33
3968,2006-05-03,264.28,260.59
3969,2006-05-02,264.51,260.44
3970,2006-04-28,265.05,260.49
3971,2006-04-27,264.74,260.24
3972,2006-04-26,265.07,258.59
3973,2006-04-25,263.93,257.81
3974,2006-04-24,262.00,258.90
3975,2006-04-21,264.29,258.81
3976,2006-04-20,264.10,258.61
3977,2006-04-19,262.60,259.46
3978,2006-04-18,265.28,260.30
3979,2006-04-17,265.47,261.85
3980,2006-04-14,266.34,261.65
3981,2006-04-13,267.03,260.20
3982,2006-04-12,267.03,260.08
3983,2006-04-11,265.44,259.75
3984,2006-04-10,265.22,259.69
3985,2006-04-07,265.18,260.44
3986,2006-04-06,265.04,261.34
3987,2006-04-05,265.44,262.63
3988,2006-04-04,266.87,263.67
3989,2006-04-03,269.23,264.76
3990,2006-03-31,268.54,264.44
3991,2006-03-30,269.41,264.67
3992,2006-03-29,269.46,264.12
3993,2006-03-28,269.68,264.26
3994,2006-03-27,269.22,265.33
3995,2006-03-24,270.65,263.88
3996,2006-03-23,269.62,263.24
3997,2006-03-22,268.71,261.75
3998,2006-03-21,267.10,262.06
3999,2006-03-20,266.30,262.36
4000,2006-03-17,267.41,263.03
4001,2006-03-16,268.45,263.11
4002,2006-03-15,267.70,263.19
4003,2006-03-14,267.72,263.98
4004,2006-03-13,269.12,264.39
4005,2006-03-10,268.80,263.80
4006,2006-03-09,269.43,263.60
4007,2006-03-08,269.99,263.01
4008,2006-03-07,269.41,262.59
4009,2006-03-06,268.34,261.50
4010,2006-03-03,267.85,261.61
4011,2006-03-02,266.47,261.65
4012,2006-02-28,266.74,261.00
4013,2006-02-27,266.08,259.71
4014,2006-02-24,265.45,261.91
4015,2006-02-23,265.66,261.60
4016,2006-02-22,267.36,260.37
4017,2006-02-21,265.68,260.32
4018,2006-02-20,265.17,261.83
4019,2006-02-17,266.89,262.44
4020,2006-02-16,267.50,261.61
4021,2006-02-15,266.96,261.70
4022,2006-02-14,265.69,261.72
4023,2006-02-13,267.54,260.67
4024,2006-02-10,264.73,260.45
4025,2006-02-09,265.75,259.81
4026,2006-02-08,265.06,259.26
4027,2006-02-07,264.05,258.53
4028,2006-02-06,262.29,259.28
4029,2006-02-03,263.95,258.69
4030,2006-02-02,264.38,256.29
4031,2006-02-01,261.38,258.29
4032,2006-01-31,262.36,258.93
4033,2006-01-27,264.45,258.42
4034,2006-01-26,263.69,260.97
4035,2006-01-25,264.05,260.88
4036,2006-01-24,265.78,261.75
4037,2006-01-23,267.30,263.53
4038,2006-01-20,268.78,263.14
4039,2006-01-19,267.48,264.11
4040,2006-01-18,269.65,263.63
4041,2006-01-17,269.42,262.46
4042,2006-01-16,267.93,262.73
4043,2006-01-13,268.97,260.97
4044,2006-01-12,265.13,262.72
4045,2006-01-11,268.12,261.86
4046,2006-01-10,267.20,260.98
4047,2006-01-09,265.99,264.49
4048,2006-01-06,267.59,264.03
4049,2006-01-05,267.04,265.02
4050,2006-01-04,268.99,266.14
4051,2006-01-03,271.35,266.94
4052,2006-01-02,272.03,268.02
4053,2005-12-30,270.94,268.00
4054,2005-12-29,272.55,267.92
4055,2005-12-28,273.22,267.71
4056,2005-12-27,273.22,267.79
4057,2005-12-26,273.11,268.50
4058,2005-12-23,273.55,269.41
4059,2005-12-22,274.71,269.49
4060,2005-12-21,274.72,269.04
4061,2005-12-20,274.43,268.84
4062,2005-12-19,274.72,268.97
4063,2005-12-16,274.66,268.48
4064,2005-12-15,273.59,269.90
4065,2005-12-14,274.65,272.75
4066,2005-12-13,276.91,273.84
4067,2005-12-12,279.48,274.30
4068,2005-12-09,279.64,274.24
4069,2005-12-08,279.03,273.76
4070,2005-12-07,279.24,273.69
4071,2005-12-06,279.07,274.50
4072,2005-12-05,279.76,274.73
4073,2005-12-02,280.24,273.61
4074,2005-12-01,279.49,274.41
4075,2005-11-30,278.91,274.18
4076,2005-11-29,279.68,275.38
4077,2005-11-28,280.37,275.42
4078,2005-11-25,280.95,274.47
4079,2005-11-24,280.22,274.75
4080,2005-11-23,279.59,276.09
4081,2005-11-22,282.00,274.77
4082,2005-11-21,280.38,274.00
4083,2005-11-18,279.99,273.82
4084,2005-11-17,279.73,274.11
4085,2005-11-16,279.96,273.94
4086,2005-11-15,279.12,275.53
4087,2005-11-14,280.13,276.10
4088,2005-11-11,281.16,277.02
4089,2005-11-10,281.72,276.97
4090,2005-11-09,282.68,277.41
4091,2005-11-08,283.29,278.04
4092,2005-11-07,283.50,277.49
4093,2005-11-04,283.05,276.03
4094,2005-11-03,281.87,276.09
4095,2005-11-02,281.15,276.24
4096,2005-11-01,281.68,276.24
4097,2005-10-31,281.09,276.23
4098,2005-10-28,281.62,276.86
4099,2005-10-27,281.89,277.37
4100,2005-10-26,281.81,279.34
4101,2005-10-25,284.52,280.89
4102,2005-10-24,285.54,279.52
4103,2005-10-21,285.77,279.40
4104,2005-10-20,285.32,278.95
4105,2005-10-19,285.40,278.48
4106,2005-10-18,284.09,276.83
4107,2005-10-17,283.28,277.36
4108,2005-10-14,282.72,277.41
4109,2005-10-13,283.67,276.68
4110,2005-10-12,282.05,275.88
4111,2005-10-11,281.78,275.44
4112,2005-10-10,280.73,275.18
4113,2005-10-07,280.55,275.71
4114,2005-10-06,281.75,276.00
4115,2005-10-05,281.03,276.65
4116,2005-10-04,281.67,276.08
4117,2005-09-30,281.95,275.37
4118,2005-09-29,280.58,275.22
4119,2005-09-28,280.57,274.36
4120,2005-09-27,280.23,274.59
4121,2005-09-26,280.06,273.03
4122,2005-09-23,278.70,272.50
4123,2005-09-22,277.88,273.34
4124,2005-09-21,278.43,272.93
4125,2005-09-20,278.16,272.26
4126,2005-09-16,278.11,271.89
4127,2005-09-15,277.37,271.83
4128,2005-09-14,277.08,272.37
4129,2005-09-13,277.88,271.76
4130,2005-09-12,277.33,272.53
4131,2005-09-09,277.96,272.11
4132,2005-09-08,277.61,271.83
4133,2005-09-07,277.42,271.81
4134,2005-09-06,278.27,272.52
4135,2005-09-05,277.60,273.74
4136,2005-09-02,277.07,274.61
4137,2005-09-01,280.26,275.08
4138,2005-08-31,280.82,273.33
4139,2005-08-30,280.10,273.28
4140,2005-08-29,279.35,273.15
4141,2005-08-26,277.83,272.42
4142,2005-08-25,277.29,272.58
4143,2005-08-24,278.28,272.18
4144,2005-08-23,278.01,272.06
4145,2005-08-22,276.94,271.56
4146,2005-08-19,278.38,270.29
4147,2005-08-18,275.78,270.52
4148,2005-08-17,276.11,270.00
4149,2005-08-16,276.16,270.13
4150,2005-08-12,275.64,270.40
4151,2005-08-11,276.30,270.89
4152,2005-08-10,276.12,270.68
4153,2005-08-09,276.11,271.59
4154,2005-08-08,276.00,270.30
4155,2005-08-05,275.63,269.66
4156,2005-08-04,275.41,271.75
4157,2005-08-03,276.95,272.65
4158,2005-08-02,277.18,273.82
4159,2005-08-01,278.20,273.48
4160,2005-07-29,279.40,274.14
4161,2005-07-28,279.54,274.91
4162,2005-07-27,280.57,273.74
4163,2005-07-26,279.78,273.02
4164,2005-07-25,276.42,270.69
4165,2005-07-22,273.91,272.79
4166,2005-07-21,278.23,274.32
4167,2005-07-20,279.96,273.21
4168,2005-07-19,279.70,273.11
4169,2005-07-18,277.77,273.08
4170,2005-07-15,278.86,273.03
4171,2005-07-14,277.31,273.08
4172,2005-07-13,278.88,273.66
4173,2005-07-12,278.88,275.16
4174,2005-07-11,280.16,277.32
4175,2005-07-08,283.12,276.97
4176,2005-07-07,282.25,276.42
4177,2005-07-06,282.10,275.00
4178,2005-07-05,282.61,273.68
4179,2005-07-04,279.99,271.13
4180,2005-07-01,277.27,270.74
4181,2005-06-30,275.66,269.58
4182,2005-06-29,275.91,267.34
4183,2005-06-28,274.04,266.61
4184,2005-06-27,271.72,266.42
4185,2005-06-24,272.04,265.82
4186,2005-06-23,271.26,265.61
4187,2005-06-22,271.19,266.16
4188,2005-06-21,272.03,265.29
4189,2005-06-20,270.62,266.03
4190,2005-06-17,271.10,266.34
4191,2005-06-16,272.24,267.00
4192,2005-06-15,272.17,267.21
4193,2005-06-14,271.92,265.63
4194,2005-06-13,272.03,264.66
4195,2005-06-10,270.11,264.53
4196,2005-06-09,269.55,264.66
4197,2005-06-08,269.94,264.34
4198,2005-06-07,270.13,265.71
4199,2005-06-03,270.85,266.76
4200,2005-06-02,272.05,266.11
4201,2005-06-01,271.29,264.61
4202,2005-05-31,270.35,263.82
4203,2005-05-30,269.08,263.34
4204,2005-05-27,269.08,263.50
4205,2005-05-26,268.41,263.24
4206,2005-05-25,268.60,263.71
4207,2005-05-24,268.60,264.97
4208,2005-05-23,269.61,264.53
4209,2005-05-20,269.60,263.87
4210,2005-05-19,269.48,264.87
4211,2005-05-18,269.83,264.61
4212,2005-05-17,269.63,265.03
4213,2005-05-16,270.84,263.47
4214,2005-05-13,268.82,263.21
4215,2005-05-12,268.34,263.00
4216,2005-05-11,267.61,263.32
4217,2005-05-10,268.43,263.58
4218,2005-05-09,268.63,263.05
4219,2005-05-06,268.28,263.05
