,date,buy,standard
4513,2004-03-03,168.25,164.42
4514,2004-03-02,172.28,168.99
4515,2004-02-27,169.81,166.49
4516,2004-02-26,169.25,165.86
4517,2004-02-25,171.58,169.20
4518,2004-02-24,171.17,168.69
4519,2004-02-23,171.46,166.24
4520,2004-02-20,171.85,167.51
4521,2004-02-19,171.32,166.31
4522,2004-02-18,171.38,168.91
4523,2004-02-17,170.49,167.23
4524,2004-02-16,170.46,167.52
4525,2004-02-13,171.19,167.86
4526,2004-02-12,171.27,168.06
4527,2004-02-11,170.70,167.63
4528,2004-02-10,173.27,170.60
4529,2004-02-09,171.87,169.77
4530,2004-02-06,170.82,167.35
4531,2004-02-05,170.55,167.50
4532,2004-02-04,170.73,167.13
4533,2004-02-03,170.24,167.44
4534,2004-02-02,169.95,167.51
4535,2004-01-30,169.73,166.36
4536,2004-01-29,171.59,168.23
4537,2004-01-28,174.51,172.79
4538,2004-01-27,173.40,170.78
4539,2004-01-26,175.92,173.61
4540,2004-01-20,173.94,170.12
4541,2004-01-19,174.15,171.01
4542,2004-01-16,177.30,174.04
4543,2004-01-15,179.48,175.03
4544,2004-01-14,178.70,175.78
4545,2004-01-13,178.08,174.43
4546,2004-01-12,178.13,175.65
4547,2004-01-09,177.84,174.64
4548,2004-01-08,177.03,174.29
4549,2004-01-07,180.32,176.95
4550,2004-01-06,181.64,179.07
4551,2004-01-05,183.11,179.45
4552,2004-01-02,181.89,178.23
4553,2003-12-31,181.16,178.48
4554,2003-12-30,180.86,177.73
4555,2003-12-29,179.96,176.55
4556,2003-12-26,180.95,177.26
4557,2003-12-24,180.70,176.68
4558,2003-12-23,181.07,177.09
4559,2003-12-22,180.90,176.87
4560,2003-12-19,180.81,177.05
4561,2003-12-18,180.99,177.41
4562,2003-12-17,181.76,177.99
4563,2003-12-16,181.48,177.11
4564,2003-12-15,178.93,175.76
4565,2003-12-12,180.60,177.64
4566,2003-12-11,182.11,177.92
4567,2003-12-10,182.51,179.41
4568,2003-12-09,182.08,178.60
4569,2003-12-08,181.85,179.40
4570,2003-12-05,181.67,178.30
4571,2003-12-04,180.93,177.85
4572,2003-12-03,180.35,177.10
4573,2003-12-02,178.67,176.26
4574,2003-12-01,179.53,176.54
4575,2003-11-28,178.81,175.40
4576,2003-11-27,179.43,175.98
4577,2003-11-26,177.24,173.82
4578,2003-11-25,176.81,173.38
4579,2003-11-24,178.93,174.33
4580,2003-11-21,177.61,172.93
4581,2003-11-20,176.84,171.25
4582,2003-11-19,175.21,172.29
4583,2003-11-18,171.88,168.40
4584,2003-11-17,173.06,168.00
4585,2003-11-14,170.82,167.79
4586,2003-11-13,169.71,166.88
4587,2003-11-12,167.55,164.56
4588,2003-11-11,167.92,164.32
4589,2003-11-10,167.37,164.96
4590,2003-11-07,166.44,163.56
4591,2003-11-06,167.04,164.06
4592,2003-11-05,168.41,165.64
4593,2003-11-04,168.44,165.18
4594,2003-11-03,169.92,166.36
4595,2003-10-31,170.91,166.76
4596,2003-10-30,169.94,167.40
4597,2003-10-29,170.42,167.83
4598,2003-10-28,171.68,168.49
4599,2003-10-27,171.92,168.95
4600,2003-10-24,172.74,168.49
4601,2003-10-23,173.23,169.56
4602,2003-10-22,169.65,166.05
4603,2003-10-21,168.94,164.57
4604,2003-10-20,169.16,165.92
4605,2003-10-17,168.19,165.54
4606,2003-10-16,168.83,164.75
4607,2003-10-15,169.35,164.39
4608,2003-10-14,169.74,162.71
4609,2003-10-13,168.00,164.75
4610,2003-10-10,167.07,164.01
4611,2003-10-09,168.43,165.11
4612,2003-10-08,167.56,164.48
4613,2003-10-07,168.02,164.86
4614,2003-10-06,166.06,162.67
4615,2003-10-02,167.51,164.49
4616,2003-10-01,166.72,163.29
4617,2003-09-30,167.08,163.83
4618,2003-09-29,166.06,162.85
4619,2003-09-26,167.14,163.95
4620,2003-09-25,168.27,165.12
4621,2003-09-24,166.10,162.93
