,date,buy,standard
4390,2004-08-27,155.70,153.09
4391,2004-08-26,155.29,152.62
4392,2004-08-25,155.45,152.23
4393,2004-08-24,156.09,152.61
4394,2004-08-23,157.50,154.63
4395,2004-08-20,158.17,155.28
4396,2004-08-19,157.59,154.86
4397,2004-08-18,158.20,155.10
4398,2004-08-17,158.16,155.04
4399,2004-08-16,158.50,155.84
4400,2004-08-13,157.75,154.19
4401,2004-08-12,156.67,153.70
4402,2004-08-11,157.39,153.74
4403,2004-08-10,157.39,154.57
4404,2004-08-09,157.72,155.89
4405,2004-08-06,155.64,152.82
4406,2004-08-05,155.05,152.30
4407,2004-08-04,155.99,152.33
4408,2004-08-03,155.06,152.20
4409,2004-08-02,154.81,152.60
4410,2004-07-30,155.04,152.17
4411,2004-07-29,155.64,152.62
4412,2004-07-28,155.80,152.34
4413,2004-07-27,156.73,153.39
4414,2004-07-26,155.75,153.18
4415,2004-07-23,158.64,155.29
4416,2004-07-22,158.00,154.44
4417,2004-07-21,158.45,155.76
4418,2004-07-20,160.15,156.63
4419,2004-07-19,159.81,158.01
4420,2004-07-16,159.60,155.70
4421,2004-07-15,159.68,154.93
4422,2004-07-14,157.40,153.88
4423,2004-07-13,158.03,154.59
4424,2004-07-12,158.17,155.44
4425,2004-07-09,158.15,155.16
4426,2004-07-08,158.16,155.44
4427,2004-07-07,157.93,154.43
4428,2004-07-06,157.23,153.92
4429,2004-07-05,157.71,155.00
4430,2004-07-02,156.32,153.04
4431,2004-07-01,156.50,153.41
4432,2004-06-30,156.08,152.63
4433,2004-06-29,156.63,153.38
4434,2004-06-28,156.22,152.97
4435,2004-06-25,155.80,153.62
4436,2004-06-24,155.28,152.93
4437,2004-06-23,156.32,152.89
4438,2004-06-22,156.33,152.99
4439,2004-06-21,156.54,153.69
4440,2004-06-18,155.92,152.57
4441,2004-06-17,154.71,151.68
4442,2004-06-16,156.92,154.65
4443,2004-06-15,155.92,152.88
4444,2004-06-14,155.60,152.01
4445,2004-06-11,157.17,153.49
4446,2004-06-10,156.38,152.68
4447,2004-06-09,158.77,156.20
4448,2004-06-08,159.68,156.68
4449,2004-06-07,159.06,156.63
4450,2004-06-04,158.69,155.41
4451,2004-06-03,158.93,155.92
4452,2004-06-02,159.65,156.12
4453,2004-06-01,158.45,155.69
4454,2004-05-31,159.00,156.64
4455,2004-05-28,160.16,157.85
4456,2004-05-27,158.82,156.77
4457,2004-05-25,158.30,154.98
4458,2004-05-24,158.41,155.32
4459,2004-05-21,157.85,154.89
4460,2004-05-20,158.91,155.51
4461,2004-05-19,156.15,154.82
4462,2004-05-18,157.83,155.03
4463,2004-05-17,157.70,153.89
4464,2004-05-14,156.43,153.01
4465,2004-05-13,157.16,153.69
4466,2004-05-12,155.76,153.54
4467,2004-05-11,156.54,152.80
4468,2004-05-10,158.01,153.02
4469,2004-05-07,158.36,154.56
4470,2004-05-06,158.64,155.88
4471,2004-05-04,155.61,152.93
4472,2004-05-03,156.34,153.76
4473,2004-04-30,156.86,153.10
4474,2004-04-29,155.15,150.18
4475,2004-04-28,154.28,150.85
4476,2004-04-27,152.89,150.28
4477,2004-04-26,152.55,150.03
4478,2004-04-23,153.84,151.02
4479,2004-04-22,152.85,149.36
4480,2004-04-21,152.16,149.11
4481,2004-04-20,153.33,150.89
4482,2004-04-19,153.51,151.35
4483,2004-04-16,154.10,149.61
4484,2004-04-14,152.97,148.55
4485,2004-04-13,153.15,150.29
4486,2004-04-12,153.68,150.72
4487,2004-04-09,153.86,150.40
4488,2004-04-08,154.29,151.77
4489,2004-04-07,153.35,151.06
4490,2004-04-06,153.30,149.12
4491,2004-04-02,155.99,153.07
4492,2004-04-01,154.36,152.51
4493,2004-03-31,153.95,151.40
4494,2004-03-30,154.30,151.49
4495,2004-03-29,154.24,151.56
4496,2004-03-26,154.37,151.17
4497,2004-03-25,154.28,150.93
4498,2004-03-24,157.34,154.62
4499,2004-03-23,157.85,155.16
4500,2004-03-22,157.22,153.95
4501,2004-03-19,158.29,155.34
4502,2004-03-18,156.57,154.31
4503,2004-03-17,157.44,155.31
4504,2004-03-16,158.36,156.33
4505,2004-03-15,158.04,154.94
4506,2004-03-12,160.97,157.09
4507,2004-03-11,158.87,156.17
4508,2004-03-10,160.90,157.49
4509,2004-03-09,162.33,159.02
4510,2004-03-08,161.54,158.48
4511,2004-03-05,158.28,155.07
4512,2004-03-04,157.88,155.87
4513,2004-03-03,158.48,154.87
4514,2004-03-02,161.63,158.54
4515,2004-02-27,161.42,158.26
4516,2004-02-26,161.68,158.44
4517,2004-02-25,164.16,161.89
4518,2004-02-24,163.56,161.20
4519,2004-02-23,163.98,159.16
4520,2004-02-20,164.96,160.79
4521,2004-02-19,164.44,159.52
4522,2004-02-18,164.23,161.85
4523,2004-02-17,164.10,160.96
4524,2004-02-16,164.66,161.83
4525,2004-02-13,165.57,162.36
4526,2004-02-12,166.22,163.11
4527,2004-02-11,165.04,162.08
4528,2004-02-10,165.09,162.54
4529,2004-02-09,166.01,162.85
4530,2004-02-06,162.40,159.10
4531,2004-02-05,162.28,159.39
4532,2004-02-04,162.30,158.87
4533,2004-02-03,161.03,158.39
4534,2004-02-02,161.38,159.11
4535,2004-01-30,162.12,158.91
4536,2004-01-29,163.68,160.48
4537,2004-01-28,164.60,162.78
4538,2004-01-27,163.03,160.58
4539,2004-01-26,165.85,163.66
4540,2004-01-20,163.50,159.92
4541,2004-01-19,163.06,160.12
4542,2004-01-16,165.93,162.87
4543,2004-01-15,166.84,162.68
4544,2004-01-14,167.40,164.76
4545,2004-01-13,168.05,164.62
4546,2004-01-12,168.93,166.58
4547,2004-01-09,169.02,165.96
4548,2004-01-08,167.80,165.19
4549,2004-01-07,169.17,166.02
4550,2004-01-06,168.93,166.54
4551,2004-01-05,169.12,166.30
4552,2004-01-02,168.67,165.27
4553,2003-12-31,167.82,165.34
4554,2003-12-30,167.85,164.95
4555,2003-12-29,166.88,163.71
4556,2003-12-26,167.73,164.31
4557,2003-12-24,167.04,163.34
4558,2003-12-23,166.35,162.69
4559,2003-12-22,166.13,162.42
4560,2003-12-19,166.59,163.12
4561,2003-12-18,166.59,163.28
4562,2003-12-17,165.55,162.12
4563,2003-12-16,165.65,161.65
4564,2003-12-15,163.63,160.73
4565,2003-12-12,164.17,161.50
4566,2003-12-11,165.50,161.70
4567,2003-12-10,165.78,162.96
4568,2003-12-09,165.47,162.32
4569,2003-12-08,164.28,162.08
4570,2003-12-05,163.83,160.77
4571,2003-12-04,163.89,161.08
4572,2003-12-03,163.38,160.43
4573,2003-12-02,161.92,159.72
4574,2003-12-01,162.13,159.42
4575,2003-11-28,161.84,158.76
4576,2003-11-27,162.48,159.36
4577,2003-11-26,161.17,158.06
4578,2003-11-25,160.89,157.78
4579,2003-11-24,163.28,159.08
4580,2003-11-21,161.62,157.38
4581,2003-11-20,160.85,155.77
4582,2003-11-19,159.91,157.25
4583,2003-11-18,157.69,154.50
4584,2003-11-17,158.64,153.99
4585,2003-11-14,156.47,153.70
4586,2003-11-13,155.06,152.47
4587,2003-11-12,153.37,150.64
4588,2003-11-11,153.59,150.30
4589,2003-11-10,153.71,151.50
4590,2003-11-07,152.61,149.97
4591,2003-11-06,152.63,149.91
4592,2003-11-05,153.54,151.01
4593,2003-11-04,152.91,149.96
4594,2003-11-03,154.18,150.96
4595,2003-10-31,154.95,151.19
4596,2003-10-30,155.30,152.99
4597,2003-10-29,154.75,152.42
4598,2003-10-28,156.23,153.33
4599,2003-10-27,156.41,153.70
4600,2003-10-24,157.23,153.37
4601,2003-10-23,158.21,154.84
4602,2003-10-22,155.63,152.32
4603,2003-10-21,154.57,150.56
4604,2003-10-20,154.90,151.93
4605,2003-10-17,154.45,152.03
4606,2003-10-16,156.03,152.25
4607,2003-10-15,156.10,151.54
4608,2003-10-14,155.75,149.25
4609,2003-10-13,153.65,150.68
4610,2003-10-10,152.94,150.15
4611,2003-10-09,154.43,151.40
4612,2003-10-08,154.12,151.28
4613,2003-10-07,153.94,151.05
4614,2003-10-06,151.35,148.27
4615,2003-10-02,152.33,149.58
4616,2003-10-01,151.56,148.44
4617,2003-09-30,152.20,149.58
4618,2003-09-29,150.39,147.49
4619,2003-09-26,151.45,148.57
4620,2003-09-25,152.22,149.37
4621,2003-09-24,150.39,147.53
