,date,buy,standard
3161,2009-08-03,862.56,854.95
3162,2009-07-31,870.86,859.04
3163,2009-07-30,872.42,856.51
3164,2009-07-29,879.55,861.59
3165,2009-07-28,874.59,865.38
3166,2009-07-27,881.65,866.44
3167,2009-07-24,881.82,867.03
3168,2009-07-23,883.30,867.36
3169,2009-07-22,883.88,867.03
3170,2009-07-21,882.21,869.25
3171,2009-07-20,882.37,869.73
3172,2009-07-17,883.84,871.84
3173,2009-07-16,891.16,883.06
3174,2009-07-15,894.65,888.26
3175,2009-07-14,905.66,884.04
3176,2009-07-13,911.76,873.94
3177,2009-07-10,897.82,877.25
3178,2009-07-09,892.97,873.14
3179,2009-07-08,890.76,869.20
3180,2009-07-07,891.27,870.61
3181,2009-07-06,891.97,874.30
3182,2009-07-03,893.52,869.04
3183,2009-07-02,892.93,878.21
3184,2009-07-01,890.69,882.71
3185,2009-06-30,894.62,885.51
3186,2009-06-29,901.27,884.89
3187,2009-06-26,899.83,881.23
3188,2009-06-25,903.08,878.66
3189,2009-06-24,901.41,885.63
3190,2009-06-23,897.13,870.26
3191,2009-06-22,895.62,869.42
3192,2009-06-19,891.61,868.21
3193,2009-06-18,889.70,866.75
3194,2009-06-17,885.79,865.53
3195,2009-06-16,879.67,862.74
3196,2009-06-15,883.08,861.37
3197,2009-06-12,882.21,863.08
3198,2009-06-11,882.78,860.62
3199,2009-06-10,878.87,865.06
3200,2009-06-09,884.03,859.84
3201,2009-06-08,880.88,854.24
3202,2009-06-05,880.50,860.13
3203,2009-06-04,880.30,855.20
3204,2009-06-03,878.56,860.79
3205,2009-06-02,878.07,866.31
3206,2009-06-01,872.11,871.87
3207,2009-05-29,885.02,876.11
3208,2009-05-28,882.46,864.68
3209,2009-05-27,895.32,870.42
3210,2009-05-26,892.28,865.64
3211,2009-05-25,882.87,860.69
3212,2009-05-22,879.22,859.08
3213,2009-05-21,873.06,856.01
3214,2009-05-20,868.21,850.19
3215,2009-05-19,869.09,865.34
3216,2009-05-18,871.90,857.37
3217,2009-05-15,878.45,860.33
3218,2009-05-14,881.12,844.97
3219,2009-05-13,868.88,852.08
3220,2009-05-12,864.69,843.64
3221,2009-05-11,873.69,858.63
3222,2009-05-08,867.62,858.34
3223,2009-05-07,873.86,867.54
3224,2009-05-06,881.87,864.55
3225,2009-05-04,881.82,883.01
3226,2009-04-30,894.31,905.85
3227,2009-04-29,912.73,902.67
3228,2009-04-28,922.22,893.47
3229,2009-04-27,918.95,898.96
3230,2009-04-24,914.57,900.18
3231,2009-04-23,909.27,893.04
3232,2009-04-22,917.37,897.62
3233,2009-04-21,910.47,887.29
3234,2009-04-20,907.66,884.22
3235,2009-04-17,905.91,885.26
3236,2009-04-16,906.96,891.17
3237,2009-04-15,902.81,883.53
3238,2009-04-14,898.28,879.92
3239,2009-04-13,892.54,871.86
3240,2009-04-10,896.36,882.35
3241,2009-04-09,892.08,887.22
3242,2009-04-08,906.44,875.22
3243,2009-04-07,898.16,873.33
3244,2009-04-06,891.22,886.48
3245,2009-04-03,906.29,898.59
3246,2009-04-02,897.82,906.33
3247,2009-04-01,930.88,918.75
3248,2009-03-31,917.07,903.94
3249,2009-03-30,936.22,875.46
3250,2009-03-27,914.79,891.05
3251,2009-03-26,904.29,917.54
3252,2009-03-25,922.31,914.33
3253,2009-03-24,934.72,926.30
3254,2009-03-23,938.51,925.89
3255,2009-03-20,947.96,919.66
3256,2009-03-19,938.44,935.62
3257,2009-03-18,947.52,926.77
3258,2009-03-17,935.96,950.02
3259,2009-03-16,947.87,960.54
3260,2009-03-13,983.94,972.44
3261,2009-03-12,1001.37,966.91
3262,2009-03-11,983.24,996.68
3263,2009-03-10,1007.78,998.77
3264,2009-03-09,1023.95,1013.97
3265,2009-03-06,1019.67,993.95
3266,2009-03-05,1026.69,1007.69
3267,2009-03-04,1021.64,1010.88
3268,2009-03-03,1023.68,1011.12
3269,2009-03-02,1033.13,982.92
3270,2009-02-27,1012.43,983.33
3271,2009-02-26,1008.01,985.17
3272,2009-02-25,1008.98,993.29
3273,2009-02-24,1009.33,976.77
3274,2009-02-23,998.55,980.59
3275,2009-02-20,1003.40,964.72
3276,2009-02-19,989.27,956.91
3277,2009-02-18,983.99,943.26
3278,2009-02-17,979.29,932.82
3279,2009-02-16,963.04,927.81
3280,2009-02-13,949.35,924.32
3281,2009-02-12,948.10,928.33
3282,2009-02-11,945.30,919.33
3283,2009-02-10,942.06,921.27
3284,2009-02-09,943.40,921.92
3285,2009-02-06,933.69,918.55
3286,2009-02-05,934.83,912.54
3287,2009-02-04,937.66,923.31
3288,2009-02-03,935.65,919.33
3289,2009-02-02,942.26,914.44
3290,2009-01-30,930.63,907.40
3291,2009-01-29,932.35,922.37
3292,2009-01-28,932.54,924.99
3293,2009-01-23,943.39,916.37
3294,2009-01-22,936.87,918.78
3295,2009-01-21,933.75,911.48
3296,2009-01-20,929.48,907.96
3297,2009-01-19,934.95,924.15
3298,2009-01-16,928.83,918.68
3299,2009-01-15,943.93,899.85
3300,2009-01-14,927.14,914.92
3301,2009-01-13,929.40,913.93
3302,2009-01-12,929.85,894.85
3303,2009-01-09,918.62,893.17
3304,2009-01-08,911.96,877.73
3305,2009-01-07,901.42,892.65
3306,2009-01-06,906.43,887.06
3307,2009-01-05,914.08,907.98
3308,2009-01-02,934.68,873.99
3309,2008-12-31,948.84,875.54
3310,2008-12-30,949.73,885.53
3311,2008-12-29,908.63,888.97
3312,2008-12-26,917.82,912.49
3313,2008-12-24,927.28,919.48
3314,2008-12-23,954.33,896.16
3315,2008-12-22,929.05,884.13
3316,2008-12-19,917.37,900.72
3317,2008-12-18,919.51,922.99
3318,2008-12-17,921.31,928.64
3319,2008-12-16,942.18,915.49
3320,2008-12-15,945.84,913.18
3321,2008-12-12,938.64,907.27
3322,2008-12-11,934.92,945.61
3323,2008-12-10,944.29,960.52
3324,2008-12-09,981.09,967.97
3325,2008-12-08,974.94,971.73
3326,2008-12-05,986.22,964.26
3327,2008-12-04,988.32,961.44
3328,2008-12-03,981.43,954.60
3329,2008-12-02,978.45,954.35
3330,2008-12-01,976.21,967.98
3331,2008-11-28,989.54,981.79
3332,2008-11-27,997.75,986.36
3333,2008-11-26,996.95,986.36
3334,2008-11-25,1009.93,993.96
3335,2008-11-24,1010.93,988.28
3336,2008-11-21,1003.54,971.79
3337,2008-11-20,1008.34,947.37
3338,2008-11-19,973.30,934.50
3339,2008-11-18,959.94,925.79
3340,2008-11-17,937.92,914.92
3341,2008-11-14,942.23,924.03
3342,2008-11-13,933.20,890.59
3343,2008-11-12,929.15,887.84
3344,2008-11-11,914.79,889.82
3345,2008-11-10,913.14,898.87
3346,2008-11-07,903.23,876.05
3347,2008-11-06,912.75,854.76
3348,2008-11-05,877.34,869.52
3349,2008-11-04,885.43,867.30
3350,2008-11-03,889.39,861.45
3351,2008-10-31,925.86,878.83
3352,2008-10-30,890.04,949.69
3353,2008-10-29,951.03,995.49
3354,2008-10-28,986.16,948.10
3355,2008-10-27,982.14,946.57
3356,2008-10-24,987.78,942.68
3357,2008-10-23,955.76,910.69
3358,2008-10-22,933.20,892.12
3359,2008-10-21,925.09,883.32
3360,2008-10-20,907.63,905.04
3361,2008-10-17,897.48,898.04
3362,2008-10-16,913.41,835.73
3363,2008-10-15,876.06,821.68
3364,2008-10-14,836.11,856.79
3365,2008-10-13,855.19,930.43
3366,2008-10-10,904.81,962.72
3367,2008-10-09,949.21,935.40
3368,2008-10-08,967.63,909.44
3369,2008-10-07,915.31,860.19
3370,2008-10-06,900.43,832.28
3371,2008-10-02,865.24,828.81
3372,2008-10-01,845.36,846.79
3373,2008-09-30,859.48,828.04
3374,2008-09-29,846.84,811.85
3375,2008-09-26,836.05,816.45
3376,2008-09-25,826.72,811.15
3377,2008-09-24,831.90,811.71
3378,2008-09-23,829.15,806.36
3379,2008-09-22,816.99,795.06
3380,2008-09-19,805.73,801.44
3381,2008-09-18,817.15,793.20
3382,2008-09-17,795.41,801.30
3383,2008-09-16,827.42,778.04
3384,2008-09-12,791.52,769.50
3385,2008-09-11,789.78,757.05
3386,2008-09-10,781.30,767.35
3387,2008-09-09,781.98,762.24
3388,2008-09-08,787.91,789.39
3389,2008-09-05,800.44,788.90
3390,2008-09-04,804.17,803.01
3391,2008-09-03,815.37,780.73
3392,2008-09-02,809.71,777.29
3393,2008-09-01,798.75,767.22
3394,2008-08-29,785.80,763.28
3395,2008-08-28,780.06,765.64
3396,2008-08-27,779.57,762.26
3397,2008-08-26,781.39,756.76
3398,2008-08-25,774.63,747.08
3399,2008-08-22,772.33,748.27
3400,2008-08-21,763.02,742.57
3401,2008-08-20,759.36,742.33
3402,2008-08-19,754.40,738.56
3403,2008-08-18,754.77,733.20
3404,2008-08-14,755.93,738.96
3405,2008-08-13,752.62,733.77
3406,2008-08-12,747.52,732.12
3407,2008-08-11,748.18,727.40
3408,2008-08-08,750.55,730.86
3409,2008-08-07,749.37,735.26
3410,2008-08-06,750.21,737.52
3411,2008-08-05,755.32,741.07
3412,2008-08-04,757.76,739.24
3413,2008-08-01,755.15,739.08
3414,2008-07-31,755.19,737.42
3415,2008-07-30,755.42,738.36
3416,2008-07-29,756.87,738.50
3417,2008-07-28,752.66,740.21
3418,2008-07-25,755.67,741.16
3419,2008-07-24,753.75,742.80
3420,2008-07-23,759.09,748.99
3421,2008-07-22,768.27,751.58
3422,2008-07-21,767.91,748.13
3423,2008-07-18,764.92,747.08
3424,2008-07-17,765.22,746.59
3425,2008-07-16,763.25,746.29
3426,2008-07-15,764.24,741.94
3427,2008-07-14,755.86,738.45
3428,2008-07-11,750.50,735.55
3429,2008-07-10,748.35,746.65
3430,2008-07-09,747.68,756.66
3431,2008-07-08,773.09,763.81
3432,2008-07-07,781.48,768.77
3433,2008-07-04,787.59,761.15
3434,2008-07-03,786.75,769.93
3435,2008-07-02,779.10,768.02
3436,2008-07-01,788.50,767.80
3437,2008-06-30,784.96,765.88
3438,2008-06-27,779.35,757.85
3439,2008-06-26,775.52,757.74
3440,2008-06-25,773.36,756.35
3441,2008-06-24,770.55,755.02
3442,2008-06-23,777.41,751.67
3443,2008-06-20,767.01,749.63
3444,2008-06-19,767.20,747.41
3445,2008-06-18,768.26,753.62
3446,2008-06-17,762.59,758.60
3447,2008-06-16,771.29,750.04
3448,2008-06-13,772.40,747.39
3449,2008-06-12,767.84,749.12
3450,2008-06-11,764.88,748.49
3451,2008-06-10,765.04,753.70
3452,2008-06-09,772.20,749.25
3453,2008-06-05,762.86,742.65
3454,2008-06-04,762.14,745.44
3455,2008-06-03,761.27,753.47
3456,2008-06-02,765.57,753.65
3457,2008-05-30,767.70,754.61
3458,2008-05-29,770.22,760.44
3459,2008-05-28,773.95,766.10
3460,2008-05-27,780.38,770.06
3461,2008-05-26,787.10,768.28
3462,2008-05-23,785.18,766.87
3463,2008-05-22,785.08,771.23
3464,2008-05-21,779.20,763.72
3465,2008-05-20,778.55,758.44
3466,2008-05-19,776.91,762.20
3467,2008-05-16,774.48,762.70
3468,2008-05-15,771.65,759.06
3469,2008-05-14,777.96,760.68
3470,2008-05-13,780.38,767.75
3471,2008-05-09,778.87,759.88
3472,2008-05-08,774.53,747.16
3473,2008-05-07,771.59,745.35
3474,2008-05-06,762.02,740.72
3475,2008-05-02,758.48,736.64
3476,2008-04-30,752.44,734.26
3477,2008-04-29,749.38,732.10
3478,2008-04-28,747.09,729.49
3479,2008-04-25,745.16,730.82
3480,2008-04-24,750.08,737.63
3481,2008-04-23,751.38,736.47
3482,2008-04-22,753.24,734.48
3483,2008-04-21,747.83,737.52
3484,2008-04-18,755.24,731.63
3485,2008-04-17,751.69,734.30
3486,2008-04-16,743.83,724.81
3487,2008-04-15,742.83,720.74
3488,2008-04-14,735.44,716.38
3489,2008-04-11,733.49,719.62
3490,2008-04-10,733.83,707.76
3491,2008-04-08,722.09,705.85
3492,2008-04-07,719.61,706.58
3493,2008-04-04,719.14,704.16
3494,2008-04-03,720.92,708.68
3495,2008-04-02,720.89,715.33
3496,2008-04-01,728.10,719.36
3497,2008-03-31,733.11,717.74
3498,2008-03-28,732.68,720.03
3499,2008-03-27,731.18,713.97
3500,2008-03-26,728.37,713.57
3501,2008-03-25,718.47,720.74
3502,2008-03-24,731.80,724.46
3503,2008-03-21,735.67,729.45
3504,2008-03-20,741.59,725.52
3505,2008-03-19,746.14,740.27
3506,2008-03-18,751.30,739.45
3507,2008-03-17,755.88,717.20
3508,2008-03-14,735.72,711.00
3509,2008-03-13,725.08,699.28
3510,2008-03-12,713.84,701.43
3511,2008-03-11,714.09,690.84
3512,2008-03-10,711.56,690.62
3513,2008-03-07,704.40,683.61
3514,2008-03-06,698.65,681.86
3515,2008-03-05,697.05,681.52
3516,2008-03-04,694.46,679.49
3517,2008-03-03,692.92,672.02
3518,2008-02-29,688.42,672.45
3519,2008-02-28,684.25,675.57
3520,2008-02-27,683.85,674.58
3521,2008-02-26,687.50,674.09
3522,2008-02-25,687.34,674.58
3523,2008-02-22,687.48,671.49
3524,2008-02-21,685.93,669.38
3525,2008-02-20,684.55,668.53
3526,2008-02-19,682.21,669.76
3527,2008-02-18,682.40,669.66
3528,2008-02-15,681.27,666.10
3529,2008-02-14,679.83,665.99
3530,2008-02-13,680.89,667.18
3531,2008-02-12,679.63,666.38
3532,2008-02-11,680.83,664.74
3533,2008-02-05,677.91,666.03
3534,2008-02-04,679.81,666.93
3535,2008-02-01,679.06,667.14
3536,2008-01-31,678.36,664.98
3537,2008-01-30,678.58,665.78
3538,2008-01-29,677.38,667.68
3539,2008-01-28,680.27,664.56
3540,2008-01-25,678.79,665.66
3541,2008-01-24,678.12,664.83
3542,2008-01-23,675.42,664.44
3543,2008-01-22,669.74,653.55
3544,2008-01-21,672.67,659.02
3545,2008-01-18,669.70,656.34
3546,2008-01-17,672.28,655.63
3547,2008-01-16,672.02,653.85
3548,2008-01-15,668.26,655.93
3549,2008-01-14,667.82,653.52
3550,2008-01-11,669.87,654.27
3551,2008-01-10,668.71,656.51
3552,2008-01-09,667.68,655.43
3553,2008-01-08,670.18,656.05
3554,2008-01-07,668.97,653.74
3555,2008-01-04,668.61,654.29
3556,2008-01-03,665.26,649.64
3557,2008-01-02,663.11,651.84
3558,2007-12-31,661.31,648.94
3559,2007-12-28,660.25,647.38
3560,2007-12-27,660.21,645.80
3561,2007-12-26,660.45,645.99
3562,2007-12-24,659.52,648.86
3563,2007-12-21,657.34,644.77
3564,2007-12-20,658.85,643.67
3565,2007-12-18,656.91,638.85
3566,2007-12-17,654.66,639.09
3567,2007-12-14,656.00,641.66
3568,2007-12-13,654.43,642.18
3569,2007-12-12,654.55,639.35
3570,2007-12-11,653.00,639.99
3571,2007-12-10,653.86,638.53
3572,2007-12-07,650.02,638.95
3573,2007-12-06,649.48,637.41
3574,2007-12-05,652.52,638.77
3575,2007-12-04,649.29,636.84
3576,2007-12-03,650.58,639.36
3577,2007-11-30,651.80,641.66
3578,2007-11-29,655.52,644.60
3579,2007-11-28,660.39,646.34
3580,2007-11-27,659.07,643.11
3581,2007-11-26,658.01,647.82
3582,2007-11-23,657.96,643.74
3583,2007-11-22,656.93,637.52
3584,2007-11-21,654.20,638.49
3585,2007-11-20,648.86,632.95
3586,2007-11-19,648.30,634.33
3587,2007-11-16,643.99,629.81
3588,2007-11-15,645.68,630.93
3589,2007-11-14,646.45,633.76
3590,2007-11-13,643.29,625.59
3591,2007-11-12,643.63,628.10
3592,2007-11-09,642.28,631.01
3593,2007-11-08,642.23,626.81
3594,2007-11-07,640.50,628.51
3595,2007-11-06,638.04,624.77
3596,2007-11-05,640.16,625.93
3597,2007-11-02,637.59,621.93
3598,2007-11-01,637.39,623.03
3599,2007-10-31,634.35,625.62
3600,2007-10-30,637.02,625.83
3601,2007-10-29,637.77,629.05
3602,2007-10-26,637.03,630.46
3603,2007-10-25,639.29,628.06
3604,2007-10-24,640.46,627.42
3605,2007-10-23,638.63,626.80
3606,2007-10-22,638.87,624.91
3607,2007-10-19,638.27,628.41
3608,2007-10-18,639.44,626.49
3609,2007-10-17,637.54,625.18
3610,2007-10-16,639.28,626.14
3611,2007-10-15,638.36,626.06
3612,2007-10-12,639.14,627.58
3613,2007-10-11,637.68,624.69
3614,2007-10-10,640.10,622.78
3615,2007-10-09,635.67,620.96
3616,2007-10-08,634.89,622.32
3617,2007-10-05,633.30,618.89
3618,2007-10-04,629.52,616.41
3619,2007-10-02,631.38,619.28
3620,2007-10-01,630.43,617.05
3621,2007-09-28,626.30,617.86
3622,2007-09-27,628.54,614.98
3623,2007-09-21,625.62,613.84
3624,2007-09-20,623.58,614.46
3625,2007-09-19,627.09,615.68
3626,2007-09-18,624.81,611.51
3627,2007-09-17,626.53,615.18
3628,2007-09-14,626.12,615.18
3629,2007-09-13,627.12,617.08
3630,2007-09-12,626.31,617.26
3631,2007-09-11,626.71,616.92
3632,2007-09-10,628.03,614.87
3633,2007-09-07,627.94,616.48
3634,2007-09-06,626.75,613.89
3635,2007-09-05,626.22,614.60
3636,2007-09-04,630.17,615.77
3637,2007-09-03,628.19,615.70
3638,2007-08-31,628.48,617.22
3639,2007-08-30,629.68,620.00
3640,2007-08-29,630.10,614.90
3641,2007-08-28,629.31,616.26
3642,2007-08-27,629.44,619.72
3643,2007-08-24,630.79,618.06
3644,2007-08-23,631.43,619.55
3645,2007-08-22,629.21,616.46
3646,2007-08-21,632.86,618.19
3647,2007-08-20,631.59,621.00
3648,2007-08-17,626.98,614.23
3649,2007-08-16,627.10,607.00
3650,2007-08-14,625.14,611.59
3651,2007-08-13,624.15,611.20
3652,2007-08-10,624.60,607.70
3653,2007-08-09,624.55,611.85
3654,2007-08-08,622.20,609.08
3655,2007-08-07,621.33,610.14
3656,2007-08-06,620.46,608.04
3657,2007-08-03,620.44,608.87
3658,2007-08-02,618.49,607.99
3659,2007-08-01,620.31,607.12
3660,2007-07-31,620.22,610.50
3661,2007-07-30,621.05,607.69
3662,2007-07-27,621.55,605.41
3663,2007-07-26,621.70,605.41
3664,2007-07-25,619.57,607.39
3665,2007-07-24,619.66,607.70
3666,2007-07-23,617.55,605.78
3667,2007-07-20,617.62,605.84
3668,2007-07-19,616.01,604.73
3669,2007-07-18,615.90,604.43
3670,2007-07-16,618.12,604.68
3671,2007-07-13,617.38,605.94
3672,2007-07-12,618.59,606.59
3673,2007-07-11,618.59,606.67
3674,2007-07-10,619.26,605.75
3675,2007-07-09,618.43,605.48
3676,2007-07-06,618.24,605.23
3677,2007-07-05,618.37,604.86
3678,2007-07-04,615.74,602.55
3679,2007-07-03,616.25,605.94
3680,2007-07-02,615.20,604.14
3681,2007-06-29,614.99,603.88
3682,2007-06-28,615.10,603.49
3683,2007-06-27,615.74,602.30
3684,2007-06-26,615.19,602.86
3685,2007-06-25,614.61,603.01
3686,2007-06-22,616.00,603.79
3687,2007-06-21,615.60,602.88
3688,2007-06-20,615.67,603.45
3689,2007-06-19,614.11,602.70
3690,2007-06-18,615.84,603.94
3691,2007-06-15,615.29,603.43
3692,2007-06-14,615.15,604.06
3693,2007-06-13,616.70,603.32
3694,2007-06-12,616.24,604.33
3695,2007-06-11,618.28,603.64
3696,2007-06-08,619.61,604.36
3697,2007-06-07,617.85,604.97
3698,2007-06-05,618.12,606.45
3699,2007-06-04,618.10,605.53
3700,2007-06-01,619.44,606.97
3701,2007-05-31,619.37,608.16
3702,2007-05-30,621.21,607.38
3703,2007-05-29,620.40,608.44
3704,2007-05-28,620.99,609.80
3705,2007-05-25,621.03,609.20
3706,2007-05-23,623.06,606.65
3707,2007-05-22,622.01,609.69
3708,2007-05-21,622.17,611.56
3709,2007-05-18,624.93,607.29
3710,2007-05-17,622.10,607.67
3711,2007-05-16,622.21,609.94
3712,2007-05-15,622.86,610.25
3713,2007-05-14,621.16,610.70
3714,2007-05-11,621.91,608.40
3715,2007-05-10,622.39,609.79
3716,2007-05-09,621.79,609.01
3717,2007-05-08,622.11,609.99
3718,2007-05-07,621.22,611.58
3719,2007-05-04,621.15,610.03
3720,2007-05-03,619.88,609.84
3721,2007-05-02,623.67,611.97
3722,2007-04-30,626.10,612.84
3723,2007-04-27,625.10,612.39
3724,2007-04-26,626.08,612.36
3725,2007-04-25,624.36,612.19
3726,2007-04-24,625.90,612.71
3727,2007-04-23,625.34,614.27
3728,2007-04-20,625.88,613.61
3729,2007-04-19,627.12,614.30
3730,2007-04-18,625.26,614.72
3731,2007-04-17,626.14,613.87
3732,2007-04-16,626.18,613.32
3733,2007-04-13,623.66,613.36
3734,2007-04-12,626.02,615.07
3735,2007-04-11,626.30,614.77
3736,2007-04-10,628.74,616.82
3737,2007-04-09,628.70,614.86
3738,2007-04-06,628.89,617.95
3739,2007-04-05,628.29,618.03
3740,2007-04-04,628.59,616.60
3741,2007-04-03,629.35,617.47
3742,2007-04-02,630.21,620.17
3743,2007-03-30,632.96,619.76
3744,2007-03-29,632.02,619.56
3745,2007-03-28,631.95,620.55
3746,2007-03-27,632.91,618.99
3747,2007-03-26,631.09,618.59
3748,2007-03-23,629.42,616.82
3749,2007-03-22,628.79,616.41
3750,2007-03-21,627.46,617.51
3751,2007-03-20,629.37,618.09
3752,2007-03-19,630.91,619.39
3753,2007-03-16,630.07,616.02
3754,2007-03-15,627.91,617.03
3755,2007-03-14,632.00,618.18
3756,2007-03-13,631.12,618.48
3757,2007-03-12,630.80,620.15
3758,2007-03-09,631.83,620.57
3759,2007-03-08,633.42,620.41
3760,2007-03-07,633.90,620.16
3761,2007-03-06,632.51,621.08
3762,2007-03-05,636.27,617.37
3763,2007-03-02,631.07,615.99
3764,2007-02-28,628.80,614.19
3765,2007-02-27,626.94,613.60
3766,2007-02-26,625.42,613.10
3767,2007-02-23,623.96,612.63
3768,2007-02-22,625.08,612.05
3769,2007-02-21,625.05,612.01
3770,2007-02-20,624.68,610.74
3771,2007-02-16,623.07,609.36
3772,2007-02-15,621.12,610.32
3773,2007-02-14,620.81,608.19
3774,2007-02-13,622.49,607.77
3775,2007-02-12,624.88,609.37
3776,2007-02-09,622.65,610.13
3777,2007-02-08,623.32,608.62
3778,2007-02-07,622.72,608.87
3779,2007-02-06,621.03,610.54
3780,2007-02-05,622.56,611.22
3781,2007-02-02,623.65,611.52
3782,2007-02-01,623.19,613.58
3783,2007-01-31,624.40,612.03
3784,2007-01-30,625.11,610.85
3785,2007-01-29,624.78,611.20
3786,2007-01-26,624.47,608.84
3787,2007-01-25,621.58,610.37
3788,2007-01-24,622.04,613.11
3789,2007-01-23,623.33,610.06
3790,2007-01-22,623.57,609.66
3791,2007-01-19,621.75,605.73
3792,2007-01-18,623.36,609.20
3793,2007-01-17,621.62,608.47
3794,2007-01-16,619.57,608.46
3795,2007-01-15,620.75,609.82
3796,2007-01-12,620.94,607.41
3797,2007-01-11,624.99,611.63
3798,2007-01-10,622.63,609.91
3799,2007-01-09,622.98,609.33
3800,2007-01-08,622.89,607.04
3801,2007-01-05,620.17,606.05
3802,2007-01-04,620.69,603.38
3803,2007-01-03,619.02,604.93
3804,2007-01-02,616.92,606.02
3805,2006-12-29,617.49,605.78
3806,2006-12-28,616.98,605.47
3807,2006-12-27,615.60,603.41
3808,2006-12-26,615.13,601.84
3809,2006-12-22,614.78,601.88
3810,2006-12-21,614.34,602.36
3811,2006-12-20,612.58,603.03
3812,2006-12-19,615.34,596.82
3813,2006-12-18,613.66,597.60
3814,2006-12-15,610.85,598.42
3815,2006-12-14,609.38,598.61
3816,2006-12-13,611.64,600.29
3817,2006-12-12,610.02,600.19
3818,2006-12-11,610.96,595.43
3819,2006-12-08,610.63,596.69
3820,2006-12-07,606.13,597.50
3821,2006-12-06,607.65,601.53
3822,2006-12-05,611.91,602.00
3823,2006-12-04,613.28,601.65
3824,2006-12-01,615.06,604.29
3825,2006-11-30,614.84,602.25
3826,2006-11-29,612.66,601.04
3827,2006-11-28,612.70,600.05
3828,2006-11-27,612.36,601.25
3829,2006-11-24,613.59,600.38
3830,2006-11-23,611.21,601.49
3831,2006-11-22,611.92,600.71
3832,2006-11-21,613.25,600.84
3833,2006-11-20,613.05,603.14
3834,2006-11-17,614.52,603.05
3835,2006-11-16,613.11,602.49
3836,2006-11-15,616.89,602.24
3837,2006-11-14,613.08,598.57
3838,2006-11-13,613.03,601.21
3839,2006-11-10,611.38,601.07
3840,2006-11-09,612.25,599.74
3841,2006-11-08,611.81,602.51
3842,2006-11-07,611.73,601.41
3843,2006-11-06,614.71,599.72
3844,2006-11-03,612.51,601.53
3845,2006-11-02,613.38,601.36
3846,2006-11-01,615.08,606.10
3847,2006-10-31,616.39,604.89
3848,2006-10-30,617.64,607.20
3849,2006-10-27,616.79,607.45
3850,2006-10-26,616.65,608.57
3851,2006-10-25,618.99,609.26
3852,2006-10-24,620.12,608.10
3853,2006-10-23,622.41,608.68
3854,2006-10-20,620.68,608.25
3855,2006-10-19,619.61,605.44
3856,2006-10-18,617.44,604.84
3857,2006-10-17,615.32,603.45
3858,2006-10-16,614.08,601.41
3859,2006-10-13,615.67,606.13
3860,2006-10-12,615.79,605.04
3861,2006-10-11,614.80,603.87
3862,2006-10-10,615.03,602.53
3863,2006-10-09,618.79,596.80
3864,2006-10-04,612.67,598.82
3865,2006-10-02,608.88,595.00
3866,2006-09-29,607.96,595.40
3867,2006-09-28,606.85,594.77
3868,2006-09-27,605.88,593.43
3869,2006-09-26,607.22,595.69
3870,2006-09-25,608.26,595.65
3871,2006-09-22,611.16,598.49
3872,2006-09-21,608.60,600.07
3873,2006-09-20,608.86,599.64
3874,2006-09-19,612.21,603.86
3875,2006-09-18,616.45,604.56
3876,2006-09-15,618.10,606.06
3877,2006-09-14,620.77,609.42
3878,2006-09-13,620.11,608.03
3879,2006-09-12,620.87,607.19
3880,2006-09-11,622.02,607.42
3881,2006-09-08,621.70,609.83
3882,2006-09-07,621.55,609.70
3883,2006-09-06,622.89,610.11
3884,2006-09-05,622.09,610.99
3885,2006-09-04,621.64,611.50
3886,2006-09-01,622.53,610.96
3887,2006-08-31,623.10,609.75
3888,2006-08-30,623.18,611.15
3889,2006-08-29,620.96,610.81
3890,2006-08-28,622.23,607.94
3891,2006-08-25,621.87,607.34
3892,2006-08-24,621.98,608.14
3893,2006-08-23,619.54,608.17
3894,2006-08-22,620.52,608.94
3895,2006-08-21,620.90,611.03
3896,2006-08-18,621.14,610.95
3897,2006-08-17,622.90,613.10
3898,2006-08-16,623.74,611.51
3899,2006-08-14,623.45,607.05
3900,2006-08-11,625.06,609.63
3901,2006-08-10,621.08,612.59
3902,2006-08-09,622.04,612.64
3903,2006-08-08,624.79,611.14
3904,2006-08-07,624.07,613.06
3905,2006-08-04,623.66,612.45
3906,2006-08-03,622.93,606.74
3907,2006-08-02,622.52,605.83
3908,2006-08-01,617.46,604.42
3909,2006-07-31,617.29,603.86
3910,2006-07-28,615.65,602.32
3911,2006-07-27,614.50,603.54
3912,2006-07-26,613.13,599.73
3913,2006-07-25,612.04,599.48
3914,2006-07-24,613.55,601.45
3915,2006-07-21,610.73,599.58
3916,2006-07-20,612.34,603.74
3917,2006-07-19,612.93,600.67
3918,2006-07-18,612.80,597.90
3919,2006-07-14,613.96,599.60
3920,2006-07-13,611.33,599.10
3921,2006-07-12,612.83,598.42
3922,2006-07-11,612.94,598.20
3923,2006-07-10,610.28,601.05
3924,2006-07-07,610.96,600.32
3925,2006-07-06,609.80,595.58
3926,2006-07-05,611.53,596.69
3927,2006-07-04,607.53,596.44
3928,2006-07-03,609.00,601.92
3929,2006-06-30,608.53,603.39
3930,2006-06-29,612.70,599.24
3931,2006-06-28,612.29,600.54
3932,2006-06-27,611.71,599.72
3933,2006-06-26,612.02,599.52
3934,2006-06-23,611.14,597.46
3935,2006-06-22,613.46,600.55
3936,2006-06-21,612.00,603.20
