,date,buy,standard
0,2022-05-02,832.27,817.83
1,2022-04-29,837.67,823.97
2,2022-04-28,846.08,826.19
3,2022-04-27,847.68,820.26
4,2022-04-26,847.36,824.71
5,2022-04-25,843.29,823.19
6,2022-04-22,846.25,832.34
7,2022-04-21,857.12,838.63
8,2022-04-20,853.41,831.83
9,2022-04-19,853.34,830.04
10,2022-04-18,848.15,832.59
11,2022-04-15,849.20,831.35
12,2022-04-14,852.58,834.59
13,2022-04-13,849.88,847.63
14,2022-04-12,857.46,840.59
15,2022-04-11,858.88,837.95
16,2022-04-08,857.71,839.36
17,2022-04-07,858.00,843.19
18,2022-04-06,862.97,842.82
19,2022-04-05,866.69,845.48
20,2022-04-04,858.10,840.93
21,2022-04-01,860.37,839.44
22,2022-03-31,857.06,844.59
23,2022-03-30,860.12,847.45
24,2022-03-29,855.21,846.28
25,2022-03-28,868.13,847.51
26,2022-03-25,864.88,849.19
27,2022-03-24,867.19,845.62
28,2022-03-23,860.18,851.32
29,2022-03-22,857.76,835.51
30,2022-03-21,853.91,835.05
31,2022-03-18,853.71,840.26
32,2022-03-17,845.50,847.07
33,2022-03-16,854.01,840.13
34,2022-03-15,857.01,836.06
35,2022-03-14,857.79,839.02
36,2022-03-11,860.88,843.87
37,2022-03-10,856.75,844.03
38,2022-03-08,858.33,835.97
39,2022-03-07,862.27,829.70
40,2022-03-04,847.88,818.51
41,2022-03-03,834.34,817.65
42,2022-03-02,832.69,814.20
43,2022-02-28,822.87,804.49
44,2022-02-25,822.23,803.06
45,2022-02-24,824.80,807.29
46,2022-02-23,824.49,805.05
47,2022-02-22,817.58,800.14
48,2022-02-21,817.53,800.63
49,2022-02-18,819.59,801.04
50,2022-02-17,817.40,800.55
51,2022-02-16,811.83,796.34
52,2022-02-15,811.63,792.80
53,2022-02-14,804.97,796.95
54,2022-02-11,812.32,797.91
55,2022-02-10,815.76,799.05
56,2022-02-09,812.47,796.36
57,2022-02-08,811.73,795.86
58,2022-02-07,812.22,793.71
59,2022-02-04,812.08,803.58
60,2022-02-03,814.43,799.44
61,2022-01-28,810.07,792.14
62,2022-01-27,811.80,796.72
63,2022-01-26,816.66,801.39
64,2022-01-25,815.90,800.35
65,2022-01-24,818.17,801.62
66,2022-01-21,816.56,804.35
67,2022-01-20,821.64,808.28
68,2022-01-19,825.06,805.24
69,2022-01-18,822.41,810.29
70,2022-01-17,828.47,808.10
71,2022-01-14,831.39,815.70
72,2022-01-13,831.44,815.08
73,2022-01-12,824.32,811.42
74,2022-01-11,824.40,811.38
75,2022-01-10,826.76,814.51
76,2022-01-07,828.46,809.49
77,2022-01-06,828.29,813.64
78,2022-01-05,831.17,812.90
79,2022-01-04,828.20,808.20
80,2022-01-03,832.20,811.42
81,2021-12-31,829.59,809.64
82,2021-12-30,826.87,810.63
83,2021-12-29,822.69,807.43
84,2021-12-28,824.82,808.63
85,2021-12-27,823.65,808.12
86,2021-12-24,825.83,810.59
87,2021-12-23,827.02,811.03
88,2021-12-22,822.13,806.76
89,2021-12-21,820.40,798.83
90,2021-12-20,816.07,797.57
91,2021-12-17,819.48,804.42
92,2021-12-16,821.72,805.37
93,2021-12-15,816.69,797.51
94,2021-12-14,814.99,796.10
95,2021-12-13,816.94,800.94
96,2021-12-10,816.84,797.77
97,2021-12-09,816.98,800.60
98,2021-12-08,813.36,801.62
99,2021-12-07,813.80,799.29
100,2021-12-06,813.08,796.20
101,2021-12-03,816.82,802.68
102,2021-12-02,817.38,803.90
103,2021-12-01,822.78,810.37
104,2021-11-30,826.21,814.26
105,2021-11-29,830.01,814.10
106,2021-11-26,832.00,815.18
107,2021-11-25,833.39,817.03
108,2021-11-24,836.74,826.64
109,2021-11-23,839.73,825.60
110,2021-11-22,848.22,827.44
111,2021-11-19,848.97,831.60
112,2021-11-18,847.44,828.58
113,2021-11-17,845.15,824.07
114,2021-11-16,846.23,831.27
115,2021-11-15,849.01,830.56
116,2021-11-12,844.56,831.60
117,2021-11-11,847.91,834.08
118,2021-11-10,854.41,839.79
119,2021-11-09,858.85,848.61
120,2021-11-08,861.06,843.21
121,2021-11-05,856.72,838.27
122,2021-11-04,860.93,846.73
123,2021-11-03,859.00,837.19
124,2021-11-02,858.84,844.76
125,2021-11-01,861.86,838.78
126,2021-10-29,857.57,842.92
127,2021-10-28,855.89,837.00
128,2021-10-27,853.90,835.19
129,2021-10-26,852.73,839.13
130,2021-10-25,853.24,842.67
131,2021-10-22,860.62,840.99
132,2021-10-21,861.86,846.26
133,2021-10-20,858.70,845.21
134,2021-10-19,858.62,840.26
135,2021-10-18,854.28,839.20
136,2021-10-15,850.45,836.21
137,2021-10-14,848.25,832.80
138,2021-10-13,845.13,831.10
139,2021-10-12,850.22,827.98
140,2021-10-08,843.68,825.18
141,2021-10-07,840.53,822.89
142,2021-10-06,839.79,826.34
143,2021-10-05,842.30,826.94
144,2021-10-01,834.92,818.08
145,2021-09-30,830.13,813.55
146,2021-09-29,838.84,822.61
147,2021-09-28,844.38,824.13
148,2021-09-27,843.70,824.53
149,2021-09-24,846.61,835.58
150,2021-09-23,841.70,824.08
151,2021-09-17,850.45,827.02
152,2021-09-16,850.78,835.30
153,2021-09-15,846.68,831.68
154,2021-09-14,850.53,835.51
155,2021-09-13,852.12,833.27
156,2021-09-10,850.71,831.24
157,2021-09-09,847.28,826.85
158,2021-09-08,843.94,821.99
159,2021-09-07,843.62,825.62
160,2021-09-06,842.25,827.29
161,2021-09-03,841.30,824.78
162,2021-09-02,837.57,817.95
163,2021-09-01,834.84,819.60
164,2021-08-31,832.94,815.20
165,2021-08-30,831.08,820.61
166,2021-08-27,829.77,811.89
167,2021-08-26,830.00,813.28
168,2021-08-25,827.75,811.06
169,2021-08-24,825.73,809.59
170,2021-08-23,818.99,803.92
171,2021-08-20,823.50,801.65
172,2021-08-19,818.76,807.35
173,2021-08-18,825.22,813.68
174,2021-08-17,829.36,820.44
175,2021-08-13,835.25,811.81
176,2021-08-12,834.52,813.47
177,2021-08-11,826.44,805.10
178,2021-08-10,819.80,800.64
179,2021-08-09,819.05,798.47
180,2021-08-06,821.79,806.22
181,2021-08-05,823.34,806.93
182,2021-08-04,824.63,809.98
183,2021-08-03,819.66,803.57
184,2021-08-02,818.75,800.15
185,2021-07-30,820.82,805.07
186,2021-07-29,817.65,803.80
187,2021-07-28,818.06,800.94
188,2021-07-27,818.07,807.47
189,2021-07-26,820.18,802.41
190,2021-07-23,818.87,803.11
191,2021-07-22,815.93,801.51
192,2021-07-21,815.25,795.97
193,2021-07-20,808.89,794.66
194,2021-07-19,817.22,798.71
195,2021-07-16,817.68,800.76
196,2021-07-15,818.06,809.70
197,2021-07-14,821.44,795.16
198,2021-07-13,815.30,801.05
199,2021-07-12,816.26,804.79
200,2021-07-09,814.04,794.26
201,2021-07-08,815.68,798.08
202,2021-07-07,814.96,793.39
203,2021-07-06,818.17,797.43
204,2021-07-05,810.28,797.67
205,2021-07-02,806.23,788.69
206,2021-07-01,806.87,790.03
207,2021-06-30,803.80,789.93
208,2021-06-29,807.53,795.85
209,2021-06-28,814.33,797.50
210,2021-06-25,813.78,802.05
211,2021-06-24,816.01,800.31
212,2021-06-23,816.20,794.89
213,2021-06-22,806.90,793.64
214,2021-06-21,804.22,786.43
215,2021-06-18,805.89,792.57
216,2021-06-17,813.78,790.10
217,2021-06-16,814.09,796.10
218,2021-06-15,813.86,797.61
219,2021-06-14,814.58,793.12
220,2021-06-11,816.66,802.47
221,2021-06-10,817.16,800.08
222,2021-06-09,817.62,801.25
223,2021-06-08,820.31,803.12
224,2021-06-07,818.00,805.83
225,2021-06-04,813.40,794.71
226,2021-06-03,820.15,803.14
227,2021-06-02,819.98,802.80
228,2021-06-01,820.19,810.35
229,2021-05-31,821.51,808.60
230,2021-05-28,825.05,814.46
231,2021-05-27,830.21,814.01
232,2021-05-26,831.50,811.22
233,2021-05-25,827.44,813.90
234,2021-05-24,824.09,808.66
235,2021-05-21,827.02,814.84
236,2021-05-20,828.34,812.32
237,2021-05-18,834.97,817.23
238,2021-05-17,835.26,818.32
239,2021-05-14,828.73,812.22
240,2021-05-13,825.69,805.10
241,2021-05-12,829.31,812.58
242,2021-05-11,830.53,809.98
243,2021-05-10,828.82,817.44
244,2021-05-07,825.85,813.96
245,2021-05-06,826.41,808.87
246,2021-05-04,819.39,806.01
247,2021-05-03,819.63,795.42
248,2021-04-30,821.46,802.20
249,2021-04-29,819.86,808.68
250,2021-04-28,818.39,800.66
251,2021-04-27,817.79,805.42
252,2021-04-26,817.28,805.27
253,2021-04-23,817.66,799.49
254,2021-04-22,818.67,805.25
255,2021-04-21,818.47,798.14
256,2021-04-20,818.84,803.54
257,2021-04-19,817.81,797.17
258,2021-04-16,813.70,801.88
259,2021-04-15,816.13,799.61
260,2021-04-14,807.96,794.91
261,2021-04-13,806.18,790.33
262,2021-04-12,806.68,785.89
263,2021-04-09,802.87,789.66
264,2021-04-08,799.67,782.15
265,2021-04-07,803.25,792.21
266,2021-04-06,803.58,796.90
267,2021-04-05,809.75,791.73
268,2021-04-02,808.48,793.11
269,2021-04-01,803.74,790.78
270,2021-03-31,805.53,791.69
271,2021-03-30,810.83,792.53
272,2021-03-29,806.30,791.47
273,2021-03-26,804.38,789.29
274,2021-03-25,806.55,789.71
275,2021-03-24,806.03,789.71
276,2021-03-23,813.46,807.52
277,2021-03-22,823.55,809.92
278,2021-03-19,827.67,805.36
279,2021-03-18,829.18,819.82
280,2021-03-17,826.82,814.72
281,2021-03-16,828.79,818.19
282,2021-03-15,833.37,812.41
283,2021-03-12,832.77,822.10
284,2021-03-11,834.40,820.39
285,2021-03-10,833.17,818.91
286,2021-03-09,830.85,805.88
287,2021-03-08,825.08,810.74
288,2021-03-05,822.44,807.94
289,2021-03-04,832.80,813.54
290,2021-03-03,834.87,817.20
291,2021-03-02,827.51,815.10
292,2021-02-26,842.70,817.56
293,2021-02-25,843.27,826.27
294,2021-02-24,834.71,815.11
295,2021-02-23,829.53,810.73
296,2021-02-22,828.96,808.79
297,2021-02-19,816.47,798.87
298,2021-02-18,813.64,796.44
299,2021-02-17,812.91,790.41
300,2021-02-16,816.25,797.65
301,2021-02-15,814.38,801.44
302,2021-02-10,816.22,807.76
303,2021-02-09,824.41,808.05
304,2021-02-08,821.99,809.62
305,2021-02-05,821.39,799.33
306,2021-02-04,820.72,803.86
307,2021-02-03,819.18,803.73
308,2021-02-02,818.09,800.49
309,2021-02-01,819.72,799.75
310,2021-01-29,816.91,799.73
311,2021-01-28,812.09,789.86
312,2021-01-27,813.86,798.35
313,2021-01-26,811.44,794.14
314,2021-01-25,810.44,790.90
315,2021-01-22,810.15,793.46
316,2021-01-21,808.16,789.80
317,2021-01-20,801.96,784.92
318,2021-01-19,802.32,785.12
319,2021-01-18,801.45,783.63
320,2021-01-15,805.13,794.42
321,2021-01-14,805.99,786.10
322,2021-01-13,805.06,794.90
323,2021-01-12,803.83,786.79
324,2021-01-11,804.05,790.16
325,2021-01-08,807.29,789.51
326,2021-01-07,807.81,793.26
327,2021-01-06,808.25,787.37
328,2021-01-05,801.00,776.64
329,2021-01-04,798.13,782.60
330,2020-12-31,800.71,784.45
331,2020-12-30,796.10,781.97
332,2020-12-29,796.20,779.78
333,2020-12-28,797.98,784.79
334,2020-12-24,799.35,786.99
335,2020-12-23,798.40,779.27
336,2020-12-22,798.76,782.46
337,2020-12-21,794.77,781.38
338,2020-12-18,798.77,780.91
339,2020-12-17,798.03,776.55
340,2020-12-16,791.51,774.70
341,2020-12-15,788.94,772.29
342,2020-12-14,790.54,773.57
343,2020-12-11,787.69,770.93
344,2020-12-10,781.76,760.25
345,2020-12-09,783.33,763.85
346,2020-12-08,779.22,762.06
347,2020-12-07,777.93,765.84
348,2020-12-04,779.05,777.13
349,2020-12-03,788.92,780.20
350,2020-12-02,793.58,782.66
351,2020-12-01,796.43,774.92
352,2020-11-30,793.66,777.00
353,2020-11-27,791.88,774.28
354,2020-11-26,789.58,775.48
355,2020-11-25,787.47,775.34
356,2020-11-24,792.19,770.42
357,2020-11-23,788.63,772.81
358,2020-11-20,789.08,768.31
359,2020-11-19,784.80,765.73
360,2020-11-18,779.11,762.81
361,2020-11-17,776.82,764.96
362,2020-11-16,777.29,764.01
363,2020-11-13,774.49,760.87
364,2020-11-12,780.98,765.89
365,2020-11-11,780.82,762.49
366,2020-11-10,776.31,760.39
367,2020-11-09,773.94,763.58
368,2020-11-06,775.92,764.83
369,2020-11-05,771.46,760.15
370,2020-11-04,774.23,762.22
371,2020-11-03,770.24,752.76
372,2020-11-02,763.95,746.80
373,2020-10-30,766.52,751.33
374,2020-10-29,768.74,750.31
375,2020-10-28,772.90,755.38
376,2020-10-27,768.81,754.07
377,2020-10-26,770.39,758.14
378,2020-10-23,769.95,756.78
379,2020-10-22,771.14,754.59
380,2020-10-21,764.46,750.26
381,2020-10-20,763.39,753.40
382,2020-10-19,771.28,757.24
383,2020-10-16,771.72,755.26
384,2020-10-15,773.18,762.18
385,2020-10-14,778.17,764.47
386,2020-10-13,778.38,763.50
387,2020-10-12,780.63,770.61
388,2020-10-08,775.04,764.52
389,2020-10-07,778.97,763.63
390,2020-10-06,787.12,773.08
391,2020-10-05,786.44,776.08
392,2020-09-29,783.40,769.70
393,2020-09-28,783.90,766.85
394,2020-09-25,785.77,766.66
395,2020-09-24,781.60,762.39
396,2020-09-23,781.77,771.72
397,2020-09-22,790.88,773.66
398,2020-09-21,798.24,786.36
399,2020-09-18,803.02,795.04
400,2020-09-17,804.26,792.84
401,2020-09-16,806.99,792.82
402,2020-09-15,809.68,793.47
403,2020-09-14,807.50,792.95
404,2020-09-11,808.89,787.99
405,2020-09-10,808.39,795.13
406,2020-09-09,803.04,784.85
407,2020-09-08,809.77,794.83
408,2020-09-07,811.88,799.40
409,2020-09-04,814.50,795.51
410,2020-09-03,818.87,802.94
411,2020-09-02,818.10,801.14
412,2020-09-01,817.70,796.72
413,2020-08-31,814.83,798.64
414,2020-08-28,807.33,787.42
415,2020-08-27,802.00,786.74
416,2020-08-26,795.00,776.73
417,2020-08-25,790.14,776.42
418,2020-08-24,791.17,775.25
419,2020-08-21,791.83,775.25
420,2020-08-20,790.71,775.71
421,2020-08-19,798.01,782.40
422,2020-08-18,791.73,777.23
423,2020-08-14,790.56,774.78
424,2020-08-13,793.21,779.68
425,2020-08-12,790.36,778.24
426,2020-08-11,799.32,781.98
427,2020-08-10,798.82,782.34
428,2020-08-07,804.36,791.94
429,2020-08-06,802.19,791.67
430,2020-08-05,805.61,791.47
431,2020-08-04,804.17,789.39
432,2020-08-03,807.79,789.09
433,2020-07-31,810.70,797.46
434,2020-07-30,807.83,796.48
435,2020-07-29,812.01,795.70
436,2020-07-28,813.62,800.05
437,2020-07-27,813.51,797.42
438,2020-07-24,812.93,794.97
439,2020-07-23,815.37,795.00
440,2020-07-22,811.63,796.02
441,2020-07-21,803.28,791.67
442,2020-07-20,805.54,790.76
443,2020-07-17,804.85,787.06
444,2020-07-16,804.35,789.70
445,2020-07-15,802.72,789.23
446,2020-07-14,801.96,785.18
447,2020-07-13,804.93,790.82
448,2020-07-10,803.58,784.55
449,2020-07-09,802.04,786.12
450,2020-07-08,797.98,780.99
451,2020-07-07,796.79,784.62
452,2020-07-06,797.04,784.82
453,2020-07-03,798.25,782.15
454,2020-07-02,797.69,779.18
455,2020-07-01,793.18,773.45
456,2020-06-30,785.53,771.51
457,2020-06-29,787.61,768.66
458,2020-06-26,788.18,775.55
459,2020-06-25,790.89,770.64
460,2020-06-24,790.03,786.32
461,2020-06-23,799.48,787.12
462,2020-06-22,798.49,775.98
463,2020-06-19,790.94,780.44
464,2020-06-18,795.90,784.20
465,2020-06-17,798.91,778.38
466,2020-06-16,799.20,785.51
467,2020-06-15,796.76,775.24
468,2020-06-12,793.79,765.30
469,2020-06-11,791.72,780.18
470,2020-06-10,793.89,779.34
471,2020-06-09,794.59,790.38
472,2020-06-08,800.92,791.37
473,2020-06-05,800.96,787.29
474,2020-06-04,798.01,782.16
475,2020-06-03,793.30,779.14
476,2020-06-02,784.28,772.10
477,2020-06-01,780.73,766.63
478,2020-05-29,782.36,768.92
479,2020-05-28,780.91,763.60
480,2020-05-27,782.99,767.13
481,2020-05-26,776.81,757.50
482,2020-05-25,771.85,753.96
483,2020-05-22,771.22,753.80
484,2020-05-21,768.08,754.73
485,2020-05-20,765.58,744.37
486,2020-05-19,760.83,743.95
487,2020-05-18,750.32,730.45
488,2020-05-15,751.96,737.48
489,2020-05-14,749.01,735.53
490,2020-05-13,751.47,745.47
491,2020-05-12,760.15,739.81
492,2020-05-11,760.84,746.45
493,2020-05-08,762.47,747.80
494,2020-05-07,754.90,734.04
495,2020-05-06,754.60,744.17
496,2020-05-04,756.41,734.76
497,2020-04-29,757.99,742.78
498,2020-04-28,752.19,741.81
499,2020-04-27,757.96,743.83
500,2020-04-24,752.68,740.19
501,2020-04-23,749.40,734.45
502,2020-04-22,753.24,733.24
503,2020-04-21,750.76,736.09
504,2020-04-20,753.95,735.12
505,2020-04-17,742.47,735.89
506,2020-04-16,746.59,727.46
507,2020-04-14,755.62,743.47
508,2020-04-13,754.32,736.84
509,2020-04-10,751.53,739.81
510,2020-04-09,747.78,733.41
511,2020-04-08,740.86,730.38
512,2020-04-07,741.73,731.59
513,2020-04-06,741.75,720.17
514,2020-04-03,739.65,732.29
515,2020-04-02,746.12,723.54
516,2020-04-01,742.15,724.74
517,2020-03-31,745.89,734.42
518,2020-03-30,751.41,729.86
519,2020-03-27,740.53,730.72
520,2020-03-26,733.00,714.61
521,2020-03-25,740.99,732.50
522,2020-03-24,740.89,727.80
523,2020-03-23,729.87,704.80
524,2020-03-20,736.78,719.80
525,2020-03-19,738.88,709.75
526,2020-03-18,750.60,738.08
527,2020-03-17,762.17,737.61
528,2020-03-16,756.57,738.58
529,2020-03-13,762.89,735.50
530,2020-03-12,769.73,747.29
531,2020-03-11,767.69,750.81
532,2020-03-10,769.42,762.29
533,2020-03-09,773.15,753.20
534,2020-03-06,770.45,746.96
535,2020-03-05,762.01,746.84
536,2020-03-04,759.86,746.59
537,2020-03-03,761.97,752.47
538,2020-03-02,760.62,756.71
539,2020-02-28,771.88,767.66
540,2020-02-27,781.81,765.43
541,2020-02-26,783.05,766.18
542,2020-02-25,785.36,772.08
543,2020-02-24,784.24,761.94
544,2020-02-21,780.25,758.06
545,2020-02-20,777.73,760.21
546,2020-02-19,775.34,758.96
547,2020-02-18,778.10,761.10
548,2020-02-17,776.55,762.23
549,2020-02-14,775.68,760.59
550,2020-02-13,778.29,762.39
551,2020-02-12,778.77,758.06
552,2020-02-11,771.59,759.57
553,2020-02-10,776.28,760.70
554,2020-02-07,781.62,763.30
555,2020-02-06,780.08,769.79
556,2020-02-05,785.51,772.69
557,2020-02-04,783.69,772.86
558,2020-02-03,786.51,767.02
559,2020-01-31,787.48,768.03
560,2020-01-30,787.77,767.69
561,2020-01-29,785.66,769.80
562,2020-01-28,785.05,763.82
563,2020-01-23,785.23,768.15
564,2020-01-22,782.84,768.24
565,2020-01-21,784.44,765.74
566,2020-01-20,781.17,766.02
567,2020-01-17,785.55,769.39
568,2020-01-16,785.07,766.66
569,2020-01-15,779.94,762.66
570,2020-01-14,783.08,766.11
571,2020-01-13,782.10,770.45
572,2020-01-10,784.17,766.93
573,2020-01-09,785.14,780.60
574,2020-01-08,793.98,773.53
575,2020-01-07,792.80,780.01
576,2020-01-06,794.21,773.89
577,2020-01-03,793.34,774.78
578,2020-01-02,793.15,779.89
579,2019-12-31,792.27,779.08
580,2019-12-30,791.28,777.69
581,2019-12-27,791.38,774.17
582,2019-12-26,787.95,772.70
583,2019-12-24,785.90,770.79
584,2019-12-23,785.87,767.32
585,2019-12-20,781.14,769.39
586,2019-12-19,783.41,767.00
587,2019-12-18,780.73,766.52
588,2019-12-17,782.98,773.53
589,2019-12-16,789.50,772.03
590,2019-12-13,790.69,787.33
591,2019-12-12,797.09,785.49
592,2019-12-11,796.19,779.69
593,2019-12-10,796.50,778.40
594,2019-12-09,796.26,780.86
595,2019-12-06,796.04,778.63
596,2019-12-05,793.40,780.62
597,2019-12-04,792.19,773.17
598,2019-12-03,790.31,767.02
599,2019-12-02,781.03,759.11
600,2019-11-29,773.93,757.05
601,2019-11-28,772.05,753.99
602,2019-11-27,771.60,754.85
603,2019-11-26,770.73,754.77
604,2019-11-25,770.34,754.97
605,2019-11-22,770.63,753.02
606,2019-11-21,770.40,750.68
607,2019-11-20,765.04,751.29
608,2019-11-19,762.27,744.87
609,2019-11-18,760.91,746.55
610,2019-11-15,760.18,746.54
611,2019-11-14,762.38,749.07
612,2019-11-13,762.95,736.79
613,2019-11-12,751.08,738.94
614,2019-11-11,754.76,731.93
615,2019-11-08,751.26,738.84
616,2019-11-07,751.51,737.10
617,2019-11-06,753.71,740.26
618,2019-11-05,757.23,742.31
619,2019-11-04,763.82,751.00
620,2019-11-01,764.77,745.11
621,2019-10-31,762.54,748.94
622,2019-10-30,755.66,741.08
623,2019-10-29,754.28,742.52
624,2019-10-28,758.04,745.97
625,2019-10-25,761.88,747.33
626,2019-10-24,764.52,753.81
627,2019-10-23,765.09,750.52
628,2019-10-22,768.79,753.08
629,2019-10-21,765.00,754.04
630,2019-10-18,767.02,753.37
631,2019-10-17,760.60,746.27
632,2019-10-16,761.08,745.21
633,2019-10-15,759.71,745.91
634,2019-10-14,760.46,753.06
635,2019-10-11,766.37,756.29
636,2019-10-10,770.06,750.63
637,2019-10-08,769.52,752.36
638,2019-10-07,768.26,756.03
639,2019-10-04,771.64,758.09
640,2019-10-02,765.39,747.86
641,2019-10-01,762.29,750.58
642,2019-09-30,765.59,755.86
643,2019-09-27,769.39,754.83
644,2019-09-26,771.16,751.69
645,2019-09-25,774.11,755.03
646,2019-09-24,767.08,750.94
647,2019-09-23,765.30,746.11
648,2019-09-20,761.89,752.91
649,2019-09-19,768.49,752.52
650,2019-09-18,770.22,755.88
651,2019-09-17,768.43,751.37
652,2019-09-16,770.54,760.53
653,2019-09-11,781.36,765.44
654,2019-09-10,780.25,766.59
655,2019-09-09,782.41,769.13
656,2019-09-06,780.80,764.51
657,2019-09-05,780.84,768.76
658,2019-09-04,781.79,769.59
659,2019-09-03,780.43,764.10
660,2019-09-02,780.16,762.47
661,2019-08-30,776.68,767.03
662,2019-08-29,783.49,769.12
663,2019-08-28,785.86,771.83
664,2019-08-27,788.67,778.37
665,2019-08-26,789.94,770.60
666,2019-08-23,788.20,767.41
667,2019-08-22,787.19,771.22
668,2019-08-21,786.02,775.74
669,2019-08-20,790.35,776.06
670,2019-08-19,791.46,779.91
671,2019-08-16,794.26,780.15
672,2019-08-14,798.08,787.23
673,2019-08-13,804.82,783.33
674,2019-08-12,802.56,782.19
675,2019-08-09,800.55,785.53
676,2019-08-08,796.85,784.38
677,2019-08-07,795.47,792.63
678,2019-08-06,811.67,796.15
679,2019-08-05,806.79,779.73
680,2019-08-02,798.88,778.65
681,2019-08-01,794.41,775.09
682,2019-07-31,796.88,781.95
683,2019-07-30,798.52,784.89
684,2019-07-29,800.52,785.89
685,2019-07-26,802.96,785.75
686,2019-07-25,805.63,789.28
687,2019-07-24,804.32,789.47
688,2019-07-23,808.85,795.82
689,2019-07-22,814.07,792.98
690,2019-07-19,811.60,798.99
691,2019-07-18,810.08,794.76
692,2019-07-17,809.14,789.54
693,2019-07-16,808.39,792.66
694,2019-07-15,808.32,787.73
695,2019-07-12,803.80,782.34
696,2019-07-11,798.48,785.51
697,2019-07-10,795.17,779.21
698,2019-07-09,797.22,780.70
699,2019-07-08,800.47,775.98
700,2019-07-05,797.01,782.55
701,2019-07-04,797.19,785.40
702,2019-07-03,797.79,777.50
703,2019-07-02,792.75,771.35
704,2019-07-01,794.81,777.51
705,2019-06-28,790.37,775.11
706,2019-06-27,789.26,773.56
707,2019-06-26,787.02,766.20
708,2019-06-25,783.98,766.88
709,2019-06-24,780.28,765.70
710,2019-06-21,780.38,768.70
711,2019-06-20,780.27,771.76
712,2019-06-19,782.42,774.04
713,2019-06-18,786.81,770.92
714,2019-06-17,787.60,769.24
715,2019-06-14,790.34,777.28
716,2019-06-13,792.52,777.20
717,2019-06-12,794.11,777.91
718,2019-06-11,794.67,782.62
719,2019-06-10,800.66,784.96
720,2019-06-07,800.75,781.38
721,2019-06-05,799.11,780.74
722,2019-06-04,795.29,780.37
723,2019-06-03,790.27,778.15
724,2019-05-31,792.19,774.57
725,2019-05-30,792.08,777.30
726,2019-05-29,794.73,777.11
727,2019-05-28,794.95,775.23
728,2019-05-27,791.31,780.14
729,2019-05-24,791.37,776.90
730,2019-05-23,788.87,776.13
731,2019-05-22,789.63,776.60
732,2019-05-21,794.08,779.68
733,2019-05-20,796.44,778.24
734,2019-05-17,796.86,777.59
735,2019-05-16,798.32,780.72
736,2019-05-15,796.26,780.27
737,2019-05-14,797.17,776.94
738,2019-05-13,796.63,776.96
739,2019-05-10,792.19,774.15
740,2019-05-09,792.68,770.50
741,2019-05-08,787.03,771.72
742,2019-05-07,787.25,772.91
743,2019-05-03,789.90,770.33
744,2019-05-02,788.20,771.25
745,2019-04-30,792.70,772.52
746,2019-04-29,789.05,772.59
747,2019-04-26,787.05,768.57
748,2019-04-25,782.21,756.04
749,2019-04-24,776.65,759.40
750,2019-04-23,776.47,762.28
751,2019-04-22,777.30,760.44
752,2019-04-19,775.19,759.78
753,2019-04-18,777.48,764.03
754,2019-04-17,779.15,760.92
755,2019-04-16,782.69,767.03
756,2019-04-15,781.56,772.00
757,2019-04-12,782.57,766.23
758,2019-04-11,785.36,772.14
759,2019-04-10,784.50,770.93
760,2019-04-09,785.10,769.30
761,2019-04-08,786.23,765.14
762,2019-04-05,782.58,767.26
763,2019-04-04,786.06,770.26
764,2019-04-03,785.72,766.89
765,2019-04-02,784.67,768.99
766,2019-04-01,789.89,774.37
767,2019-03-29,787.35,770.97
768,2019-03-28,789.77,771.71
769,2019-03-27,787.81,782.17
770,2019-03-26,798.10,784.10
771,2019-03-25,795.45,776.57
772,2019-03-22,795.21,775.06
773,2019-03-21,796.44,781.56
774,2019-03-20,788.38,775.01
775,2019-03-19,791.26,776.02
776,2019-03-18,793.93,777.43
777,2019-03-15,794.42,773.92
778,2019-03-14,791.04,776.66
779,2019-03-13,789.65,774.18
780,2019-03-12,788.40,775.77
781,2019-03-11,787.69,771.63
782,2019-03-08,785.14,762.73
783,2019-03-07,780.65,763.35
784,2019-03-06,780.88,765.09
785,2019-03-05,780.19,767.70
786,2019-03-04,782.10,764.44
787,2019-02-28,784.74,765.47
788,2019-02-27,785.49,770.96
789,2019-02-26,783.64,771.67
790,2019-02-25,784.38,771.95
791,2019-02-22,779.14,765.27
792,2019-02-21,782.59,769.82
793,2019-02-20,786.94,775.61
794,2019-02-19,786.29,770.36
795,2019-02-18,788.45,773.43
796,2019-02-15,786.05,768.83
797,2019-02-14,784.21,762.87
798,2019-02-13,781.28,758.09
799,2019-02-12,771.96,756.73
800,2019-02-11,775.59,759.21
801,2019-02-08,774.45,757.51
802,2019-02-07,775.49,756.13
803,2019-02-01,787.99,768.62
804,2019-01-31,784.93,770.20
805,2019-01-30,779.31,763.94
806,2019-01-29,782.17,762.62
807,2019-01-28,781.27,769.01
808,2019-01-25,774.80,762.42
809,2019-01-24,780.77,766.05
810,2019-01-23,780.30,763.22
811,2019-01-22,775.01,758.19
812,2019-01-21,776.17,755.64
813,2019-01-18,773.18,757.39
814,2019-01-17,772.15,760.49
815,2019-01-16,779.12,763.46
816,2019-01-15,782.43,765.19
817,2019-01-14,778.68,762.76
818,2019-01-11,776.46,758.84
819,2019-01-10,774.54,761.40
820,2019-01-09,773.18,754.79
821,2019-01-08,772.84,755.04
822,2019-01-07,770.78,758.33
