,date,buy,standard
0,2022-05-02,164.63,161.26
1,2022-04-29,163.59,161.78
2,2022-04-28,165.43,160.98
3,2022-04-27,164.46,159.10
4,2022-04-26,162.83,158.92
5,2022-04-25,162.45,158.24
6,2022-04-22,161.62,157.61
7,2022-04-21,160.72,157.71
8,2022-04-20,160.36,157.46
9,2022-04-19,161.01,157.19
10,2022-04-18,160.56,156.83
11,2022-04-15,159.70,156.09
12,2022-04-14,159.51,156.61
13,2022-04-13,159.68,157.80
14,2022-04-12,160.17,157.18
15,2022-04-11,160.30,156.13
16,2022-04-08,159.57,155.48
17,2022-04-07,158.72,155.55
18,2022-04-06,158.31,154.80
19,2022-04-05,157.92,155.30
20,2022-04-04,158.04,155.22
21,2022-04-01,158.39,154.58
22,2022-03-31,157.91,154.69
23,2022-03-30,157.56,155.92
24,2022-03-29,158.73,156.56
25,2022-03-28,159.62,155.63
26,2022-03-25,158.80,155.85
27,2022-03-24,159.52,155.00
28,2022-03-23,158.32,156.05
29,2022-03-22,158.54,155.10
30,2022-03-21,158.19,154.79
31,2022-03-18,158.57,156.13
32,2022-03-17,157.90,158.60
33,2022-03-16,160.89,158.65
34,2022-03-15,162.28,158.20
35,2022-03-14,161.24,157.42
36,2022-03-11,160.92,157.07
37,2022-03-10,160.14,157.88
38,2022-03-08,161.09,156.73
39,2022-03-07,160.16,155.05
40,2022-03-04,158.61,154.01
41,2022-03-03,157.48,154.22
42,2022-03-02,157.60,154.24
43,2022-02-28,156.98,154.03
44,2022-02-25,157.17,153.62
45,2022-02-24,157.19,152.74
46,2022-02-23,155.62,153.13
47,2022-02-22,155.96,153.12
48,2022-02-21,155.82,153.38
49,2022-02-18,156.19,153.49
50,2022-02-17,156.51,153.43
51,2022-02-16,156.37,153.62
52,2022-02-15,156.54,153.58
53,2022-02-14,156.41,153.77
54,2022-02-11,156.37,153.43
55,2022-02-10,156.47,153.51
56,2022-02-09,156.48,153.68
57,2022-02-08,156.75,153.92
58,2022-02-07,157.08,154.01
59,2022-02-04,156.87,154.67
60,2022-02-03,157.57,154.66
61,2022-01-28,158.43,154.35
62,2022-01-27,157.51,153.71
63,2022-01-26,156.84,153.85
64,2022-01-25,156.86,153.37
65,2022-01-24,156.70,153.28
66,2022-01-21,156.07,152.88
67,2022-01-20,155.73,152.99
68,2022-01-19,155.99,152.57
69,2022-01-18,155.90,153.05
70,2022-01-17,156.07,152.57
71,2022-01-14,155.58,152.58
72,2022-01-13,155.22,152.73
73,2022-01-12,155.98,153.31
74,2022-01-11,156.08,153.94
75,2022-01-10,156.74,154.20
76,2022-01-07,157.39,153.78
77,2022-01-06,157.51,153.71
78,2022-01-05,156.74,153.23
79,2022-01-04,156.44,152.71
80,2022-01-03,155.99,152.06
81,2021-12-31,155.75,152.03
82,2021-12-30,155.47,152.19
83,2021-12-29,155.23,152.17
84,2021-12-28,155.38,152.10
85,2021-12-27,155.24,152.12
86,2021-12-24,155.26,152.26
87,2021-12-23,155.35,152.73
88,2021-12-22,155.90,152.73
89,2021-12-21,155.97,152.51
90,2021-12-20,155.85,151.81
91,2021-12-17,154.93,151.66
92,2021-12-16,154.67,152.02
93,2021-12-15,154.93,151.72
94,2021-12-14,154.53,151.10
95,2021-12-13,154.59,151.07
96,2021-12-10,154.45,150.55
97,2021-12-09,153.85,150.86
98,2021-12-08,153.90,151.49
99,2021-12-07,154.05,151.75
100,2021-12-06,154.52,151.19
101,2021-12-03,154.68,151.09
102,2021-12-02,153.79,151.46
103,2021-12-01,154.35,152.32
104,2021-11-30,155.65,153.01
105,2021-11-29,155.95,152.98
106,2021-11-26,156.35,152.59
107,2021-11-25,155.63,152.40
108,2021-11-24,155.22,152.55
109,2021-11-23,155.50,152.43
110,2021-11-22,155.41,151.91
111,2021-11-19,155.24,151.57
112,2021-11-18,154.60,151.97
113,2021-11-17,154.61,151.48
114,2021-11-16,154.57,151.52
115,2021-11-15,154.28,151.39
116,2021-11-12,154.19,152.03
117,2021-11-11,154.82,151.58
118,2021-11-10,154.13,151.25
119,2021-11-09,154.07,152.06
120,2021-11-08,154.92,152.28
121,2021-11-05,155.24,151.60
122,2021-11-04,155.00,151.74
123,2021-11-03,154.77,151.06
124,2021-11-02,154.09,151.14
125,2021-11-01,154.38,150.35
126,2021-10-29,153.57,150.64
127,2021-10-28,153.39,150.18
128,2021-10-27,153.84,149.99
129,2021-10-26,152.97,150.73
130,2021-10-25,153.22,151.60
131,2021-10-22,154.09,151.23
132,2021-10-21,154.40,151.23
133,2021-10-20,154.08,151.97
134,2021-10-19,154.43,152.45
135,2021-10-18,155.65,152.07
136,2021-10-15,154.99,152.74
137,2021-10-14,155.39,153.61
138,2021-10-13,156.17,154.08
139,2021-10-12,157.05,153.42
140,2021-10-08,156.64,152.90
141,2021-10-07,155.92,152.83
142,2021-10-06,156.62,152.48
143,2021-10-05,155.49,152.45
144,2021-10-01,155.46,152.22
145,2021-09-30,155.15,152.19
146,2021-09-29,155.11,151.86
147,2021-09-28,155.39,151.07
148,2021-09-27,154.70,150.95
149,2021-09-24,154.16,151.80
150,2021-09-23,153.52,151.24
151,2021-09-17,154.26,150.21
152,2021-09-16,153.68,150.56
153,2021-09-15,153.18,150.67
154,2021-09-14,153.50,150.93
155,2021-09-13,154.02,150.48
156,2021-09-10,152.96,150.44
157,2021-09-09,153.19,149.75
158,2021-09-08,153.02,148.92
159,2021-09-07,152.37,148.87
160,2021-09-06,151.76,148.81
161,2021-09-03,151.82,149.23
162,2021-09-02,151.98,148.84
163,2021-09-01,151.98,149.49
164,2021-08-31,151.67,149.53
165,2021-08-30,152.42,150.34
166,2021-08-27,153.14,150.00
167,2021-08-26,153.34,149.85
168,2021-08-25,152.86,149.98
169,2021-08-24,152.83,150.66
170,2021-08-23,153.39,151.05
171,2021-08-20,154.95,150.78
172,2021-08-19,154.01,150.58
173,2021-08-18,153.29,150.78
174,2021-08-17,153.74,150.02
175,2021-08-13,153.15,148.92
176,2021-08-12,152.34,148.47
177,2021-08-11,151.75,147.59
178,2021-08-10,150.73,147.11
179,2021-08-09,150.14,146.82
180,2021-08-06,149.88,147.05
181,2021-08-05,150.00,147.36
182,2021-08-04,150.04,147.96
183,2021-08-03,150.53,148.14
184,2021-08-02,150.94,147.64
185,2021-07-30,150.51,147.66
186,2021-07-29,150.33,148.42
187,2021-07-28,151.21,147.78
188,2021-07-27,151.19,148.25
189,2021-07-26,151.46,147.94
190,2021-07-23,150.97,148.11
191,2021-07-22,150.80,148.02
192,2021-07-21,151.41,148.09
193,2021-07-20,150.74,147.43
194,2021-07-19,151.05,146.89
195,2021-07-16,149.76,147.23
196,2021-07-15,149.89,148.11
197,2021-07-14,150.96,147.45
198,2021-07-13,150.33,147.61
199,2021-07-12,150.74,147.83
200,2021-07-09,150.77,147.20
201,2021-07-08,150.74,146.45
202,2021-07-07,149.39,145.71
203,2021-07-06,148.68,145.51
204,2021-07-05,148.39,146.07
205,2021-07-02,149.12,145.78
206,2021-07-01,148.80,145.47
207,2021-06-30,148.33,145.55
208,2021-06-29,148.56,145.55
209,2021-06-28,148.57,145.43
210,2021-06-25,148.19,146.30
211,2021-06-24,148.84,146.24
212,2021-06-23,149.22,145.80
213,2021-06-22,149.03,146.23
214,2021-06-21,148.85,145.83
215,2021-06-18,148.46,145.47
216,2021-06-17,148.66,143.97
217,2021-06-16,146.87,143.99
218,2021-06-15,146.86,143.83
219,2021-06-14,147.01,143.16
220,2021-06-11,146.20,143.68
221,2021-06-10,146.58,143.80
222,2021-06-09,146.33,143.52
223,2021-06-08,146.53,143.21
224,2021-06-07,146.16,144.06
225,2021-06-04,146.62,143.31
226,2021-06-03,146.41,143.10
227,2021-06-02,146.27,142.66
228,2021-06-01,145.48,143.47
229,2021-05-31,145.84,143.79
230,2021-05-28,146.43,144.05
231,2021-05-27,146.75,144.10
232,2021-05-26,146.80,144.64
233,2021-05-25,147.44,145.23
234,2021-05-24,147.98,145.14
235,2021-05-21,148.21,145.85
236,2021-05-20,148.77,145.93
237,2021-05-18,148.20,145.88
238,2021-05-17,149.00,145.42
239,2021-05-14,148.10,145.54
240,2021-05-13,148.66,144.67
241,2021-05-12,147.77,144.06
242,2021-05-11,146.84,143.53
243,2021-05-10,146.33,144.40
244,2021-05-07,147.10,144.88
245,2021-05-06,147.66,144.30
246,2021-05-04,147.63,144.12
247,2021-05-03,147.28,142.87
248,2021-04-30,146.16,142.64
249,2021-04-29,145.67,143.31
250,2021-04-28,146.20,143.12
251,2021-04-27,146.14,143.55
252,2021-04-26,146.06,144.18
253,2021-04-23,146.67,143.85
254,2021-04-22,146.97,143.92
255,2021-04-21,146.98,143.45
256,2021-04-20,146.18,143.99
257,2021-04-19,146.34,143.86
258,2021-04-16,146.29,143.88
259,2021-04-15,146.43,144.21
260,2021-04-14,146.18,144.86
261,2021-04-13,147.38,144.63
262,2021-04-12,147.49,143.64
263,2021-04-09,146.83,143.82
264,2021-04-08,146.28,143.40
265,2021-04-07,146.44,144.40
266,2021-04-06,146.97,145.03
267,2021-04-05,147.92,144.99
268,2021-04-02,147.93,145.24
269,2021-04-01,148.44,145.69
270,2021-03-31,148.15,145.79
271,2021-03-30,148.82,145.59
272,2021-03-29,148.67,145.68
273,2021-03-26,148.25,145.99
274,2021-03-25,148.82,145.92
275,2021-03-24,148.51,145.23
276,2021-03-23,148.22,145.67
277,2021-03-22,148.12,145.75
278,2021-03-19,148.35,144.72
279,2021-03-18,147.80,145.74
280,2021-03-17,148.24,145.84
281,2021-03-16,148.65,146.29
282,2021-03-15,148.94,145.65
283,2021-03-12,149.28,146.57
284,2021-03-11,148.65,146.97
285,2021-03-10,149.93,147.02
286,2021-03-09,149.42,145.63
287,2021-03-08,148.99,145.47
288,2021-03-05,148.30,145.15
289,2021-03-04,147.79,144.77
290,2021-03-03,147.56,144.55
291,2021-03-02,147.74,144.62
292,2021-02-26,147.63,142.94
293,2021-02-25,145.83,143.16
294,2021-02-24,145.68,143.26
295,2021-02-23,146.18,142.71
296,2021-02-22,146.63,142.79
297,2021-02-19,145.13,142.62
298,2021-02-18,145.61,142.88
299,2021-02-17,145.47,141.85
300,2021-02-16,144.94,142.29
301,2021-02-15,145.00,143.18
302,2021-02-10,145.33,143.97
303,2021-02-09,146.66,144.36
304,2021-02-08,147.43,144.98
305,2021-02-05,147.70,144.04
306,2021-02-04,147.12,143.71
307,2021-02-03,146.68,144.05
308,2021-02-02,146.79,144.20
309,2021-02-01,147.17,144.10
310,2021-01-29,146.98,143.76
311,2021-01-28,147.24,142.42
312,2021-01-27,145.35,142.28
313,2021-01-26,145.50,142.32
314,2021-01-25,145.01,142.19
315,2021-01-22,145.35,141.80
316,2021-01-21,144.70,141.90
317,2021-01-20,144.88,142.17
318,2021-01-19,145.21,142.44
319,2021-01-18,145.59,141.59
320,2021-01-15,144.66,141.91
321,2021-01-14,144.33,141.22
322,2021-01-13,144.26,141.84
323,2021-01-12,144.51,141.55
324,2021-01-11,144.26,141.13
325,2021-01-08,143.62,140.29
326,2021-01-07,143.19,140.18
327,2021-01-06,142.97,140.09
328,2021-01-05,143.29,139.69
329,2021-01-04,142.51,140.33
330,2020-12-31,142.99,140.35
331,2020-12-30,143.03,140.98
332,2020-12-29,143.95,141.62
333,2020-12-28,144.22,142.35
334,2020-12-24,145.06,143.03
335,2020-12-23,145.60,142.74
336,2020-12-22,145.66,142.04
337,2020-12-21,145.18,141.62
338,2020-12-18,144.47,140.96
339,2020-12-17,143.82,140.89
340,2020-12-16,143.43,141.03
341,2020-12-15,143.97,140.71
342,2020-12-14,143.51,140.53
343,2020-12-11,143.64,140.13
344,2020-12-10,143.25,139.79
345,2020-12-09,142.77,139.90
346,2020-12-08,142.73,139.69
347,2020-12-07,142.87,140.19
348,2020-12-04,142.61,141.67
349,2020-12-03,143.92,142.33
350,2020-12-02,145.01,142.82
351,2020-12-01,145.80,142.54
352,2020-11-30,145.63,142.49
353,2020-11-27,145.37,142.67
354,2020-11-26,145.57,142.85
355,2020-11-25,145.69,143.35
356,2020-11-24,146.02,143.52
357,2020-11-23,146.21,143.73
358,2020-11-20,146.85,143.45
359,2020-11-19,147.06,142.65
360,2020-11-18,145.14,142.76
361,2020-11-17,145.47,142.91
362,2020-11-16,145.60,143.82
363,2020-11-13,146.44,143.56
364,2020-11-12,146.69,143.45
365,2020-11-11,146.37,143.91
366,2020-11-10,146.64,143.90
367,2020-11-09,146.70,145.01
368,2020-11-06,147.43,145.88
369,2020-11-05,148.20,146.55
370,2020-11-04,150.47,146.36
371,2020-11-03,149.13,146.41
372,2020-11-02,149.32,145.81
373,2020-10-30,149.20,146.21
374,2020-10-29,149.11,145.71
375,2020-10-28,149.13,145.50
376,2020-10-27,148.34,145.69
377,2020-10-26,148.74,146.40
378,2020-10-23,148.41,146.33
379,2020-10-22,149.30,146.28
380,2020-10-21,149.13,147.06
381,2020-10-20,149.92,147.38
382,2020-10-19,150.04,147.82
383,2020-10-16,150.78,147.69
384,2020-10-15,151.04,147.83
385,2020-10-14,150.65,148.32
386,2020-10-13,150.78,148.17
387,2020-10-12,151.37,149.19
388,2020-10-08,151.63,150.00
389,2020-10-07,152.36,149.68
390,2020-10-06,152.88,150.11
391,2020-10-05,152.75,150.90
392,2020-09-29,153.81,151.42
393,2020-09-28,154.40,151.03
394,2020-09-25,154.25,151.00
395,2020-09-24,154.46,150.24
396,2020-09-23,152.95,150.18
397,2020-09-22,153.01,149.75
398,2020-09-21,153.01,150.14
399,2020-09-18,152.75,151.66
400,2020-09-17,154.33,151.97
401,2020-09-16,154.46,152.32
402,2020-09-15,155.18,152.80
403,2020-09-14,155.65,153.32
404,2020-09-11,156.16,152.93
405,2020-09-10,156.23,153.48
406,2020-09-09,156.29,153.27
407,2020-09-08,156.43,153.18
408,2020-09-07,156.29,153.56
409,2020-09-04,156.43,153.22
410,2020-09-03,156.43,153.05
411,2020-09-02,156.16,152.85
412,2020-09-01,155.83,152.68
413,2020-08-31,156.17,152.91
414,2020-08-28,155.77,152.99
415,2020-08-27,155.85,153.15
416,2020-08-26,156.10,153.06
417,2020-08-25,156.16,153.55
418,2020-08-24,156.29,152.94
419,2020-08-21,156.43,153.07
420,2020-08-20,156.23,152.55
421,2020-08-19,155.18,152.91
422,2020-08-18,155.84,153.00
423,2020-08-14,156.03,152.72
424,2020-08-13,155.77,153.01
425,2020-08-12,155.90,152.89
426,2020-08-11,155.91,153.12
427,2020-08-10,156.23,153.01
428,2020-08-07,155.98,152.81
429,2020-08-06,155.98,153.58
430,2020-08-05,156.23,154.00
431,2020-08-04,157.07,154.02
432,2020-08-03,157.14,153.43
433,2020-07-31,156.57,153.73
434,2020-07-30,157.36,154.22
435,2020-07-29,156.98,154.20
436,2020-07-28,157.81,154.37
437,2020-07-27,157.47,154.97
438,2020-07-24,158.24,154.62
439,2020-07-23,157.39,153.99
440,2020-07-22,157.59,154.57
441,2020-07-21,157.39,155.28
442,2020-07-20,158.27,155.50
443,2020-07-17,158.41,155.29
444,2020-07-16,158.47,154.89
445,2020-07-15,158.05,155.64
446,2020-07-14,158.60,154.86
447,2020-07-13,158.33,155.12
448,2020-07-10,158.08,154.13
449,2020-07-09,157.22,154.29
450,2020-07-08,157.29,153.92
451,2020-07-07,157.49,154.42
452,2020-07-06,157.22,154.89
453,2020-07-03,157.74,154.96
454,2020-07-02,157.88,155.03
455,2020-07-01,158.26,154.63
456,2020-06-30,158.34,154.92
457,2020-06-29,157.95,154.65
458,2020-06-26,157.81,155.50
459,2020-06-25,158.41,155.21
460,2020-06-24,158.21,156.14
461,2020-06-23,159.07,156.53
462,2020-06-22,159.65,156.38
463,2020-06-19,158.94,156.51
464,2020-06-18,159.07,156.70
465,2020-06-17,159.59,155.69
466,2020-06-16,159.53,156.23
467,2020-06-15,159.85,155.68
468,2020-06-12,158.27,153.90
469,2020-06-11,157.15,154.12
470,2020-06-10,156.42,154.54
471,2020-06-09,157.95,155.38
472,2020-06-08,158.02,156.53
473,2020-06-05,159.07,157.08
474,2020-06-04,160.37,157.02
475,2020-06-03,160.18,157.93
476,2020-06-02,160.77,158.40
477,2020-06-01,161.40,159.61
478,2020-05-29,162.76,159.86
479,2020-05-28,163.06,159.08
480,2020-05-27,162.63,159.57
481,2020-05-26,162.12,160.17
482,2020-05-25,163.28,159.37
483,2020-05-22,163.07,158.70
484,2020-05-21,161.83,158.42
485,2020-05-20,161.96,157.98
486,2020-05-19,161.29,158.89
487,2020-05-18,162.35,158.60
488,2020-05-15,161.87,158.41
489,2020-05-14,161.50,158.21
490,2020-05-13,161.16,158.27
491,2020-05-12,161.23,157.12
492,2020-05-11,160.89,157.09
493,2020-05-08,160.62,158.24
494,2020-05-07,161.22,157.80
495,2020-05-06,161.00,158.36
496,2020-05-04,161.19,157.18
497,2020-04-29,160.37,158.08
498,2020-04-28,160.83,158.73
499,2020-04-27,161.43,159.44
500,2020-04-24,162.14,158.95
501,2020-04-23,161.80,159.37
502,2020-04-22,162.22,158.87
503,2020-04-21,161.95,157.24
504,2020-04-20,160.44,157.31
505,2020-04-17,160.10,158.37
506,2020-04-16,161.29,156.97
507,2020-04-14,159.97,157.20
508,2020-04-13,160.14,156.36
509,2020-04-10,159.40,156.89
510,2020-04-09,160.44,157.34
511,2020-04-08,160.66,157.67
512,2020-04-07,159.91,159.11
513,2020-04-06,161.77,158.62
514,2020-04-03,162.15,159.66
515,2020-04-02,161.46,157.66
516,2020-04-01,161.97,157.38
517,2020-03-31,160.82,157.66
518,2020-03-30,161.03,156.40
519,2020-03-27,160.75,158.39
520,2020-03-26,161.65,158.74
521,2020-03-25,161.74,162.00
522,2020-03-24,163.89,164.34
523,2020-03-23,166.39,161.65
524,2020-03-20,163.20,164.94
525,2020-03-19,168.15,159.41
526,2020-03-18,165.04,159.92
527,2020-03-17,162.94,157.04
528,2020-03-16,161.11,157.35
529,2020-03-13,159.96,154.57
530,2020-03-12,158.34,153.53
531,2020-03-11,156.47,154.06
532,2020-03-10,156.77,154.61
533,2020-03-09,157.77,153.29
534,2020-03-06,155.92,152.47
535,2020-03-05,155.49,152.67
536,2020-03-04,155.50,153.31
537,2020-03-03,156.38,154.26
538,2020-03-02,156.15,155.93
539,2020-02-28,158.25,155.99
540,2020-02-27,158.85,156.14
541,2020-02-26,159.24,155.66
542,2020-02-25,159.04,156.22
543,2020-02-24,159.32,154.76
544,2020-02-21,158.57,153.85
545,2020-02-20,157.76,153.22
546,2020-02-19,156.02,152.94
547,2020-02-18,156.33,152.18
548,2020-02-17,155.40,152.37
549,2020-02-14,155.20,152.12
550,2020-02-13,155.10,151.82
551,2020-02-12,154.84,152.48
552,2020-02-11,155.49,153.21
553,2020-02-10,156.01,152.88
554,2020-02-07,156.48,152.17
555,2020-02-06,155.45,153.09
556,2020-02-05,155.68,153.16
557,2020-02-04,155.86,153.99
558,2020-02-03,156.75,152.96
559,2020-01-31,156.73,152.38
560,2020-01-30,155.96,151.29
561,2020-01-29,154.62,151.32
562,2020-01-28,154.56,150.08
563,2020-01-23,153.25,149.92
564,2020-01-22,152.94,149.88
565,2020-01-21,153.08,149.15
566,2020-01-20,152.21,149.17
567,2020-01-17,152.07,149.18
568,2020-01-16,152.12,149.11
569,2020-01-15,151.75,148.28
570,2020-01-14,151.96,148.70
571,2020-01-13,151.71,149.48
572,2020-01-10,152.50,149.34
573,2020-01-09,152.36,151.00
574,2020-01-08,153.31,149.82
575,2020-01-07,152.98,150.51
576,2020-01-06,153.53,149.45
577,2020-01-03,153.00,148.54
578,2020-01-02,151.53,148.58
579,2019-12-31,151.25,148.66
580,2019-12-30,151.49,149.07
581,2019-12-27,152.15,149.11
582,2019-12-26,152.13,149.37
583,2019-12-24,152.34,149.18
584,2019-12-23,152.40,149.08
585,2019-12-20,151.75,149.41
586,2019-12-19,152.47,149.62
587,2019-12-18,152.86,149.84
588,2019-12-17,152.81,150.50
589,2019-12-16,153.68,150.23
590,2019-12-13,153.09,152.34
591,2019-12-12,155.09,152.80
592,2019-12-11,155.88,152.30
593,2019-12-10,155.31,151.93
594,2019-12-09,155.26,151.95
595,2019-12-06,154.93,152.02
596,2019-12-05,155.11,152.47
597,2019-12-04,155.42,151.50
598,2019-12-03,154.72,150.78
599,2019-12-02,154.38,150.77
600,2019-11-29,153.72,150.67
601,2019-11-28,153.52,150.23
602,2019-11-27,153.31,150.01
603,2019-11-26,153.43,150.28
604,2019-11-25,153.27,150.51
605,2019-11-22,153.42,150.44
606,2019-11-21,153.36,149.54
607,2019-11-20,152.56,149.31
608,2019-11-19,152.10,148.76
609,2019-11-18,151.69,149.04
610,2019-11-15,151.99,149.52
611,2019-11-14,152.36,149.15
612,2019-11-13,152.07,148.64
613,2019-11-12,151.43,148.39
614,2019-11-11,151.81,147.70
615,2019-11-08,150.84,148.30
616,2019-11-07,150.81,147.89
617,2019-11-06,150.77,148.12
618,2019-11-05,150.40,148.06
619,2019-11-04,151.01,148.99
620,2019-11-01,151.65,148.23
621,2019-10-31,151.58,149.02
622,2019-10-30,151.72,148.79
623,2019-10-29,151.60,149.19
624,2019-10-28,152.27,149.82
625,2019-10-25,152.66,149.39
626,2019-10-24,152.63,149.68
627,2019-10-23,152.38,149.37
628,2019-10-22,152.64,149.87
629,2019-10-21,152.30,150.53
630,2019-10-18,153.53,151.27
631,2019-10-17,153.54,151.31
632,2019-10-16,154.69,150.93
633,2019-10-15,154.18,150.88
634,2019-10-14,153.99,151.63
635,2019-10-11,154.23,152.52
636,2019-10-10,155.42,152.29
637,2019-10-08,155.36,152.56
638,2019-10-07,155.72,152.63
639,2019-10-04,155.63,153.50
640,2019-10-02,156.81,152.78
641,2019-10-01,156.25,153.00
642,2019-09-30,155.92,153.20
643,2019-09-27,155.94,152.99
644,2019-09-26,156.26,152.86
645,2019-09-25,156.01,152.27
646,2019-09-24,155.36,152.20
647,2019-09-23,155.79,151.97
648,2019-09-20,154.80,152.60
649,2019-09-19,155.52,152.05
650,2019-09-18,155.33,151.91
651,2019-09-17,155.11,151.44
652,2019-09-16,154.32,152.28
653,2019-09-11,155.38,152.03
654,2019-09-10,154.97,152.10
655,2019-09-09,155.21,152.66
656,2019-09-06,155.50,153.05
657,2019-09-05,156.23,154.28
658,2019-09-04,157.00,154.92
659,2019-09-03,158.11,154.53
660,2019-09-02,157.63,154.25
661,2019-08-30,157.13,154.88
662,2019-08-29,157.59,154.69
663,2019-08-28,157.88,154.59
664,2019-08-27,157.76,155.27
665,2019-08-26,157.96,154.56
666,2019-08-23,157.48,153.71
667,2019-08-22,157.12,153.49
668,2019-08-21,156.47,154.31
669,2019-08-20,157.16,154.33
670,2019-08-19,157.36,154.67
671,2019-08-16,157.47,154.51
672,2019-08-14,157.74,155.35
673,2019-08-13,158.99,154.93
674,2019-08-12,158.55,154.24
675,2019-08-09,157.48,154.48
676,2019-08-08,157.28,154.90
677,2019-08-07,158.07,154.92
678,2019-08-06,158.29,154.48
679,2019-08-05,158.20,152.62
680,2019-08-02,156.52,151.87
681,2019-08-01,154.83,150.98
682,2019-07-31,154.15,151.08
683,2019-07-30,154.03,151.29
684,2019-07-29,154.50,151.45
685,2019-07-26,154.55,150.94
686,2019-07-25,154.16,150.78
687,2019-07-24,153.72,150.87
688,2019-07-23,153.96,150.79
689,2019-07-22,153.79,150.26
690,2019-07-19,153.55,150.90
691,2019-07-18,153.74,151.05
692,2019-07-17,154.14,150.75
693,2019-07-16,153.78,150.66
694,2019-07-15,153.67,150.46
695,2019-07-12,153.67,150.04
696,2019-07-11,153.17,151.11
697,2019-07-10,154.13,151.12
698,2019-07-09,154.48,151.09
699,2019-07-08,154.46,150.13
700,2019-07-05,153.31,150.15
701,2019-07-04,153.22,150.10
702,2019-07-03,153.03,149.36
703,2019-07-02,152.58,147.88
704,2019-07-01,151.85,148.03
705,2019-06-28,150.90,148.01
706,2019-06-27,151.09,148.30
707,2019-06-26,151.16,147.82
708,2019-06-25,151.05,148.28
709,2019-06-24,151.15,148.70
710,2019-06-21,152.06,149.47
711,2019-06-20,151.50,150.43
712,2019-06-19,153.26,151.30
713,2019-06-18,154.35,151.43
714,2019-06-17,154.57,151.25
715,2019-06-14,154.48,151.33
716,2019-06-13,154.17,151.03
717,2019-06-12,154.18,150.80
718,2019-06-11,153.75,150.97
719,2019-06-10,154.31,150.43
720,2019-06-07,154.15,150.47
721,2019-06-05,153.34,150.68
722,2019-06-04,153.97,150.97
723,2019-06-03,153.93,152.00
724,2019-05-31,154.81,151.64
725,2019-05-30,154.71,152.00
726,2019-05-29,155.29,151.30
727,2019-05-28,154.54,150.85
728,2019-05-27,154.01,151.56
729,2019-05-24,154.40,151.77
730,2019-05-23,154.80,152.19
731,2019-05-22,154.74,152.02
732,2019-05-21,155.42,151.97
733,2019-05-20,155.25,151.95
734,2019-05-17,155.35,151.58
735,2019-05-16,154.63,151.52
736,2019-05-15,154.57,151.22
737,2019-05-14,154.49,150.72
738,2019-05-13,154.30,150.11
739,2019-05-10,153.01,149.82
740,2019-05-09,153.62,149.06
741,2019-05-08,152.07,149.05
742,2019-05-07,151.74,149.04
743,2019-05-03,152.13,148.40
744,2019-05-02,151.45,148.34
745,2019-04-30,151.57,147.66
746,2019-04-29,150.85,147.85
747,2019-04-26,150.82,147.72
748,2019-04-25,151.31,146.24
749,2019-04-24,149.54,145.50
750,2019-04-23,148.52,145.42
751,2019-04-22,148.36,144.97
752,2019-04-19,147.68,144.82
753,2019-04-18,147.83,144.81
754,2019-04-17,147.37,144.80
755,2019-04-16,147.72,144.62
756,2019-04-15,147.36,145.43
757,2019-04-12,147.94,145.26
758,2019-04-11,148.22,145.63
759,2019-04-10,148.26,145.75
760,2019-04-09,148.31,145.46
761,2019-04-08,148.78,144.77
762,2019-04-05,147.85,144.67
763,2019-04-04,147.88,144.59
764,2019-04-03,147.47,144.70
765,2019-04-02,147.71,144.30
766,2019-04-01,147.37,144.73
767,2019-03-29,147.59,144.95
768,2019-03-28,147.72,144.56
769,2019-03-27,147.63,144.24
770,2019-03-26,147.33,144.63
771,2019-03-25,147.35,143.96
772,2019-03-22,147.31,143.46
773,2019-03-21,146.66,144.01
774,2019-03-20,146.78,144.07
775,2019-03-19,146.93,144.42
776,2019-03-18,147.19,144.73
777,2019-03-15,147.64,144.30
778,2019-03-14,147.26,144.15
779,2019-03-13,147.19,143.79
780,2019-03-12,146.78,144.53
781,2019-03-11,147.30,144.46
782,2019-03-08,147.70,143.74
783,2019-03-07,146.62,143.68
784,2019-03-06,146.61,143.42
785,2019-03-05,146.31,143.33
786,2019-03-04,146.30,142.69
787,2019-02-28,145.99,142.41
788,2019-02-27,145.36,142.48
789,2019-02-26,145.26,142.80
790,2019-02-25,145.51,143.44
791,2019-02-22,146.09,143.28
792,2019-02-21,146.22,143.02
793,2019-02-20,145.97,143.66
794,2019-02-19,146.57,143.32
795,2019-02-18,146.29,143.69
796,2019-02-15,146.75,143.36
797,2019-02-14,146.53,142.93
798,2019-02-13,145.84,143.29
799,2019-02-12,146.14,143.29
800,2019-02-11,146.25,143.31
801,2019-02-08,145.89,143.15
802,2019-02-07,146.31,142.33
803,2019-02-01,145.34,141.67
804,2019-01-31,144.74,142.43
805,2019-01-30,145.28,142.50
806,2019-01-29,145.35,142.35
807,2019-01-28,145.39,143.41
808,2019-01-25,145.80,143.76
809,2019-01-24,146.75,143.80
810,2019-01-23,146.64,144.05
811,2019-01-22,147.11,143.59
812,2019-01-21,146.94,142.96
813,2019-01-18,145.84,142.98
814,2019-01-17,145.99,143.05
815,2019-01-16,145.74,142.81
816,2019-01-15,145.74,142.99
817,2019-01-14,146.03,142.54
818,2019-01-11,145.15,142.74
819,2019-01-10,145.62,143.10
820,2019-01-09,145.88,143.09
821,2019-01-08,146.39,142.69
822,2019-01-07,145.65,143.63
