,date,buy,standard
0,2022-05-02,1361.16,1334.74
1,2022-04-29,1357.49,1332.74
2,2022-04-28,1365.70,1332.70
3,2022-04-27,1366.82,1328.82
4,2022-04-26,1365.32,1335.52
5,2022-04-25,1369.07,1342.03
6,2022-04-22,1369.43,1339.76
7,2022-04-21,1377.23,1342.75
8,2022-04-20,1363.08,1332.33
9,2022-04-19,1364.30,1328.84
10,2022-04-18,1359.19,1330.66
11,2022-04-15,1355.17,1325.20
12,2022-04-14,1364.59,1337.27
13,2022-04-13,1356.44,1338.87
14,2022-04-12,1363.20,1340.35
15,2022-04-11,1371.13,1333.24
16,2022-04-08,1358.85,1324.88
17,2022-04-07,1353.13,1328.39
18,2022-04-06,1355.14,1322.64
19,2022-04-05,1356.62,1335.08
20,2022-04-04,1365.24,1343.06
21,2022-04-01,1372.77,1340.55
22,2022-03-31,1375.36,1351.13
23,2022-03-30,1375.03,1353.90
24,2022-03-29,1366.25,1347.60
25,2022-03-28,1372.73,1337.69
26,2022-03-25,1369.30,1342.38
27,2022-03-24,1370.43,1334.58
28,2022-03-23,1365.06,1347.75
29,2022-03-22,1366.06,1337.38
30,2022-03-21,1368.51,1337.78
31,2022-03-18,1372.26,1353.65
32,2022-03-17,1364.88,1367.23
33,2022-03-16,1383.00,1361.34
34,2022-03-15,1397.16,1354.16
35,2022-03-14,1383.07,1347.38
36,2022-03-11,1381.73,1350.71
37,2022-03-10,1380.91,1366.90
38,2022-03-08,1371.84,1330.42
39,2022-03-07,1359.45,1316.90
40,2022-03-04,1365.56,1331.84
41,2022-03-03,1364.92,1340.08
42,2022-03-02,1365.69,1341.17
43,2022-02-28,1370.95,1342.09
44,2022-02-25,1371.28,1343.15
45,2022-02-24,1380.00,1347.31
46,2022-02-23,1377.80,1353.54
47,2022-02-22,1378.38,1350.38
48,2022-02-21,1381.39,1354.38
49,2022-02-18,1385.84,1360.80
50,2022-02-17,1386.79,1362.43
51,2022-02-16,1389.77,1361.38
52,2022-02-15,1385.78,1354.62
53,2022-02-14,1380.35,1361.31
54,2022-02-11,1390.14,1365.17
55,2022-02-10,1393.96,1366.19
56,2022-02-09,1393.10,1367.29
57,2022-02-08,1393.94,1372.17
58,2022-02-07,1399.81,1374.27
59,2022-02-04,1400.29,1378.62
60,2022-02-03,1386.54,1362.98
61,2022-01-28,1375.01,1340.07
62,2022-01-27,1374.35,1345.55
63,2022-01-26,1378.12,1353.87
64,2022-01-25,1381.02,1352.67
65,2022-01-24,1381.60,1353.54
66,2022-01-21,1377.99,1346.76
67,2022-01-20,1377.41,1351.62
68,2022-01-19,1377.99,1346.73
69,2022-01-18,1383.73,1360.18
70,2022-01-17,1388.93,1354.58
71,2022-01-14,1389.25,1361.26
72,2022-01-13,1387.38,1361.66
73,2022-01-12,1382.21,1358.88
74,2022-01-11,1381.06,1359.36
75,2022-01-10,1384.77,1365.69
76,2022-01-07,1388.92,1355.31
77,2022-01-06,1387.73,1355.04
78,2022-01-05,1380.77,1347.77
79,2022-01-04,1377.49,1345.13
80,2022-01-03,1379.87,1348.33
81,2021-12-31,1374.65,1342.34
82,2021-12-30,1370.76,1346.85
83,2021-12-29,1366.16,1342.16
84,2021-12-28,1372.25,1343.79
85,2021-12-27,1369.64,1343.06
86,2021-12-24,1372.66,1344.84
87,2021-12-23,1370.70,1348.91
88,2021-12-22,1370.42,1344.19
89,2021-12-21,1374.64,1341.74
90,2021-12-20,1369.72,1331.27
91,2021-12-17,1369.87,1340.96
92,2021-12-16,1365.74,1340.11
93,2021-12-15,1362.50,1332.38
94,2021-12-14,1360.49,1330.10
95,2021-12-13,1359.32,1332.96
96,2021-12-10,1359.95,1325.81
97,2021-12-09,1357.91,1334.33
98,2021-12-08,1353.92,1331.15
99,2021-12-07,1354.93,1335.63
100,2021-12-06,1360.64,1332.29
101,2021-12-03,1360.40,1330.41
102,2021-12-02,1357.13,1336.22
103,2021-12-01,1360.62,1346.79
104,2021-11-30,1377.59,1347.59
105,2021-11-29,1370.38,1347.14
106,2021-11-26,1371.91,1333.53
107,2021-11-25,1361.97,1331.30
108,2021-11-24,1358.81,1337.22
109,2021-11-23,1365.22,1334.52
110,2021-11-22,1364.91,1335.28
111,2021-11-19,1369.96,1342.52
112,2021-11-18,1364.79,1339.54
113,2021-11-17,1363.22,1335.07
114,2021-11-16,1368.90,1342.01
115,2021-11-15,1375.83,1349.88
116,2021-11-12,1376.08,1356.19
117,2021-11-11,1383.99,1355.73
118,2021-11-10,1388.85,1366.12
119,2021-11-09,1390.77,1372.31
120,2021-11-08,1396.06,1370.86
121,2021-11-05,1395.99,1363.14
122,2021-11-04,1393.52,1371.61
123,2021-11-03,1394.89,1361.05
124,2021-11-02,1389.71,1364.80
125,2021-11-01,1390.27,1352.12
126,2021-10-29,1391.20,1368.78
127,2021-10-28,1382.50,1355.05
128,2021-10-27,1387.59,1352.27
129,2021-10-26,1380.63,1360.17
130,2021-10-25,1387.16,1372.07
131,2021-10-22,1394.64,1366.75
132,2021-10-21,1397.85,1369.87
133,2021-10-20,1392.97,1374.97
134,2021-10-19,1400.48,1376.77
135,2021-10-18,1402.57,1371.99
136,2021-10-15,1398.96,1378.19
137,2021-10-14,1403.48,1385.96
138,2021-10-13,1404.26,1382.86
139,2021-10-12,1413.25,1378.20
140,2021-10-08,1409.20,1375.45
141,2021-10-07,1403.45,1374.93
142,2021-10-06,1409.08,1376.74
143,2021-10-05,1404.16,1379.23
144,2021-10-01,1401.38,1372.28
145,2021-09-30,1401.80,1374.31
146,2021-09-29,1408.70,1381.23
147,2021-09-28,1412.41,1375.16
148,2021-09-27,1408.03,1377.45
149,2021-09-24,1408.41,1387.55
150,2021-09-23,1401.24,1377.09
151,2021-09-17,1414.30,1375.56
152,2021-09-16,1408.53,1384.77
153,2021-09-15,1409.21,1383.37
154,2021-09-14,1411.86,1386.85
155,2021-09-13,1412.62,1382.48
156,2021-09-10,1409.17,1383.35
157,2021-09-09,1410.39,1376.21
158,2021-09-08,1407.16,1371.24
159,2021-09-07,1406.33,1373.89
160,2021-09-06,1399.82,1374.03
161,2021-09-03,1401.00,1377.09
162,2021-09-02,1400.23,1370.77
163,2021-09-01,1396.81,1373.27
164,2021-08-31,1395.70,1373.70
165,2021-08-30,1400.09,1381.31
166,2021-08-27,1402.06,1373.39
167,2021-08-26,1404.46,1373.09
168,2021-08-25,1398.35,1373.16
169,2021-08-24,1396.45,1379.04
170,2021-08-23,1401.72,1376.03
171,2021-08-20,1409.42,1371.52
172,2021-08-19,1402.41,1373.76
173,2021-08-18,1398.84,1375.46
174,2021-08-17,1410.45,1375.67
175,2021-08-13,1399.68,1360.32
176,2021-08-12,1392.61,1355.97
177,2021-08-11,1382.96,1346.04
178,2021-08-10,1376.59,1343.71
179,2021-08-09,1373.65,1341.92
180,2021-08-06,1376.94,1353.22
181,2021-08-05,1380.24,1356.34
182,2021-08-04,1382.22,1365.77
183,2021-08-03,1390.92,1367.23
184,2021-08-02,1394.79,1361.57
185,2021-07-30,1392.20,1364.60
186,2021-07-29,1387.93,1367.92
187,2021-07-28,1391.72,1359.36
188,2021-07-27,1385.84,1361.06
189,2021-07-26,1387.62,1353.42
190,2021-07-23,1381.63,1355.13
191,2021-07-22,1382.55,1356.73
192,2021-07-21,1387.02,1355.99
193,2021-07-20,1381.01,1351.24
194,2021-07-19,1381.53,1347.81
195,2021-07-16,1374.88,1351.11
196,2021-07-15,1379.81,1361.61
197,2021-07-14,1381.97,1348.76
198,2021-07-13,1383.55,1360.03
199,2021-07-12,1389.40,1363.61
200,2021-07-09,1386.02,1354.24
201,2021-07-08,1383.80,1341.97
202,2021-07-07,1371.73,1337.90
203,2021-07-06,1368.21,1340.99
204,2021-07-05,1368.56,1345.63
205,2021-07-02,1370.36,1341.15
206,2021-07-01,1368.47,1339.47
207,2021-06-30,1369.20,1344.42
208,2021-06-29,1372.86,1347.46
209,2021-06-28,1376.78,1347.67
210,2021-06-25,1373.25,1355.12
211,2021-06-24,1379.02,1354.83
212,2021-06-23,1383.25,1352.31
213,2021-06-22,1376.79,1352.43
214,2021-06-21,1374.16,1343.98
215,2021-06-18,1373.41,1345.52
216,2021-06-17,1378.34,1340.51
217,2021-06-16,1382.74,1355.50
218,2021-06-15,1383.41,1353.19
219,2021-06-14,1382.15,1345.72
220,2021-06-11,1380.35,1357.46
221,2021-06-10,1384.19,1358.77
222,2021-06-09,1383.75,1355.60
223,2021-06-08,1384.82,1354.61
224,2021-06-07,1378.94,1359.33
225,2021-06-04,1377.70,1348.61
226,2021-06-03,1384.83,1355.73
227,2021-06-02,1382.45,1352.15
228,2021-06-01,1380.19,1361.75
229,2021-05-31,1380.19,1360.91
230,2021-05-28,1385.90,1363.12
231,2021-05-27,1387.53,1364.08
232,2021-05-26,1394.41,1375.60
233,2021-05-25,1402.71,1377.42
234,2021-05-24,1401.79,1372.90
235,2021-05-21,1406.65,1384.28
236,2021-05-20,1407.36,1379.66
237,2021-05-18,1406.19,1376.99
238,2021-05-17,1406.19,1371.95
239,2021-05-14,1394.87,1365.60
240,2021-05-13,1392.47,1356.68
241,2021-05-12,1392.69,1359.20
242,2021-05-11,1387.11,1353.07
243,2021-05-10,1383.51,1364.80
244,2021-05-07,1381.25,1357.63
245,2021-05-06,1381.07,1345.99
246,2021-05-04,1376.55,1349.76
247,2021-05-03,1378.29,1334.63
248,2021-04-30,1373.26,1342.33
249,2021-04-29,1370.13,1349.69
250,2021-04-28,1370.20,1342.96
251,2021-04-27,1368.11,1345.93
252,2021-04-26,1371.19,1353.14
253,2021-04-23,1373.02,1341.40
254,2021-04-22,1371.72,1344.96
255,2021-04-21,1370.50,1339.64
256,2021-04-20,1369.50,1346.31
257,2021-04-19,1367.31,1338.18
258,2021-04-16,1361.02,1337.43
259,2021-04-15,1363.03,1341.70
260,2021-04-14,1358.88,1346.08
261,2021-04-13,1363.53,1339.27
262,2021-04-12,1363.40,1329.47
263,2021-04-09,1357.45,1332.69
264,2021-04-08,1352.19,1325.17
265,2021-04-07,1355.02,1333.16
266,2021-04-06,1350.55,1332.50
267,2021-04-05,1351.05,1326.22
268,2021-04-02,1355.30,1330.15
269,2021-04-01,1354.23,1327.97
270,2021-03-31,1352.96,1328.29
271,2021-03-30,1358.94,1331.56
272,2021-03-29,1359.95,1334.28
273,2021-03-26,1357.56,1335.35
274,2021-03-25,1365.06,1339.12
275,2021-03-24,1364.47,1336.29
276,2021-03-23,1369.40,1350.21
277,2021-03-22,1368.87,1345.65
278,2021-03-19,1373.72,1339.06
279,2021-03-18,1370.08,1356.12
280,2021-03-17,1369.40,1348.13
281,2021-03-16,1376.73,1354.67
282,2021-03-15,1380.55,1351.41
283,2021-03-12,1383.47,1362.94
284,2021-03-11,1379.66,1360.57
285,2021-03-10,1384.33,1358.02
286,2021-03-09,1380.20,1340.65
287,2021-03-08,1374.83,1346.98
288,2021-03-05,1372.16,1347.50
289,2021-03-04,1380.45,1354.50
290,2021-03-03,1383.02,1355.32
291,2021-03-02,1376.86,1351.66
292,2021-02-26,1391.32,1349.86
293,2021-02-25,1380.30,1350.78
294,2021-02-24,1374.89,1349.68
295,2021-02-23,1377.98,1345.89
296,2021-02-22,1375.61,1342.25
297,2021-02-19,1365.25,1337.29
298,2021-02-18,1361.91,1333.95
299,2021-02-17,1361.92,1329.54
300,2021-02-16,1365.19,1337.95
301,2021-02-15,1364.46,1345.77
302,2021-02-10,1367.89,1352.26
303,2021-02-09,1375.26,1348.35
304,2021-02-08,1374.66,1354.14
305,2021-02-05,1372.31,1336.24
306,2021-02-04,1368.07,1341.20
307,2021-02-03,1368.33,1344.78
308,2021-02-02,1374.22,1348.59
309,2021-02-01,1380.66,1354.27
310,2021-01-29,1380.74,1351.12
311,2021-01-28,1380.14,1336.39
312,2021-01-27,1369.14,1341.41
313,2021-01-26,1368.90,1339.62
314,2021-01-25,1368.73,1341.28
315,2021-01-22,1372.29,1337.67
316,2021-01-21,1361.14,1332.65
317,2021-01-20,1362.89,1337.34
318,2021-01-19,1363.50,1333.62
319,2021-01-18,1362.58,1326.32
320,2021-01-15,1360.58,1337.41
321,2021-01-14,1360.73,1331.19
322,2021-01-13,1363.24,1342.48
323,2021-01-12,1362.14,1334.16
324,2021-01-11,1362.91,1335.50
325,2021-01-08,1361.71,1334.66
326,2021-01-07,1365.89,1339.97
327,2021-01-06,1366.33,1335.52
328,2021-01-05,1363.26,1326.58
329,2021-01-04,1356.96,1331.39
330,2020-12-31,1363.57,1338.24
331,2020-12-30,1359.43,1340.10
332,2020-12-29,1366.94,1341.56
333,2020-12-28,1368.11,1345.91
334,2020-12-24,1372.28,1351.53
335,2020-12-23,1375.34,1346.46
336,2020-12-22,1380.36,1348.36
337,2020-12-21,1376.00,1343.01
338,2020-12-18,1372.84,1340.32
339,2020-12-17,1364.80,1332.16
340,2020-12-16,1357.61,1328.73
341,2020-12-15,1355.12,1324.94
342,2020-12-14,1351.23,1321.97
343,2020-12-11,1349.79,1318.81
344,2020-12-10,1342.76,1308.83
345,2020-12-09,1342.87,1313.15
346,2020-12-08,1341.02,1311.31
347,2020-12-07,1340.28,1318.15
348,2020-12-04,1344.33,1333.81
349,2020-12-03,1352.04,1336.54
350,2020-12-02,1355.24,1336.38
351,2020-12-01,1354.14,1318.31
352,2020-11-30,1352.31,1321.58
353,2020-11-27,1344.22,1317.12
354,2020-11-26,1345.38,1319.39
355,2020-11-25,1344.45,1321.49
356,2020-11-24,1344.32,1317.37
357,2020-11-23,1345.26,1321.33
358,2020-11-20,1351.17,1320.24
359,2020-11-19,1348.42,1310.82
360,2020-11-18,1337.01,1312.83
361,2020-11-17,1338.57,1313.92
362,2020-11-16,1338.98,1320.56
363,2020-11-13,1340.71,1314.41
364,2020-11-12,1340.74,1310.35
365,2020-11-11,1337.62,1318.88
366,2020-11-10,1345.83,1318.25
367,2020-11-09,1350.29,1336.97
368,2020-11-06,1353.86,1337.18
369,2020-11-05,1351.11,1332.43
370,2020-11-04,1362.05,1331.79
371,2020-11-03,1350.47,1320.96
372,2020-11-02,1346.37,1316.07
373,2020-10-30,1349.34,1323.07
374,2020-10-29,1356.01,1326.36
375,2020-10-28,1359.02,1328.26
376,2020-10-27,1357.68,1333.47
377,2020-10-26,1362.46,1343.99
378,2020-10-23,1361.74,1340.68
379,2020-10-22,1371.00,1344.40
380,2020-10-21,1369.99,1348.32
381,2020-10-20,1369.70,1344.20
382,2020-10-19,1365.43,1341.90
383,2020-10-16,1367.93,1340.04
384,2020-10-15,1370.43,1345.57
385,2020-10-14,1370.47,1349.92
386,2020-10-13,1378.21,1356.54
387,2020-10-12,1385.27,1366.45
388,2020-10-08,1381.57,1367.86
389,2020-10-07,1388.28,1361.14
390,2020-10-06,1395.56,1371.01
391,2020-10-05,1390.57,1370.19
392,2020-09-29,1392.05,1369.42
393,2020-09-28,1393.10,1361.58
394,2020-09-25,1393.11,1366.09
395,2020-09-24,1395.25,1357.87
396,2020-09-23,1386.44,1362.64
397,2020-09-22,1392.73,1365.50
398,2020-09-21,1398.66,1378.46
399,2020-09-18,1404.07,1393.26
400,2020-09-17,1412.00,1391.16
401,2020-09-16,1420.51,1398.72
402,2020-09-15,1429.56,1405.23
403,2020-09-14,1430.43,1407.60
404,2020-09-11,1435.40,1401.80
405,2020-09-10,1432.85,1404.62
406,2020-09-09,1425.09,1397.15
407,2020-09-08,1431.87,1403.09
408,2020-09-07,1434.05,1409.61
409,2020-09-04,1437.68,1407.13
410,2020-09-03,1434.90,1406.06
411,2020-09-02,1435.02,1411.87
412,2020-09-01,1445.65,1412.56
413,2020-08-31,1441.20,1411.22
414,2020-08-28,1438.28,1401.56
415,2020-08-27,1429.47,1405.11
416,2020-08-26,1429.46,1403.81
417,2020-08-25,1430.54,1403.31
418,2020-08-24,1432.24,1398.77
419,2020-08-21,1431.99,1407.84
420,2020-08-20,1432.25,1400.97
421,2020-08-19,1436.07,1414.54
422,2020-08-18,1437.69,1408.26
423,2020-08-14,1428.74,1398.60
424,2020-08-13,1429.23,1397.76
425,2020-08-12,1419.55,1391.01
426,2020-08-11,1422.10,1393.13
427,2020-08-10,1425.10,1397.29
428,2020-08-07,1430.20,1406.89
429,2020-08-06,1432.01,1413.01
430,2020-08-05,1433.57,1408.09
431,2020-08-04,1435.33,1403.67
432,2020-08-03,1434.84,1402.37
433,2020-07-31,1438.89,1411.21
434,2020-07-30,1432.01,1408.78
435,2020-07-29,1430.84,1400.72
436,2020-07-28,1433.38,1406.66
437,2020-07-27,1427.60,1399.15
438,2020-07-24,1422.72,1390.02
439,2020-07-23,1414.05,1381.05
440,2020-07-22,1407.65,1381.89
441,2020-07-21,1396.37,1378.24
442,2020-07-20,1405.76,1379.14
443,2020-07-17,1402.02,1370.93
444,2020-07-16,1398.71,1370.66
445,2020-07-15,1401.10,1376.26
446,2020-07-14,1395.57,1361.92
447,2020-07-13,1387.97,1360.46
448,2020-07-10,1383.21,1348.23
449,2020-07-09,1380.61,1355.26
450,2020-07-08,1375.08,1344.94
451,2020-07-07,1375.10,1354.00
452,2020-07-06,1375.49,1350.03
453,2020-07-03,1373.85,1349.92
454,2020-07-02,1382.83,1352.28
455,2020-07-01,1377.95,1346.75
456,2020-06-30,1375.69,1350.19
457,2020-06-29,1377.77,1345.37
458,2020-06-26,1373.69,1352.42
459,2020-06-25,1379.96,1353.56
460,2020-06-24,1386.21,1368.68
461,2020-06-23,1391.72,1367.70
462,2020-06-22,1388.73,1354.89
463,2020-06-19,1381.70,1359.47
464,2020-06-18,1386.67,1365.89
465,2020-06-17,1392.36,1358.93
466,2020-06-16,1401.81,1371.29
467,2020-06-15,1395.16,1357.12
468,2020-06-12,1388.62,1347.21
469,2020-06-11,1385.75,1359.41
470,2020-06-10,1377.06,1358.25
471,2020-06-09,1379.00,1360.08
472,2020-06-08,1384.84,1371.35
473,2020-06-05,1397.02,1380.65
474,2020-06-04,1392.42,1366.82
475,2020-06-03,1391.95,1367.38
476,2020-06-02,1393.23,1366.66
477,2020-06-01,1393.17,1375.59
478,2020-05-29,1402.57,1372.57
479,2020-05-28,1390.49,1358.92
480,2020-05-27,1381.02,1358.77
481,2020-05-26,1378.06,1353.41
482,2020-05-25,1379.13,1348.01
483,2020-05-22,1378.78,1347.55
484,2020-05-21,1376.01,1348.19
485,2020-05-20,1373.61,1337.83
486,2020-05-19,1368.41,1344.41
487,2020-05-18,1360.58,1330.41
488,2020-05-15,1356.49,1326.62
489,2020-05-14,1353.57,1326.55
490,2020-05-13,1354.30,1330.79
491,2020-05-12,1352.36,1316.38
492,2020-05-11,1349.10,1318.95
493,2020-05-08,1349.01,1329.53
494,2020-05-07,1348.35,1320.74
495,2020-05-06,1348.08,1330.75
496,2020-05-04,1367.60,1335.60
497,2020-04-29,1349.90,1326.40
498,2020-04-28,1354.78,1332.11
499,2020-04-27,1357.01,1336.89
500,2020-04-24,1351.66,1327.97
501,2020-04-23,1353.94,1336.61
502,2020-04-22,1365.41,1336.33
503,2020-04-21,1360.31,1324.06
504,2020-04-20,1353.58,1325.32
505,2020-04-17,1343.47,1333.00
506,2020-04-16,1360.41,1326.39
507,2020-04-14,1354.02,1330.39
508,2020-04-13,1357.56,1325.77
509,2020-04-10,1352.66,1329.59
510,2020-04-09,1352.38,1324.35
511,2020-04-08,1351.92,1332.05
512,2020-04-07,1348.45,1330.78
513,2020-04-06,1355.82,1330.21
514,2020-04-03,1360.39,1342.67
515,2020-04-02,1369.34,1337.94
516,2020-04-01,1374.43,1345.29
517,2020-03-31,1368.69,1348.65
518,2020-03-30,1384.97,1347.46
519,2020-03-27,1371.80,1355.72
520,2020-03-26,1370.50,1339.37
521,2020-03-25,1360.34,1358.11
522,2020-03-24,1375.65,1369.75
523,2020-03-23,1381.91,1339.13
524,2020-03-20,1364.70,1365.10
525,2020-03-19,1416.15,1355.89
526,2020-03-18,1404.81,1367.55
527,2020-03-17,1405.27,1362.29
528,2020-03-16,1403.56,1364.22
529,2020-03-13,1392.22,1343.84
530,2020-03-12,1386.58,1342.56
531,2020-03-11,1376.53,1352.99
532,2020-03-10,1384.04,1372.84
533,2020-03-09,1398.49,1355.10
534,2020-03-06,1366.34,1330.64
535,2020-03-05,1345.97,1321.23
536,2020-03-04,1348.54,1332.40
537,2020-03-03,1352.71,1337.79
538,2020-03-02,1345.87,1345.15
539,2020-02-28,1361.54,1337.61
540,2020-02-27,1355.70,1324.06
541,2020-02-26,1351.78,1319.36
542,2020-02-25,1345.98,1321.51
543,2020-02-24,1346.01,1306.81
544,2020-02-21,1336.66,1291.26
545,2020-02-20,1324.10,1287.08
546,2020-02-19,1310.01,1282.44
547,2020-02-18,1314.78,1281.09
548,2020-02-17,1308.87,1282.74
549,2020-02-14,1307.08,1280.63
550,2020-02-13,1310.44,1282.62
551,2020-02-12,1313.62,1292.86
552,2020-02-11,1317.18,1298.55
553,2020-02-10,1326.85,1299.33
554,2020-02-07,1332.02,1297.18
555,2020-02-06,1327.49,1307.29
556,2020-02-05,1334.81,1313.75
557,2020-02-04,1339.12,1323.02
558,2020-02-03,1347.18,1317.33
559,2020-01-31,1342.56,1305.76
560,2020-01-30,1334.72,1294.95
561,2020-01-29,1323.17,1296.84
562,2020-01-28,1324.79,1286.20
563,2020-01-23,1320.47,1292.74
564,2020-01-22,1316.93,1291.01
565,2020-01-21,1320.29,1285.57
566,2020-01-20,1311.22,1285.05
567,2020-01-17,1316.08,1291.39
568,2020-01-16,1319.37,1292.24
569,2020-01-15,1313.44,1283.11
570,2020-01-14,1315.52,1286.93
571,2020-01-13,1311.61,1290.74
572,2020-01-10,1314.31,1288.47
573,2020-01-09,1316.10,1304.25
574,2020-01-08,1328.13,1299.25
575,2020-01-07,1330.45,1309.54
576,2020-01-06,1332.27,1298.15
577,2020-01-03,1327.52,1292.66
578,2020-01-02,1323.23,1299.11
579,2019-12-31,1320.50,1297.43
580,2019-12-30,1321.72,1298.06
581,2019-12-27,1319.96,1288.82
582,2019-12-26,1314.03,1290.78
583,2019-12-24,1315.05,1288.50
584,2019-12-23,1315.83,1288.04
585,2019-12-20,1316.13,1295.39
586,2019-12-19,1323.20,1295.29
587,2019-12-18,1325.97,1301.16
588,2019-12-17,1325.74,1306.49
589,2019-12-16,1332.16,1303.87
590,2019-12-13,1334.94,1329.57
591,2019-12-12,1348.08,1328.50
592,2019-12-11,1350.63,1322.46
593,2019-12-10,1346.02,1315.90
594,2019-12-09,1344.56,1315.75
595,2019-12-06,1347.08,1321.78
596,2019-12-05,1347.08,1322.62
597,2019-12-04,1347.40,1314.61
598,2019-12-03,1342.72,1307.47
599,2019-12-02,1331.91,1300.51
600,2019-11-29,1325.13,1298.47
601,2019-11-28,1324.48,1294.13
602,2019-11-27,1321.76,1294.48
603,2019-11-26,1322.92,1295.29
604,2019-11-25,1322.64,1298.11
605,2019-11-22,1328.00,1301.44
606,2019-11-21,1330.52,1296.18
607,2019-11-20,1321.83,1294.52
608,2019-11-19,1318.00,1289.39
609,2019-11-18,1313.31,1289.05
610,2019-11-15,1311.72,1289.96
611,2019-11-14,1313.22,1285.41
612,2019-11-13,1311.30,1281.25
613,2019-11-12,1307.26,1281.38
614,2019-11-11,1311.31,1274.08
615,2019-11-08,1304.47,1282.52
616,2019-11-07,1307.09,1281.24
617,2019-11-06,1309.64,1284.64
618,2019-11-05,1312.44,1291.06
619,2019-11-04,1321.90,1303.63
620,2019-11-01,1326.20,1295.47
621,2019-10-31,1327.18,1303.17
622,2019-10-30,1322.70,1296.45
623,2019-10-29,1317.61,1298.08
624,2019-10-28,1324.13,1301.37
625,2019-10-25,1330.63,1300.10
626,2019-10-24,1332.43,1306.68
627,2019-10-23,1329.53,1303.53
628,2019-10-22,1334.31,1310.51
629,2019-10-21,1334.94,1317.14
630,2019-10-18,1340.23,1320.15
631,2019-10-17,1336.13,1314.66
632,2019-10-16,1339.27,1306.36
633,2019-10-15,1333.68,1305.33
634,2019-10-14,1333.20,1311.86
635,2019-10-11,1333.32,1316.61
636,2019-10-10,1343.27,1312.68
637,2019-10-08,1339.29,1312.74
638,2019-10-07,1339.85,1314.67
639,2019-10-04,1340.44,1320.82
640,2019-10-02,1342.89,1309.81
641,2019-10-01,1335.30,1306.95
642,2019-09-30,1337.06,1314.64
643,2019-09-27,1335.71,1309.36
644,2019-09-26,1339.65,1312.08
645,2019-09-25,1345.68,1315.73
646,2019-09-24,1338.37,1311.75
647,2019-09-23,1341.20,1312.41
648,2019-09-20,1340.08,1320.05
649,2019-09-19,1346.94,1312.82
650,2019-09-18,1343.06,1315.51
651,2019-09-17,1337.40,1302.93
652,2019-09-16,1335.93,1320.19
653,2019-09-11,1343.11,1316.75
654,2019-09-10,1341.21,1317.54
655,2019-09-09,1342.73,1319.46
656,2019-09-06,1345.70,1323.82
657,2019-09-05,1351.53,1335.02
658,2019-09-04,1354.58,1333.14
659,2019-09-03,1357.75,1328.91
660,2019-09-02,1356.93,1329.59
661,2019-08-30,1361.27,1343.83
662,2019-08-29,1370.03,1345.10
663,2019-08-28,1373.60,1345.51
664,2019-08-27,1375.82,1352.14
665,2019-08-26,1377.44,1351.24
666,2019-08-23,1366.73,1335.43
667,2019-08-22,1367.86,1335.36
668,2019-08-21,1362.20,1343.14
669,2019-08-20,1365.47,1341.82
670,2019-08-19,1370.86,1345.97
671,2019-08-16,1368.83,1346.32
672,2019-08-14,1383.74,1361.94
673,2019-08-13,1396.93,1363.36
674,2019-08-12,1389.75,1355.17
675,2019-08-09,1382.67,1355.08
676,2019-08-08,1383.54,1360.54
677,2019-08-07,1387.43,1360.26
678,2019-08-06,1388.87,1361.09
679,2019-08-05,1381.04,1327.30
680,2019-08-02,1358.55,1316.80
681,2019-08-01,1338.68,1309.19
682,2019-07-31,1344.54,1318.82
683,2019-07-30,1342.84,1318.84
684,2019-07-29,1343.59,1318.31
685,2019-07-26,1344.92,1315.01
686,2019-07-25,1341.03,1312.63
687,2019-07-24,1338.14,1314.03
688,2019-07-23,1344.56,1319.91
689,2019-07-22,1347.06,1316.32
690,2019-07-19,1349.09,1327.59
691,2019-07-18,1350.61,1325.29
692,2019-07-17,1350.10,1321.16
693,2019-07-16,1351.57,1327.96
694,2019-07-15,1356.53,1326.93
695,2019-07-12,1354.54,1321.29
696,2019-07-11,1349.64,1329.96
697,2019-07-10,1351.90,1322.14
698,2019-07-09,1351.38,1321.75
699,2019-07-08,1352.50,1314.18
700,2019-07-05,1345.33,1319.62
701,2019-07-04,1346.12,1321.09
702,2019-07-03,1346.59,1315.00
703,2019-07-02,1344.66,1304.16
704,2019-07-01,1343.87,1314.65
705,2019-06-28,1341.92,1315.11
706,2019-06-27,1342.35,1317.28
707,2019-06-26,1340.82,1312.78
708,2019-06-25,1342.73,1319.95
709,2019-06-24,1344.47,1321.43
710,2019-06-21,1342.63,1318.51
711,2019-06-20,1337.17,1322.65
712,2019-06-19,1343.39,1326.67
713,2019-06-18,1352.67,1331.21
714,2019-06-17,1357.20,1327.92
715,2019-06-14,1362.98,1336.16
716,2019-06-13,1363.21,1334.49
717,2019-06-12,1367.95,1338.63
718,2019-06-11,1362.97,1339.64
719,2019-06-10,1367.25,1334.90
720,2019-06-07,1362.13,1330.70
721,2019-06-05,1356.83,1329.72
722,2019-06-04,1357.30,1330.46
723,2019-06-03,1347.83,1330.87
724,2019-05-31,1353.88,1324.83
725,2019-05-30,1352.30,1328.70
726,2019-05-29,1359.03,1325.90
727,2019-05-28,1357.88,1325.30
728,2019-05-27,1353.19,1333.48
729,2019-05-24,1355.77,1332.12
730,2019-05-23,1353.23,1332.76
731,2019-05-22,1355.21,1332.20
732,2019-05-21,1359.32,1332.23
733,2019-05-20,1359.52,1331.23
734,2019-05-17,1362.49,1329.42
735,2019-05-16,1361.23,1332.90
